"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 09:45","https://sullygnome.com/channel/pekoesan/stream/35083754096","75","150","2","4","0","0","7","4","Unlisted on Twitch"
"2","Sunday 28th July 2019 05:45","https://sullygnome.com/channel/pekoesan/stream/35070778032","90","270","3","5","0","0","12","6","Unlisted on Twitch"
"3","Tuesday 23rd July 2019 12:15","https://sullygnome.com/channel/pekoesan/stream/35012651968","105","210","2","3","0","0","4","2","Unlisted on Twitch"
"4","Sunday 21st July 2019 06:15","https://sullygnome.com/channel/pekoesan/stream/34986423744","180","900","5","8","0","0","10","3","Unlisted on Twitch"
"5","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/pekoesan/stream/34924560336","135","270","2","4","0","0","12","4","Unlisted on Twitch"
"6","Monday 15th July 2019 05:00","https://sullygnome.com/channel/pekoesan/stream/34909998112","150","900","6","11","0","0","11","4","Unlisted on Twitch"
"7","Sunday 14th July 2019 04:30","https://sullygnome.com/channel/pekoesan/stream/34897240464","105","525","5","9","0","0","5","2","Unlisted on Twitch"
"8","Saturday 13th July 2019 08:30","https://sullygnome.com/channel/pekoesan/stream/34886415744","90","90","1","2","0","0","4","2","Unlisted on Twitch"
"9","Friday 12th July 2019 12:15","https://sullygnome.com/channel/pekoesan/stream/34875097632","225","675","3","5","0","0","23","5","Unlisted on Twitch"
"10","Sunday 7th July 2019 04:48","https://sullygnome.com/channel/pekoesan/stream/34810169616","312","3120","10","14","2","0","33","6","Unlisted on Twitch"
"11","Saturday 6th July 2019 13:30","https://sullygnome.com/channel/pekoesan/stream/34800894784","240","240","1","3","0","0","7","1","Unlisted on Twitch"
"12","Friday 5th July 2019 11:03","https://sullygnome.com/channel/pekoesan/stream/34787307472","312","1560","5","8","1","0","19","3","Unlisted on Twitch"
"13","Monday 1st July 2019 09:22","https://sullygnome.com/channel/pekoesan/stream/34737932352","98","392","4","5","0","0","9","5","Unlisted on Twitch"
