"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:22","https://sullygnome.com/channel/vonmazdamundi/stream/35112540080","278","5282","19","22","2","0","50","10","Battlefield V"
"2","Wednesday 31st July 2019 10:10","https://sullygnome.com/channel/vonmazdamundi/stream/35109688112","350","5600","16","21","1","0","47","7","Battlefield V"
"3","Tuesday 30th July 2019 17:42","https://sullygnome.com/channel/vonmazdamundi/stream/35099083472","228","4332","19","25","-1","0","45","7","Battlefield V"
"4","Monday 29th July 2019 16:59","https://sullygnome.com/channel/vonmazdamundi/stream/35087083264","301","6321","21","27","2","0","48","9","Battlefield V"
"5","Monday 29th July 2019 15:47","https://sullygnome.com/channel/vonmazdamundi/stream/35086373120","43","903","21","23","0","0","1","1","Battlefield V"
"6","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/vonmazdamundi/stream/35075128496","180","3060","17","21","1","0","28","8","Battlefield V"
"7","Saturday 27th July 2019 16:00","https://sullygnome.com/channel/vonmazdamundi/stream/35063021664","345","7935","23","30","0","0","47","8","Apex Legends,Battlefield V"
"8","Friday 26th July 2019 16:12","https://sullygnome.com/channel/vonmazdamundi/stream/35051176352","288","5184","18","24","2","0","43","8","Battlefield V,Battlefield 1,Apex Legends"
"9","Thursday 25th July 2019 16:26","https://sullygnome.com/channel/vonmazdamundi/stream/35039247744","349","6980","20","26","3","0","53","8","Battlefield V,Battlefield 1"
"10","Wednesday 24th July 2019 16:17","https://sullygnome.com/channel/vonmazdamundi/stream/35026964320","163","1793","11","22","0","0","25","9","Battlefield V"
"11","Tuesday 23rd July 2019 17:13","https://sullygnome.com/channel/vonmazdamundi/stream/35015276624","212","3604","17","21","0","0","23","6","Battlefield V"
"12","Monday 22nd July 2019 15:44","https://sullygnome.com/channel/vonmazdamundi/stream/35001949392","406","6496","16","25","1","0","63","9","Battlefield V"
"13","Sunday 21st July 2019 19:08","https://sullygnome.com/channel/vonmazdamundi/stream/34990468160","187","3553","19","23","4","0","53","8","Battlefield V"
"14","Sunday 21st July 2019 14:15","https://sullygnome.com/channel/vonmazdamundi/stream/34989190816","90","720","8","18","0","0","16","9","Battlefield V,Battlefield 1"
"15","Saturday 20th July 2019 18:57","https://sullygnome.com/channel/vonmazdamundi/stream/34979904944","123","2214","18","26","0","0","30","15","Battlefield 1"
"16","Saturday 20th July 2019 14:22","https://sullygnome.com/channel/vonmazdamundi/stream/34975654784","263","3945","15","26","3","0","53","9","Battlefield V,Battlefield 1"
"17","Friday 19th July 2019 14:51","https://sullygnome.com/channel/vonmazdamundi/stream/34963574176","444","7992","18","23","0","0","44","6","Battlefield V,Apex Legends,Battlefield 1"
"18","Thursday 18th July 2019 13:55","https://sullygnome.com/channel/vonmazdamundi/stream/34950668256","245","4410","18","21","0","0","40","9","Battlefield V"
"19","Thursday 18th July 2019 10:49","https://sullygnome.com/channel/vonmazdamundi/stream/34949398368","116","2204","19","22","4","2","17","8","Battlefield 1"
"20","Wednesday 17th July 2019 23:15","https://sullygnome.com/channel/vonmazdamundi/stream/34944117344","15","0","0","0","0","0","0","0","Battlefield 1"
"21","Wednesday 17th July 2019 13:15","https://sullygnome.com/channel/vonmazdamundi/stream/34937682256","330","990","3","20","0","0","23","4","Battlefield V"
"22","Tuesday 16th July 2019 16:46","https://sullygnome.com/channel/vonmazdamundi/stream/34927020848","224","4480","20","23","1","0","39","9","Battlefield V"
"23","Tuesday 16th July 2019 15:24","https://sullygnome.com/channel/vonmazdamundi/stream/34926209488","51","663","13","17","0","0","13","13","Battlefield V"
"24","Monday 15th July 2019 13:19","https://sullygnome.com/channel/vonmazdamundi/stream/34912732560","461","7837","17","22","5","0","39","5","Battlefield V"
"25","Sunday 14th July 2019 14:57","https://sullygnome.com/channel/vonmazdamundi/stream/34901492544","303","4545","15","22","0","0","31","5","Battlefield V,Apex Legends"
"26","Saturday 13th July 2019 14:42","https://sullygnome.com/channel/vonmazdamundi/stream/34888925616","453","8154","18","21","2","0","29","3","Apex Legends,Battlefield V"
"27","Friday 12th July 2019 16:41","https://sullygnome.com/channel/vonmazdamundi/stream/34877366544","259","4403","17","21","2","0","48","11","Battlefield V,Apex Legends"
"28","Friday 12th July 2019 14:32","https://sullygnome.com/channel/vonmazdamundi/stream/34876173312","103","1442","14","21","0","0","4","2","Apex Legends"
"29","Thursday 11th July 2019 13:49","https://sullygnome.com/channel/vonmazdamundi/stream/34863317424","476","7140","15","18","3","0","42","5","Battlefield V"
"30","Wednesday 10th July 2019 14:54","https://sullygnome.com/channel/vonmazdamundi/stream/34851376768","321","5778","18","22","3","0","29","5","Battlefield V"
"31","Tuesday 9th July 2019 12:54","https://sullygnome.com/channel/vonmazdamundi/stream/34837837440","411","7398","18","21","5","0","44","6","Battlefield V"
"32","Monday 8th July 2019 16:42","https://sullygnome.com/channel/vonmazdamundi/stream/34827381328","258","4644","18","20","6","1","31","7","PUBG: BATTLEGROUNDS,Apex Legends"
"33","Monday 8th July 2019 14:45","https://sullygnome.com/channel/vonmazdamundi/stream/34826164320","75","1350","18","18","3","2","2","1","PUBG: BATTLEGROUNDS"
"34","Sunday 7th July 2019 15:51","https://sullygnome.com/channel/vonmazdamundi/stream/34814749056","264","4224","16","19","2","0","27","6","Battlefield V"
"35","Sunday 7th July 2019 13:45","https://sullygnome.com/channel/vonmazdamundi/stream/34813556960","90","1080","12","18","0","0","26","14","Call of Duty: Black Ops 4"
"36","Saturday 6th July 2019 14:01","https://sullygnome.com/channel/vonmazdamundi/stream/34801215856","359","5385","15","19","3","0","39","6","Battlefield V"
"37","Friday 5th July 2019 16:39","https://sullygnome.com/channel/vonmazdamundi/stream/34789967264","306","4590","15","19","2","0","27","5","Battlefield V"
"38","Friday 5th July 2019 14:00","https://sullygnome.com/channel/vonmazdamundi/stream/34788559552","90","1440","16","18","2","1","3","2","PUBG: BATTLEGROUNDS"
"39","Thursday 4th July 2019 15:11","https://sullygnome.com/channel/vonmazdamundi/stream/34777694976","484","8228","17","22","6","0","64","8","PUBG: BATTLEGROUNDS,Battlefield V"
"40","Wednesday 3rd July 2019 14:29","https://sullygnome.com/channel/vonmazdamundi/stream/34764189136","241","2651","11","18","4","0","23","4","Battlefield V"
"41","Tuesday 2nd July 2019 18:58","https://sullygnome.com/channel/vonmazdamundi/stream/34752105968","257","3855","15","20","6","0","57","6","Battlefield V"
"42","Monday 1st July 2019 12:09","https://sullygnome.com/channel/vonmazdamundi/stream/34738850544","576","7488","13","17","5","0","56","5","Battlefield V"
