"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warships","1080","4305","3","8","128","7.111111"
"2","DCS World","645","1425","1","5","64","5.953488"
"3","Elite: Dangerous","570","16680","22","298","606","63.789473"
"4","Euro Truck Simulator 2","375","765","1","4","57","9.12"
"5","F1 2019","150","450","2","4","16","6.4"
"6","Unlisted on Twitch","90","330","2","5","14","9.333333"
