"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:40","https://sullygnome.com/channel/boogie_dn/stream/35091080720","560","4480","8","14","-1","0","51","5","Madden NFL 20,Apex Legends"
"2","Saturday 27th July 2019 01:27","https://sullygnome.com/channel/boogie_dn/stream/35056875488","363","2178","6","10","0","0","22","3","Madden NFL 20,Apex Legends"
"3","Friday 26th July 2019 21:13","https://sullygnome.com/channel/boogie_dn/stream/35054407136","167","501","3","7","0","0","14","4","Apex Legends"
"4","Friday 26th July 2019 19:45","https://sullygnome.com/channel/boogie_dn/stream/35053441504","60","180","3","5","0","0","8","6","Apex Legends"
"5","Thursday 25th July 2019 22:35","https://sullygnome.com/channel/boogie_dn/stream/35042649552","265","2650","10","23","-2","0","49","8","Madden NFL 20,Apex Legends"
"6","Wednesday 24th July 2019 22:13","https://sullygnome.com/channel/boogie_dn/stream/35030947696","317","5072","16","33","10","1","85","15","Madden NFL 20"
"7","Wednesday 17th July 2019 19:26","https://sullygnome.com/channel/boogie_dn/stream/34941589136","649","3894","6","10","2","0","45","4","Apex Legends"
"8","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/boogie_dn/stream/34940987984","0","0","4","5","0","0","6","24","Apex Legends"
"9","Tuesday 16th July 2019 22:23","https://sullygnome.com/channel/boogie_dn/stream/34930963168","517","3619","7","12","0","0","15","1","Apex Legends"
"10","Saturday 13th July 2019 19:28","https://sullygnome.com/channel/boogie_dn/stream/34891965936","122","732","6","9","0","0","11","4","Apex Legends"
"11","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/boogie_dn/stream/34891482224","0","0","5","7","0","0","0","0","Apex Legends"
"12","Thursday 11th July 2019 21:25","https://sullygnome.com/channel/boogie_dn/stream/34867649264","185","1480","8","13","1","0","16","4","Apex Legends"
"13","Wednesday 10th July 2019 19:27","https://sullygnome.com/channel/boogie_dn/stream/34854376800","543","10860","20","82","16","1","120","13","Apex Legends"
"14","Wednesday 10th July 2019 17:25","https://sullygnome.com/channel/boogie_dn/stream/34852882320","80","400","5","7","0","0","3","2","Apex Legends"
"15","Sunday 7th July 2019 03:58","https://sullygnome.com/channel/boogie_dn/stream/34809241904","452","4520","10","24","0","0","58","6","Apex Legends"
"16","Saturday 6th July 2019 01:16","https://sullygnome.com/channel/boogie_dn/stream/34795660128","299","2093","7","14","0","0","31","6","Apex Legends"
"17","Friday 5th July 2019 19:27","https://sullygnome.com/channel/boogie_dn/stream/34791889408","333","2664","8","13","-1","0","35","6","Apex Legends"
"18","Friday 5th July 2019 16:44","https://sullygnome.com/channel/boogie_dn/stream/34789829104","121","726","6","10","-1","0","21","8","Apex Legends"
"19","Thursday 4th July 2019 21:57","https://sullygnome.com/channel/boogie_dn/stream/34780164352","303","2121","7","12","0","0","47","5","Apex Legends"
"20","Thursday 4th July 2019 08:39","https://sullygnome.com/channel/boogie_dn/stream/34775081296","306","1836","6","10","0","0","28","5","Apex Legends"
"21","Wednesday 3rd July 2019 22:09","https://sullygnome.com/channel/boogie_dn/stream/34769883792","276","1380","5","8","0","0","17","3","Apex Legends"
"22","Wednesday 3rd July 2019 06:30","https://sullygnome.com/channel/boogie_dn/stream/34761815408","30","60","2","4","1","1","14","18","Apex Legends"
"23","Wednesday 3rd July 2019 05:50","https://sullygnome.com/channel/boogie_dn/stream/34755858016","10","40","4","10","-1","0","57","5","Apex Legends"
"24","Monday 1st July 2019 20:00","https://sullygnome.com/channel/boogie_dn/stream/34743213904","105","735","7","11","0","0","36","18","Apex Legends"
"25","Monday 1st July 2019 18:45","https://sullygnome.com/channel/boogie_dn/stream/34742500288","30","30","1","2","0","0","1","1","Apex Legends"
