"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:35","https://sullygnome.com/channel/aqula/stream/35110186048","475","31825","67","92","7","0","1470","183","Dead by Daylight,The Blackout Club"
"2","Tuesday 30th July 2019 17:58","https://sullygnome.com/channel/aqula/stream/35100410064","227","10669","47","77","13","3","867","247","The Blackout Club,Dead by Daylight"
"3","Tuesday 30th July 2019 10:45","https://sullygnome.com/channel/aqula/stream/35096653520","195","16575","85","107","14","4","757","232","Dead by Daylight"
"4","Monday 29th July 2019 15:58","https://sullygnome.com/channel/aqula/stream/35086477584","317","15216","48","70","-2","0","864","164","The Blackout Club"
"5","Friday 26th July 2019 05:42","https://sullygnome.com/channel/aqula/stream/35047225808","258","20898","81","133","13","2","759","168","Dead by Daylight"
"6","Thursday 25th July 2019 05:55","https://sullygnome.com/channel/aqula/stream/35035262064","470","56400","120","159","38","4","1850","231","Dead by Daylight"
"7","Wednesday 24th July 2019 05:25","https://sullygnome.com/channel/aqula/stream/35022862832","350","29050","83","130","9","1","1035","172","Dead by Daylight"
"8","Monday 22nd July 2019 11:40","https://sullygnome.com/channel/aqula/stream/35000083200","230","11040","48","75","4","1","584","146","Dead by Daylight,Gotham City Impostors"
"9","Saturday 20th July 2019 18:48","https://sullygnome.com/channel/aqula/stream/34979801504","297","20790","70","106","17","3","664","132","Dead by Daylight"
"10","Friday 19th July 2019 15:49","https://sullygnome.com/channel/aqula/stream/34964099184","251","8534","34","40","-1","0","641","150","Dead Island"
"11","Friday 19th July 2019 05:05","https://sullygnome.com/channel/aqula/stream/34959994064","430","35690","83","119","35","4","1521","209","Dead by Daylight"
"12","Thursday 18th July 2019 12:52","https://sullygnome.com/channel/aqula/stream/34950195232","278","15846","57","70","9","2","649","144","Dead by Daylight"
"13","Wednesday 17th July 2019 11:22","https://sullygnome.com/channel/aqula/stream/34936988320","233","15378","66","85","18","4","668","167","Dead by Daylight"
"14","Tuesday 16th July 2019 16:36","https://sullygnome.com/channel/aqula/stream/34926911552","339","11526","34","97","3","0","592","102","The Legend of Zelda: Breath of the Wild,Dead by Daylight"
"15","Tuesday 16th July 2019 09:43","https://sullygnome.com/channel/aqula/stream/34923780720","212","17808","84","117","17","4","732","195","Dead by Daylight"
"16","Monday 15th July 2019 09:39","https://sullygnome.com/channel/aqula/stream/34911387264","336","25872","77","113","18","3","980","178","Dead by Daylight"
"17","Saturday 13th July 2019 06:39","https://sullygnome.com/channel/aqula/stream/34885813728","306","27846","91","114","27","5","978","186","Dead by Daylight"
"18","Friday 12th July 2019 16:03","https://sullygnome.com/channel/aqula/stream/34876998752","312","7800","25","34","-1","0","451","85","The Legend of Zelda: Breath of the Wild"
"19","Friday 12th July 2019 10:58","https://sullygnome.com/channel/aqula/stream/34874622688","137","8631","63","90","5","2","380","152","Dead by Daylight"
"20","Thursday 11th July 2019 05:32","https://sullygnome.com/channel/aqula/stream/34860460384","268","20368","76","95","10","2","622","138","Dead by Daylight"
"21","Wednesday 10th July 2019 13:33","https://sullygnome.com/channel/aqula/stream/34850717456","237","15642","66","82","1","0","702","165","Dead by Daylight"
"22","Tuesday 9th July 2019 05:47","https://sullygnome.com/channel/aqula/stream/34835491312","373","35062","94","128","19","2","1151","177","Dead by Daylight"
"23","Saturday 6th July 2019 13:18","https://sullygnome.com/channel/aqula/stream/34800857664","177","9735","55","72","1","0","377","137","Dead by Daylight"
"24","Friday 5th July 2019 13:10","https://sullygnome.com/channel/aqula/stream/34788171280","275","13750","50","70","2","0","579","121","Dead by Daylight"
"25","Thursday 4th July 2019 05:34","https://sullygnome.com/channel/aqula/stream/34774077296","371","24486","66","149","23","3","1747","279","Dead by Daylight,Crash Team Racing Nitro-Fueled"
"26","Wednesday 3rd July 2019 04:46","https://sullygnome.com/channel/aqula/stream/34761267104","344","32680","95","141","26","4","1109","184","Dead by Daylight"
"27","Tuesday 2nd July 2019 14:07","https://sullygnome.com/channel/aqula/stream/34751908352","203","7714","38","50","-1","0","363","111","Depth,Dead by Daylight"
