"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:57","https://sullygnome.com/channel/oogachakaa/stream/35108239904","108","972","9","13","1","0","49","24","League of Legends"
"2","Monday 29th July 2019 08:13","https://sullygnome.com/channel/oogachakaa/stream/35083364432","482","8676","18","25","7","0","253","30","League of Legends"
"3","Sunday 28th July 2019 13:15","https://sullygnome.com/channel/oogachakaa/stream/35073460912","75","525","7","10","0","0","44","35","League of Legends"
"4","Saturday 27th July 2019 19:29","https://sullygnome.com/channel/oogachakaa/stream/35065165216","211","2532","12","16","8","2","135","36","League of Legends"
"5","Friday 26th July 2019 19:25","https://sullygnome.com/channel/oogachakaa/stream/35053222144","200","3000","15","24","7","2","117","33","League of Legends"
"6","Friday 26th July 2019 08:00","https://sullygnome.com/channel/oogachakaa/stream/35047945200","0","0","0","0","0","0","0","0","League of Legends"
"7","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/oogachakaa/stream/35040815056","165","2310","14","22","2","0","139","46","League of Legends"
"8","Sunday 14th July 2019 07:35","https://sullygnome.com/channel/oogachakaa/stream/34898516752","310","6820","22","30","18","3","246","46","League of Legends"
"9","Saturday 13th July 2019 06:58","https://sullygnome.com/channel/oogachakaa/stream/34885920096","287","6314","22","29","20","4","246","49","League of Legends"
"10","Friday 12th July 2019 20:37","https://sullygnome.com/channel/oogachakaa/stream/34880148784","353","5295","15","25","6","1","157","26","League of Legends"
"11","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/oogachakaa/stream/34866790704","60","600","10","13","1","0","23","18","Just Chatting,League of Legends"
"12","Thursday 11th July 2019 15:47","https://sullygnome.com/channel/oogachakaa/stream/34864324336","118","1416","12","14","1","0","53","26","League of Legends"
"13","Wednesday 10th July 2019 18:58","https://sullygnome.com/channel/oogachakaa/stream/34854013760","107","1284","12","16","1","0","64","32","League of Legends"
"14","Monday 8th July 2019 19:15","https://sullygnome.com/channel/oogachakaa/stream/34828993664","120","1800","15","20","0","0","102","45","League of Legends"
"15","Sunday 7th July 2019 20:05","https://sullygnome.com/channel/oogachakaa/stream/34817658144","145","2030","14","19","2","0","101","40","League of Legends,Just Chatting"
"16","Friday 5th July 2019 20:00","https://sullygnome.com/channel/oogachakaa/stream/34792224736","105","1050","10","13","0","0","61","30","League of Legends"
"17","Friday 5th July 2019 15:42","https://sullygnome.com/channel/oogachakaa/stream/34789418576","108","1080","10","16","-2","-1","82","41","League of Legends"
"18","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/oogachakaa/stream/34767899264","210","11130","53","61","6","1","134","38","League of Legends"
"19","Tuesday 2nd July 2019 19:35","https://sullygnome.com/channel/oogachakaa/stream/34755551008","160","7040","44","58","1","0","165","60","League of Legends"
"20","Monday 1st July 2019 18:09","https://sullygnome.com/channel/oogachakaa/stream/34742105968","246","14022","57","68","8","1","329","77","League of Legends,Just Chatting"
