"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/michihoyer/stream/35112932096","30","90","3","5","0","0","9","12","F1 2019"
"2","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/michihoyer/stream/35040925584","90","90","1","4","2","1","12","6","F1 2019"
"3","Sunday 21st July 2019 18:29","https://sullygnome.com/channel/michihoyer/stream/34991940528","121","968","8","12","5","2","62","27","rFactor 2"
"4","Sunday 21st July 2019 11:30","https://sullygnome.com/channel/michihoyer/stream/34988128880","135","675","5","13","0","0","37","16","iRacing"
"5","Sunday 21st July 2019 03:26","https://sullygnome.com/channel/michihoyer/stream/34985188704","454","454","1","6","1","0","43","5","iRacing"
"6","Saturday 20th July 2019 13:24","https://sullygnome.com/channel/michihoyer/stream/34975630624","816","2448","3","11","-2","0","129","9","iRacing"
"7","Friday 19th July 2019 14:59","https://sullygnome.com/channel/michihoyer/stream/34963649584","31","62","2","3","0","0","0","0","rFactor 2"
"8","Thursday 18th July 2019 18:02","https://sullygnome.com/channel/michihoyer/stream/34953058544","118","472","4","8","0","0","21","9","rFactor 2"
"9","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/michihoyer/stream/34939804464","0","0","3","3","0","0","0","0","iRacing"
"10","Monday 15th July 2019 17:31","https://sullygnome.com/channel/michihoyer/stream/34915062816","89","712","8","12","0","0","27","18","iRacing"
"11","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/michihoyer/stream/34854408464","90","450","5","9","0","0","16","10","iRacing"
"12","Monday 8th July 2019 20:17","https://sullygnome.com/channel/michihoyer/stream/34829963776","88","968","11","20","2","1","29","16","iRacing"
"13","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/michihoyer/stream/34805343040","240","480","2","6","0","0","96","22","rFactor 2"
"14","Saturday 6th July 2019 19:00","https://sullygnome.com/channel/michihoyer/stream/34804214576","75","150","2","6","0","0","17","11","rFactor 2"
"15","Saturday 6th July 2019 12:35","https://sullygnome.com/channel/michihoyer/stream/34800515712","325","1300","4","8","1","0","188","34","rFactor 2"
"16","Thursday 4th July 2019 18:17","https://sullygnome.com/channel/michihoyer/stream/34779628624","133","399","3","6","0","0","29","11","rFactor 2"
"17","Wednesday 3rd July 2019 17:48","https://sullygnome.com/channel/michihoyer/stream/34766820080","72","1368","19","37","3","2","47","31","iRacing"
"18","Monday 1st July 2019 18:45","https://sullygnome.com/channel/michihoyer/stream/34742356800","75","300","4","6","0","0","12","8","iRacing"
