"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:20","https://sullygnome.com/channel/qwickzzz/stream/35107999184","130","650","5","7","0","0","32","14","Overwatch"
"2","Tuesday 30th July 2019 23:47","https://sullygnome.com/channel/qwickzzz/stream/35104489264","133","665","5","9","2","0","22","9","Overwatch"
"3","Monday 29th July 2019 20:15","https://sullygnome.com/channel/qwickzzz/stream/35087347104","645","9030","14","46","35","2","394","28","Overwatch"
"4","Monday 29th July 2019 05:15","https://sullygnome.com/channel/qwickzzz/stream/35082429904","105","315","3","5","0","0","24","12","Overwatch"
"5","Monday 22nd July 2019 22:16","https://sullygnome.com/channel/qwickzzz/stream/35006345744","239","717","3","9","-1","0","48","12","Overwatch"
"6","Sunday 21st July 2019 04:00","https://sullygnome.com/channel/qwickzzz/stream/34985458064","45","225","5","8","1","1","10","10","Overwatch"
"7","Monday 15th July 2019 23:47","https://sullygnome.com/channel/qwickzzz/stream/34918370992","268","1608","6","11","2","0","104","16","Overwatch"
"8","Sunday 14th July 2019 01:43","https://sullygnome.com/channel/qwickzzz/stream/34895829488","332","2656","8","23","10","1","158","27","Overwatch"
"9","Saturday 13th July 2019 01:27","https://sullygnome.com/channel/qwickzzz/stream/34883177088","138","690","5","7","4","1","40","17","Team Fortress 2,Overwatch"
"10","Friday 12th July 2019 19:04","https://sullygnome.com/channel/qwickzzz/stream/34879037984","326","978","3","7","1","0","60","10","Overwatch"
"11","Thursday 11th July 2019 21:18","https://sullygnome.com/channel/qwickzzz/stream/34868117472","252","1512","6","10","5","1","88","22","Overwatch"
"12","Wednesday 10th July 2019 23:27","https://sullygnome.com/channel/qwickzzz/stream/34857048736","243","1701","7","15","4","0","100","23","Overwatch"
"13","Tuesday 9th July 2019 23:35","https://sullygnome.com/channel/qwickzzz/stream/34844603088","310","1860","6","12","2","0","89","16","Overwatch"
"14","Monday 8th July 2019 21:11","https://sullygnome.com/channel/qwickzzz/stream/34830574992","289","1156","4","7","3","0","52","11","Overwatch"
"15","Monday 8th July 2019 05:00","https://sullygnome.com/channel/qwickzzz/stream/34822584800","90","270","3","5","1","0","17","9","Overwatch"
"16","Sunday 7th July 2019 03:23","https://sullygnome.com/channel/qwickzzz/stream/34809476752","187","1122","6","22","6","1","96","29","Overwatch"
"17","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/qwickzzz/stream/34796016400","150","150","1","3","-1","0","20","7","Overwatch"
"18","Friday 5th July 2019 23:45","https://sullygnome.com/channel/qwickzzz/stream/34794558768","60","240","4","6","0","0","6","4","Overwatch"
"19","Friday 5th July 2019 00:45","https://sullygnome.com/channel/qwickzzz/stream/34783397216","360","1800","5","12","3","0","100","16","Overwatch"
"20","Thursday 4th July 2019 20:16","https://sullygnome.com/channel/qwickzzz/stream/34781030032","179","358","2","5","-1","0","25","7","Overwatch"
"21","Wednesday 3rd July 2019 23:24","https://sullygnome.com/channel/qwickzzz/stream/34770659312","381","2667","7","13","4","0","130","20","Overwatch"
"22","Wednesday 3rd July 2019 01:26","https://sullygnome.com/channel/qwickzzz/stream/34759435296","349","9772","28","61","51","8","538","93","Overwatch"
"23","Tuesday 2nd July 2019 03:00","https://sullygnome.com/channel/qwickzzz/stream/34747597696","120","240","2","3","-1","0","16","7","Overwatch"
"24","Monday 1st July 2019 21:58","https://sullygnome.com/channel/qwickzzz/stream/34744737216","257","771","3","7","0","0","45","10","Overwatch"
