"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:49","https://sullygnome.com/channel/hayangyul/stream/35110268912","296","13024","44","59","22","4","234","46","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 12:15","https://sullygnome.com/channel/hayangyul/stream/35097198432","285","7695","27","36","15","3","176","35","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 11:45","https://sullygnome.com/channel/hayangyul/stream/35084463040","330","9900","30","47","18","3","199","36","PUBG: BATTLEGROUNDS"
"4","Thursday 25th July 2019 10:12","https://sullygnome.com/channel/hayangyul/stream/35036565280","423","16074","38","53","15","2","304","41","PUBG: BATTLEGROUNDS"
"5","Wednesday 24th July 2019 10:35","https://sullygnome.com/channel/hayangyul/stream/35024419648","205","6150","30","40","6","1","125","35","PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 11:53","https://sullygnome.com/channel/hayangyul/stream/35012585488","292","8176","28","38","15","3","127","29","PUBG: BATTLEGROUNDS"
"7","Monday 22nd July 2019 11:36","https://sullygnome.com/channel/hayangyul/stream/35000059504","354","10266","29","39","16","2","185","30","PUBG: BATTLEGROUNDS"
"8","Friday 19th July 2019 11:02","https://sullygnome.com/channel/hayangyul/stream/34961905840","223","5129","23","33","8","2","116","30","PUBG: BATTLEGROUNDS"
"9","Thursday 18th July 2019 11:58","https://sullygnome.com/channel/hayangyul/stream/34949821232","302","6946","23","34","10","2","173","34","PUBG: BATTLEGROUNDS"
"10","Wednesday 17th July 2019 10:29","https://sullygnome.com/channel/hayangyul/stream/34936673152","346","11764","34","60","16","2","275","47","PUBG: BATTLEGROUNDS"
"11","Tuesday 16th July 2019 12:12","https://sullygnome.com/channel/hayangyul/stream/34924662128","303","6363","21","31","6","1","128","25","PUBG: BATTLEGROUNDS"
"12","Monday 15th July 2019 09:55","https://sullygnome.com/channel/hayangyul/stream/34911469168","320","9600","30","47","17","3","191","34","PUBG: BATTLEGROUNDS"
"13","Friday 5th July 2019 11:35","https://sullygnome.com/channel/hayangyul/stream/34787508448","175","4725","27","38","9","3","136","45","PUBG: BATTLEGROUNDS"
"14","Thursday 4th July 2019 12:09","https://sullygnome.com/channel/hayangyul/stream/34776277168","291","9021","31","49","9","1","147","30","PUBG: BATTLEGROUNDS"
"15","Wednesday 3rd July 2019 11:18","https://sullygnome.com/channel/hayangyul/stream/34763387888","402","14472","36","52","21","3","307","45","PUBG: BATTLEGROUNDS"
"16","Tuesday 2nd July 2019 12:01","https://sullygnome.com/channel/hayangyul/stream/34750997392","359","12206","34","45","13","2","241","38","PUBG: BATTLEGROUNDS,Just Chatting"
