"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:17","https://sullygnome.com/channel/finalelp/stream/35104160656","88","704","8","11","1","0","9","6","DayZ"
"2","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/finalelp/stream/35101936208","180","720","4","8","0","0","18","5","SMITE"
"3","Monday 29th July 2019 15:11","https://sullygnome.com/channel/finalelp/stream/35086062352","289","1156","4","9","1","0","17","3","SMITE"
"4","Saturday 27th July 2019 13:31","https://sullygnome.com/channel/finalelp/stream/35061773968","674","3370","5","9","-2","0","24","2","SMITE"
"5","Wednesday 24th July 2019 16:37","https://sullygnome.com/channel/finalelp/stream/35027144944","533","3731","7","12","5","0","34","3","SMITE"
"6","Monday 22nd July 2019 13:15","https://sullygnome.com/channel/finalelp/stream/35000533792","75","225","3","4","1","0","6","4","PUBG: BATTLEGROUNDS"
"7","Monday 22nd July 2019 06:54","https://sullygnome.com/channel/finalelp/stream/34998665552","306","1836","6","12","4","0","35","6","SMITE"
"8","Saturday 20th July 2019 22:39","https://sullygnome.com/channel/finalelp/stream/34982460448","306","3366","11","16","2","0","14","2","DayZ,SMITE"
"9","Friday 19th July 2019 20:57","https://sullygnome.com/channel/finalelp/stream/34967621408","258","1548","6","9","4","0","12","2","DayZ"
"10","Wednesday 17th July 2019 23:44","https://sullygnome.com/channel/finalelp/stream/34944455680","691","6910","10","15","5","0","87","7","DayZ"
"11","Wednesday 17th July 2019 00:08","https://sullygnome.com/channel/finalelp/stream/34932004112","247","988","4","7","0","0","15","3","SMITE"
"12","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/finalelp/stream/34930434816","75","375","5","8","2","1","10","6","SMITE,Unlisted on Twitch"
"13","Monday 15th July 2019 22:59","https://sullygnome.com/channel/finalelp/stream/34918826352","451","4059","9","15","10","1","48","6","DayZ"
"14","Monday 15th July 2019 00:54","https://sullygnome.com/channel/finalelp/stream/34907892912","441","2205","5","9","1","0","45","6","DayZ"
"15","Thursday 4th July 2019 12:24","https://sullygnome.com/channel/finalelp/stream/34776377168","201","603","3","6","0","0","9","2","PUBG: BATTLEGROUNDS"
"16","Thursday 4th July 2019 08:04","https://sullygnome.com/channel/finalelp/stream/34774912784","221","1547","7","13","2","0","28","7","SMITE"
"17","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/finalelp/stream/34762297920","255","1275","5","8","0","0","9","2","SMITE,PUBG: BATTLEGROUNDS"
"18","Wednesday 3rd July 2019 01:45","https://sullygnome.com/channel/finalelp/stream/34759493760","345","1035","3","7","0","0","8","1","SMITE"
"19","Monday 1st July 2019 20:20","https://sullygnome.com/channel/finalelp/stream/34743693120","445","3560","8","11","4","0","22","2","SMITE"
