"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 12:00","https://sullygnome.com/channel/mienow666/stream/35084510160","150","600","4","5","0","0","9","3","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"2","Sunday 28th July 2019 18:31","https://sullygnome.com/channel/mienow666/stream/35076409696","299","1196","4","8","0","0","17","3","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"3","Friday 26th July 2019 05:03","https://sullygnome.com/channel/mienow666/stream/35046978656","672","4032","6","11","1","0","46","4","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"4","Thursday 25th July 2019 14:01","https://sullygnome.com/channel/mienow666/stream/35038015008","134","670","5","8","0","0","10","4","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"5","Thursday 25th July 2019 05:40","https://sullygnome.com/channel/mienow666/stream/35035176608","320","1920","6","9","3","0","36","6","PUBG: BATTLEGROUNDS,Rust,Teamfight Tactics"
"6","Wednesday 24th July 2019 09:29","https://sullygnome.com/channel/mienow666/stream/35024081968","331","1655","5","9","1","0","39","7","Teamfight Tactics,PUBG: BATTLEGROUNDS,League of Legends"
"7","Monday 22nd July 2019 09:11","https://sullygnome.com/channel/mienow666/stream/34999296032","469","2345","5","7","0","0","23","2","Apex Legends,Teamfight Tactics"
"8","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/mienow666/stream/34986187760","150","450","3","4","0","0","13","4","Teamfight Tactics,Apex Legends,PUBG Mobile"
"9","Saturday 20th July 2019 10:52","https://sullygnome.com/channel/mienow666/stream/34974526592","413","1652","4","7","0","0","23","3","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"10","Saturday 20th July 2019 04:52","https://sullygnome.com/channel/mienow666/stream/34972392960","188","940","5","6","0","0","8","2","Teamfight Tactics"
"11","Friday 19th July 2019 10:23","https://sullygnome.com/channel/mienow666/stream/34961676784","472","1888","4","6","1","0","37","4","Teamfight Tactics,Rust"
"12","Thursday 18th July 2019 08:13","https://sullygnome.com/channel/mienow666/stream/34948606272","332","1660","5","9","-1","0","42","7","PUBG: BATTLEGROUNDS,League of Legends"
"13","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/mienow666/stream/34939639440","135","540","4","6","-1","0","7","2","PUBG: BATTLEGROUNDS"
"14","Wednesday 17th July 2019 09:40","https://sullygnome.com/channel/mienow666/stream/34936399584","410","1230","3","7","1","0","34","4","PUBG: BATTLEGROUNDS,Path of Exile,Grand Theft Auto V,League of Legends"
"15","Tuesday 16th July 2019 08:45","https://sullygnome.com/channel/mienow666/stream/34923482800","420","1260","3","6","0","0","41","5","PUBG: BATTLEGROUNDS,Teamfight Tactics,League of Legends,Path of Exile,Grand Theft Auto V"
"16","Monday 15th July 2019 10:00","https://sullygnome.com/channel/mienow666/stream/34911448544","150","450","3","6","0","0","19","6","PUBG: BATTLEGROUNDS"
"17","Sunday 14th July 2019 10:41","https://sullygnome.com/channel/mienow666/stream/34898556896","229","1374","6","11","-1","0","59","8","PUBG: BATTLEGROUNDS,League of Legends"
"18","Saturday 13th July 2019 09:40","https://sullygnome.com/channel/mienow666/stream/34886771904","410","2050","5","8","0","0","29","4","League of Legends"
"19","Friday 12th July 2019 10:55","https://sullygnome.com/channel/mienow666/stream/34874603920","110","660","6","7","0","0","27","13","Grand Theft Auto V"
"20","Thursday 4th July 2019 07:45","https://sullygnome.com/channel/mienow666/stream/34774821232","105","420","4","8","0","0","24","12","Grand Theft Auto V"
"21","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/mienow666/stream/34760961120","420","1680","4","6","-1","0","43","5","League of Legends,Grand Theft Auto V"
"22","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/mienow666/stream/34751529312","240","960","4","8","0","0","28","6","League of Legends,Grand Theft Auto V"
