"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:54","https://sullygnome.com/channel/conman167/stream/35104564016","111","1110","10","14","1","0","12","6","Wrestling"
"2","Monday 29th July 2019 23:54","https://sullygnome.com/channel/conman167/stream/35091871536","186","2604","14","23","1","0","40","12","Wrestling"
"3","Tuesday 23rd July 2019 23:57","https://sullygnome.com/channel/conman167/stream/35019800624","123","1107","9","13","3","1","17","7","Wrestling"
"4","Monday 22nd July 2019 23:57","https://sullygnome.com/channel/conman167/stream/35007406432","183","2562","14","19","6","1","74","22","Wrestling"
"5","Tuesday 16th July 2019 23:55","https://sullygnome.com/channel/conman167/stream/34931942736","125","1375","11","15","1","0","31","17","Wrestling"
"6","Monday 15th July 2019 23:51","https://sullygnome.com/channel/conman167/stream/34919370224","189","2835","15","27","7","2","63","19","Wrestling"
"7","Sunday 14th July 2019 21:56","https://sullygnome.com/channel/conman167/stream/34906147088","274","3562","13","24","10","2","118","24","Wrestling"
"8","Saturday 13th July 2019 23:30","https://sullygnome.com/channel/conman167/stream/34894544592","225","675","3","8","1","0","8","2","Wrestling"
"9","Tuesday 9th July 2019 23:58","https://sullygnome.com/channel/conman167/stream/34844844736","122","976","8","17","0","0","23","10","Wrestling"
"10","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/conman167/stream/34832348272","180","1980","11","14","3","1","19","6","Wrestling"
"11","Tuesday 2nd July 2019 23:53","https://sullygnome.com/channel/conman167/stream/34758420240","127","508","4","8","3","1","11","5","Wrestling"
"12","Monday 1st July 2019 23:56","https://sullygnome.com/channel/conman167/stream/34745930560","184","1656","9","16","5","1","36","11","Wrestling"
