"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:55","https://sullygnome.com/channel/pinocchietto72/stream/35111219168","185","1110","6","10","2","0","50","16","Escape from Tarkov"
"2","Tuesday 30th July 2019 13:40","https://sullygnome.com/channel/pinocchietto72/stream/35097877280","395","1975","5","11","3","0","140","20","Escape from Tarkov"
"3","Saturday 27th July 2019 14:00","https://sullygnome.com/channel/pinocchietto72/stream/35062005456","210","1260","6","13","1","0","48","12","Escape from Tarkov"
"4","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/pinocchietto72/stream/35038780896","105","420","4","9","0","0","20","10","Escape from Tarkov"
"5","Tuesday 23rd July 2019 14:22","https://sullygnome.com/channel/pinocchietto72/stream/35013673104","173","1211","7","12","1","0","41","13","Escape from Tarkov"
"6","Monday 22nd July 2019 14:28","https://sullygnome.com/channel/pinocchietto72/stream/35001294160","182","910","5","9","1","0","53","16","Escape from Tarkov"
"7","Saturday 20th July 2019 14:05","https://sullygnome.com/channel/pinocchietto72/stream/34975981408","190","380","2","6","1","0","26","8","Escape from Tarkov"
"8","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/pinocchietto72/stream/34941751680","120","240","2","5","0","0","13","5","Escape from Tarkov"
"9","Wednesday 17th July 2019 14:30","https://sullygnome.com/channel/pinocchietto72/stream/34938352912","225","900","4","9","2","0","57","14","Escape from Tarkov,Just Chatting"
"10","Saturday 13th July 2019 13:35","https://sullygnome.com/channel/pinocchietto72/stream/34888362752","235","940","4","12","0","0","30","8","Escape from Tarkov"
"11","Friday 12th July 2019 14:51","https://sullygnome.com/channel/pinocchietto72/stream/34876326256","189","756","4","6","0","0","43","13","Escape from Tarkov"
"12","Wednesday 10th July 2019 14:56","https://sullygnome.com/channel/pinocchietto72/stream/34850896128","184","1104","6","10","0","0","89","22","Escape from Tarkov"
"13","Tuesday 9th July 2019 15:55","https://sullygnome.com/channel/pinocchietto72/stream/34839373072","290","1450","5","18","4","0","55","11","Escape from Tarkov"
"14","Monday 8th July 2019 14:24","https://sullygnome.com/channel/pinocchietto72/stream/34826085952","201","1206","6","11","1","0","77","23","Escape from Tarkov"
"15","Saturday 6th July 2019 14:30","https://sullygnome.com/channel/pinocchietto72/stream/34801462800","225","1350","6","11","0","0","47","12","Escape from Tarkov"
"16","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/pinocchietto72/stream/34765066320","150","450","3","6","0","0","26","9","America's Army: Proving Grounds,Escape from Tarkov"
"17","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/pinocchietto72/stream/34751931712","210","630","3","7","0","0","29","7","Escape from Tarkov"
"18","Monday 1st July 2019 14:30","https://sullygnome.com/channel/pinocchietto72/stream/34739866784","165","495","3","7","0","0","23","7","Escape from Tarkov"
