"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"11","Monday 22nd July 2019 14:31","https://sullygnome.com/channel/dlxowns45/stream/35001317984","224","247072","1103","1356","72","19","5060","1349","PUBG: BATTLEGROUNDS,Just Chatting"
"12","Sunday 21st July 2019 13:28","https://sullygnome.com/channel/dlxowns45/stream/34988975712","47","24581","523","730","5","5","1395","1395","Overwatch,Just Chatting"
"13","Friday 19th July 2019 12:35","https://sullygnome.com/channel/dlxowns45/stream/34962482800","400","597600","1494","1976","161","23","12677","1878","Just Chatting,Overwatch"
"14","Wednesday 17th July 2019 23:19","https://sullygnome.com/channel/dlxowns45/stream/34944190544","146","104098","713","1103","24","8","6989","2541","Overwatch,Travel &amp; Outdoors"
"15","Wednesday 17th July 2019 14:04","https://sullygnome.com/channel/dlxowns45/stream/34938149296","326","465202","1427","1706","101","18","7895","1435","Overwatch,Just Chatting,PUBG: BATTLEGROUNDS"
"16","Tuesday 16th July 2019 13:11","https://sullygnome.com/channel/dlxowns45/stream/34925100128","544","965056","1774","2367","255","28","15034","1670","Just Chatting,Overwatch"
"17","Monday 15th July 2019 14:06","https://sullygnome.com/channel/dlxowns45/stream/34912921440","549","635742","1158","1811","181","19","13735","1445","Just Chatting,PUBG: BATTLEGROUNDS,Food &amp; Drink,Overwatch,osu!"
"18","Sunday 14th July 2019 10:53","https://sullygnome.com/channel/dlxowns45/stream/34899601952","322","378028","1174","1587","121","22","9404","1709","Just Chatting,PUBG: BATTLEGROUNDS,Overwatch"
"19","Friday 12th July 2019 15:45","https://sullygnome.com/channel/dlxowns45/stream/34876711232","180","205740","1143","1393","49","15","7312","2249","PUBG: BATTLEGROUNDS,Overwatch"
"20","Friday 12th July 2019 15:15","https://sullygnome.com/channel/dlxowns45/stream/34876516224","0","0","563","678","5","20","1965","7860","PUBG: BATTLEGROUNDS"
"21","Friday 12th July 2019 13:45","https://sullygnome.com/channel/dlxowns45/stream/34875726928","60","39240","654","778","10","8","2871","2296","Just Chatting,PUBG: BATTLEGROUNDS"
"22","Thursday 11th July 2019 14:10","https://sullygnome.com/channel/dlxowns45/stream/34863495632","290","451820","1558","2112","87","17","8951","1790","Just Chatting,PUBG: BATTLEGROUNDS,Overwatch"
"23","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/dlxowns45/stream/34861674272","15","16035","1069","1170","4","8","821","1642","Just Chatting"
"24","Wednesday 10th July 2019 14:47","https://sullygnome.com/channel/dlxowns45/stream/34851321760","238","323918","1361","2003","39","9","11097","2611","Overwatch,Travel &amp; Outdoors"
"25","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/dlxowns45/stream/34838188384","360","607320","1687","2249","241","38","9892","1582","Just Chatting,PUBG: BATTLEGROUNDS,Overwatch"
"26","Monday 8th July 2019 13:30","https://sullygnome.com/channel/dlxowns45/stream/34825661776","360","437040","1214","1603","93","15","7973","1328","Just Chatting,PUBG: BATTLEGROUNDS,Overwatch"
"27","Saturday 6th July 2019 13:04","https://sullygnome.com/channel/dlxowns45/stream/34800742432","431","652965","1515","2135","144","19","10771","1485","Just Chatting,PUBG: BATTLEGROUNDS,Overwatch"
"28","Friday 5th July 2019 13:50","https://sullygnome.com/channel/dlxowns45/stream/34788468848","670","811370","1211","1727","238","21","15002","1333","Just Chatting,PUBG: BATTLEGROUNDS,Overwatch"
"29","Thursday 4th July 2019 13:23","https://sullygnome.com/channel/dlxowns45/stream/34776802832","397","449801","1133","1619","138","20","8602","1274","Just Chatting,Food &amp; Drink,PUBG: BATTLEGROUNDS,Overwatch"
"30","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/dlxowns45/stream/34764434944","420","571620","1361","1664","107","14","10285","1418","Just Chatting,Cooking Simulator,PUBG: BATTLEGROUNDS,Overwatch"
"31","Monday 1st July 2019 14:01","https://sullygnome.com/channel/dlxowns45/stream/34739648080","374","455532","1218","1558","85","13","8283","1325","Food &amp; Drink,PUBG: BATTLEGROUNDS,Overwatch"
