"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:28","https://sullygnome.com/channel/triangleface78/stream/35117470240","347","3123","9","19","1","0","58","9","Apex Legends,Destiny 2"
"2","Wednesday 31st July 2019 02:04","https://sullygnome.com/channel/triangleface78/stream/35106120928","266","3458","13","20","4","0","54","12","Apex Legends"
"3","Thursday 25th July 2019 22:41","https://sullygnome.com/channel/triangleface78/stream/35043325264","304","3344","11","17","4","0","39","7","Destiny 2"
"4","Thursday 25th July 2019 22:30","https://sullygnome.com/channel/triangleface78/stream/35043193056","0","0","4","4","0","0","0","0","Destiny 2"
"5","Wednesday 24th July 2019 23:03","https://sullygnome.com/channel/triangleface78/stream/35031478336","522","5220","10","16","0","0","54","6","Destiny 2,PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 23:15","https://sullygnome.com/channel/triangleface78/stream/35019370240","390","3510","9","17","1","0","69","10","Apex Legends,Destiny 2"
"7","Tuesday 23rd July 2019 00:15","https://sullygnome.com/channel/triangleface78/stream/35007625312","450","5400","12","35","5","0","178","23","Apex Legends,Destiny 2"
"8","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/triangleface78/stream/35007382496","0","0","3","6","0","0","9","36","Apex Legends"
"9","Sunday 21st July 2019 00:32","https://sullygnome.com/channel/triangleface78/stream/34983574256","403","3224","8","15","1","0","76","11","Splitgate,Destiny 2,Just Chatting"
"10","Saturday 20th July 2019 23:45","https://sullygnome.com/channel/triangleface78/stream/34983109968","30","90","3","7","0","0","18","24","Destiny 2,Splitgate"
"11","Saturday 20th July 2019 01:02","https://sullygnome.com/channel/triangleface78/stream/34970182384","598","5980","10","23","4","0","95","9","PUBG: BATTLEGROUNDS,Destiny 2,Just Chatting"
"12","Friday 19th July 2019 00:47","https://sullygnome.com/channel/triangleface78/stream/34957587584","613","4904","8","16","1","0","126","12","Mothergunship,Just Chatting,Strange Brigade"
"13","Thursday 18th July 2019 01:30","https://sullygnome.com/channel/triangleface78/stream/34945616864","0","0","2","3","0","0","11","44","Apex Legends"
"14","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/triangleface78/stream/34944871600","30","30","1","3","0","0","16","21","Apex Legends"
"15","Wednesday 17th July 2019 01:30","https://sullygnome.com/channel/triangleface78/stream/34932071424","435","2175","5","13","1","0","74","8","Apex Legends,Destiny 2"
"16","Monday 15th July 2019 23:43","https://sullygnome.com/channel/triangleface78/stream/34919279600","467","5137","11","23","1","0","94","12","PUBG: BATTLEGROUNDS,Apex Legends,Marbles on Stream"
"17","Sunday 14th July 2019 23:00","https://sullygnome.com/channel/triangleface78/stream/34906784016","435","4785","11","17","0","0","80","11","PUBG: BATTLEGROUNDS,Apex Legends"
"18","Saturday 13th July 2019 23:05","https://sullygnome.com/channel/triangleface78/stream/34894315024","535","4815","9","25","0","0","104","11","Destiny 2,Apex Legends"
"19","Friday 12th July 2019 22:16","https://sullygnome.com/channel/triangleface78/stream/34881215248","524","4716","9","20","0","0","75","8","PUBG: BATTLEGROUNDS,Apex Legends,Destiny 2"
"20","Friday 12th July 2019 01:05","https://sullygnome.com/channel/triangleface78/stream/34870536256","415","2490","6","10","1","0","69","9","Destiny 2,Apex Legends"
"21","Thursday 11th July 2019 00:01","https://sullygnome.com/channel/triangleface78/stream/34857413696","464","3712","8","15","-1","0","80","10","Apex Legends,Destiny 2"
"22","Wednesday 10th July 2019 01:47","https://sullygnome.com/channel/triangleface78/stream/34846055296","388","5432","14","28","6","0","89","13","Apex Legends,Destiny 2"
"23","Monday 8th July 2019 23:49","https://sullygnome.com/channel/triangleface78/stream/34832227952","401","5614","14","19","0","0","95","13","Apex Legends"
"24","Monday 8th July 2019 00:05","https://sullygnome.com/channel/triangleface78/stream/34820161952","550","7700","14","26","3","0","101","10","Apex Legends,Destiny 2"
"25","Sunday 7th July 2019 02:48","https://sullygnome.com/channel/triangleface78/stream/34807480560","132","1056","8","12","1","0","87","16","Apex Legends"
"26","Friday 5th July 2019 23:07","https://sullygnome.com/channel/triangleface78/stream/34794351056","428","8560","20","28","11","1","124","17","Apex Legends,League of Legends"
"27","Thursday 4th July 2019 00:41","https://sullygnome.com/channel/triangleface78/stream/34771434672","394","4728","12","16","5","0","73","11","Destiny 2"
"28","Wednesday 3rd July 2019 00:42","https://sullygnome.com/channel/triangleface78/stream/34758958800","303","2727","9","16","1","0","50","9","Apex Legends"
"29","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/triangleface78/stream/34746921584","270","3240","12","18","2","0","50","10","Destiny 2"
"30","Monday 1st July 2019 01:35","https://sullygnome.com/channel/triangleface78/stream/34734969424","280","3360","12","20","5","1","60","13","Destiny 2"
