"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","TrackMania Turbo","945","4515","4","9","104","6.603174"
"2","Rocket League","90","360","4","6","8","5.333333"
"3","VVVVVV","15","30","2","2","0","0"
