"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","330","3240","9","15","59","10.727272"
"2","Teamfight Tactics","135","960","6","13","54","24"
"3","UNO","120","855","7","9","27","13.5"
"4","Layers of Fear","105","2340","22","70","61","34.857142"
"5","Counter-Strike: Global Offensive","90","450","5","6","26","17.333333"
