"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","570","14235","23","33","132","13.894736"
"2","Just Chatting","240","6465","21","36","62","15.5"
"3","Overwatch","180","4665","25","29","36","12"
"4","Hearthstone","135","4005","29","34","69","30.666666"
"5","The Witcher 3: Wild Hunt","60","1140","19","30","30","30"
