"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/hthirvox/stream/35098446624","0","0","1","1","0","0","0","0","Counter-Strike"
"2","Sunday 28th July 2019 17:45","https://sullygnome.com/channel/hthirvox/stream/35075551088","225","225","1","5","2","0","14","3","Counter-Strike"
"3","Sunday 28th July 2019 16:00","https://sullygnome.com/channel/hthirvox/stream/35074843536","15","15","1","2","0","0","0","0","Counter-Strike"
"4","Sunday 21st July 2019 16:15","https://sullygnome.com/channel/hthirvox/stream/34990169104","30","0","0","1","0","0","2","2","Counter-Strike"
"5","Friday 19th July 2019 15:30","https://sullygnome.com/channel/hthirvox/stream/34963903216","135","135","1","2","1","0","10","4","Counter-Strike"
"6","Thursday 18th July 2019 05:45","https://sullygnome.com/channel/hthirvox/stream/34947794912","225","675","3","5","0","0","20","5","Counter-Strike"
"7","Sunday 14th July 2019 15:45","https://sullygnome.com/channel/hthirvox/stream/34901744000","15","30","2","3","0","0","2","4","Counter-Strike"
"8","Sunday 14th July 2019 08:00","https://sullygnome.com/channel/hthirvox/stream/34898519712","120","0","0","1","0","0","3","1","Counter-Strike"
"9","Saturday 13th July 2019 10:45","https://sullygnome.com/channel/hthirvox/stream/34887103568","0","0","0","0","0","0","0","0","Counter-Strike"
"10","Saturday 13th July 2019 06:15","https://sullygnome.com/channel/hthirvox/stream/34885520992","105","0","0","2","0","0","2","1","Fortnite"
"11","Thursday 11th July 2019 07:30","https://sullygnome.com/channel/hthirvox/stream/34861085360","270","270","1","6","4","0","21","4","Counter-Strike"
"12","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/hthirvox/stream/34799733360","120","0","0","0","0","0","1","0","Counter-Strike"
"13","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/hthirvox/stream/34754093296","15","30","2","3","0","0","4","8","Counter-Strike"
"14","Monday 1st July 2019 13:30","https://sullygnome.com/channel/hthirvox/stream/34739363440","165","165","1","5","1","0","16","5","Counter-Strike"
