"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/gitano/stream/35038253712","120","240","2","4","-1","0","24","10","Teamfight Tactics"
"2","Tuesday 23rd July 2019 14:50","https://sullygnome.com/channel/gitano/stream/35013904800","190","2470","13","19","6","1","121","37","Rust"
"3","Monday 22nd July 2019 14:37","https://sullygnome.com/channel/gitano/stream/35001372352","323","4522","14","26","10","1","256","46","Rust"
"4","Saturday 20th July 2019 14:28","https://sullygnome.com/channel/gitano/stream/34976188240","332","6308","19","37","13","2","263","45","Rust"
"5","Friday 19th July 2019 15:12","https://sullygnome.com/channel/gitano/stream/34963769104","588","10584","18","28","16","1","399","40","Rust"
"6","Thursday 18th July 2019 11:04","https://sullygnome.com/channel/gitano/stream/34949491792","221","3978","18","29","13","3","174","46","Rust"
"7","Monday 15th July 2019 18:26","https://sullygnome.com/channel/gitano/stream/34915726304","184","8832","48","71","23","7","349","107","Rust"
"8","Sunday 14th July 2019 18:25","https://sullygnome.com/channel/gitano/stream/34903700512","125","3875","31","44","8","4","75","42","Rust"
"9","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/gitano/stream/34887770240","90","270","3","6","1","0","16","9","Rust"
"10","Tuesday 2nd July 2019 16:06","https://sullygnome.com/channel/gitano/stream/34753007632","429","2574","6","14","1","0","126","16","Rust,Unlisted on Twitch"
