"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Lord of the Rings: The Battle for Middle-earth","540","3585","6","11","149","16.555555"
"2","Unlisted on Twitch","60","240","4","5","8","8"
