"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:30","https://sullygnome.com/channel/raregmr/stream/35096858176","270","2700","10","24","3","0","110","23","Apex Legends"
"2","Monday 29th July 2019 11:27","https://sullygnome.com/channel/raregmr/stream/35084352992","258","2322","9","17","4","0","96","21","Apex Legends"
"3","Friday 26th July 2019 11:09","https://sullygnome.com/channel/raregmr/stream/35048899424","276","3312","12","20","3","0","80","16","Apex Legends"
"4","Thursday 25th July 2019 11:03","https://sullygnome.com/channel/raregmr/stream/35036839088","297","2376","8","15","1","0","108","21","Apex Legends"
"5","Wednesday 24th July 2019 11:16","https://sullygnome.com/channel/raregmr/stream/35024651984","254","2032","8","13","1","0","58","12","Apex Legends"
"6","Tuesday 23rd July 2019 11:03","https://sullygnome.com/channel/raregmr/stream/35012285376","267","2136","8","13","0","0","65","14","Apex Legends"
"7","Monday 22nd July 2019 11:08","https://sullygnome.com/channel/raregmr/stream/34999894224","262","2882","11","21","1","0","64","15","Apex Legends"
"8","Friday 19th July 2019 11:06","https://sullygnome.com/channel/raregmr/stream/34961928816","279","1116","4","10","2","0","36","7","Apex Legends"
"9","Thursday 18th July 2019 11:06","https://sullygnome.com/channel/raregmr/stream/34949504080","264","2376","9","15","5","1","81","18","Apex Legends"
"10","Wednesday 17th July 2019 11:06","https://sullygnome.com/channel/raregmr/stream/34936887616","279","2232","8","13","7","1","56","11","Apex Legends"
"11","Tuesday 16th July 2019 10:58","https://sullygnome.com/channel/raregmr/stream/34924185184","287","2296","8","12","5","1","74","14","Apex Legends"
"12","Monday 15th July 2019 11:05","https://sullygnome.com/channel/raregmr/stream/34911846160","295","1475","5","11","4","0","56","11","Apex Legends"
"13","Friday 12th July 2019 11:23","https://sullygnome.com/channel/raregmr/stream/34874774512","247","741","3","10","2","0","34","8","Apex Legends"
"14","Thursday 11th July 2019 11:04","https://sullygnome.com/channel/raregmr/stream/34862178704","251","1255","5","7","8","1","33","7","Apex Legends"
"15","Wednesday 10th July 2019 11:18","https://sullygnome.com/channel/raregmr/stream/34849792672","282","564","2","9","-7","-1","34","7","Apex Legends"
"16","Tuesday 9th July 2019 20:05","https://sullygnome.com/channel/raregmr/stream/34842313344","145","435","3","6","0","0","14","6","PUBG: BATTLEGROUNDS"
"17","Tuesday 9th July 2019 11:07","https://sullygnome.com/channel/raregmr/stream/34837116304","278","1946","7","10","3","0","42","8","Apex Legends"
"18","Monday 8th July 2019 10:56","https://sullygnome.com/channel/raregmr/stream/34824602000","289","1734","6","11","5","1","57","11","Apex Legends"
"19","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/raregmr/stream/34815691136","45","270","6","6","0","0","11","11","Apex Legends"
"20","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/raregmr/stream/34815028736","60","120","2","5","0","0","7","5","Apex Legends"
"21","Sunday 7th July 2019 08:45","https://sullygnome.com/channel/raregmr/stream/34811544800","165","1485","9","14","3","1","51","17","Apex Legends"
"22","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/raregmr/stream/34801563392","105","210","2","5","0","0","10","5","Apex Legends"
"23","Friday 5th July 2019 11:01","https://sullygnome.com/channel/raregmr/stream/34787291408","299","1495","5","10","2","0","53","10","Apex Legends"
"24","Thursday 4th July 2019 14:00","https://sullygnome.com/channel/raregmr/stream/34777094560","105","105","1","3","0","0","13","6","Apex Legends"
"25","Thursday 4th July 2019 12:00","https://sullygnome.com/channel/raregmr/stream/34776183392","0","0","3","3","0","0","0","0","Apex Legends"
"26","Tuesday 2nd July 2019 12:04","https://sullygnome.com/channel/raregmr/stream/34751019408","56","336","6","11","0","0","10","8","Apex Legends"
"27","Tuesday 2nd July 2019 11:15","https://sullygnome.com/channel/raregmr/stream/34750612400","0","0","7","7","0","0","0","0","Apex Legends"
"28","Monday 1st July 2019 11:30","https://sullygnome.com/channel/raregmr/stream/34738438064","330","2970","9","18","6","0","137","21","Apex Legends"
