"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","2565","25365","9","20","320","7.48538"
"2","House Flipper","2520","20790","7","18","299","7.119047"
"3","Conan Exiles","1080","21990","22","79","800","44.444444"
"4","Borderlands 2","870","9390","12","22","109","7.517241"
"5","The Forest","705","10020","16","30","258","21.957446"
"6","Saints Row 2","300","2370","8","12","40","8"
"7","Saints Row: The Third","255","1590","6","9","14","3.294117"
"8","Game Dev Tycoon","210","1575","6","10","15","4.285714"
