"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 06:34","https://sullygnome.com/channel/fraggynz/stream/35095373680","251","1506","6","9","0","0","18","4","Outpost Zero"
"2","Sunday 28th July 2019 00:32","https://sullygnome.com/channel/fraggynz/stream/35068157360","613","3678","6","13","0","0","34","3","Outpost Zero"
"3","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/fraggynz/stream/35010853152","210","210","1","4","0","0","5","1","Space Engineers"
"4","Sunday 21st July 2019 00:15","https://sullygnome.com/channel/fraggynz/stream/34983286880","585","1170","2","7","0","0","13","1","Space Engineers"
"5","Tuesday 16th July 2019 06:30","https://sullygnome.com/channel/fraggynz/stream/34922835376","240","720","3","5","1","0","11","2","Space Engineers"
"6","Monday 15th July 2019 06:45","https://sullygnome.com/channel/fraggynz/stream/34910505520","180","360","2","4","0","0","10","3","Warhammer: Vermintide 2"
"7","Sunday 14th July 2019 00:01","https://sullygnome.com/channel/fraggynz/stream/34894843936","599","1797","3","6","0","0","25","2","Borderlands"
"8","Tuesday 9th July 2019 06:30","https://sullygnome.com/channel/fraggynz/stream/34835720736","180","540","3","6","0","0","11","3","Space Engineers"
"9","Sunday 7th July 2019 03:05","https://sullygnome.com/channel/fraggynz/stream/34809317280","385","2310","6","12","0","0","31","4","Space Engineers"
"10","Sunday 7th July 2019 02:30","https://sullygnome.com/channel/fraggynz/stream/34808983376","0","0","2","2","0","0","0","0","Space Engineers"
