"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/amanesg/stream/35094741344","90","630","7","13","0","0","31","17","Just Chatting"
"2","Sunday 28th July 2019 02:50","https://sullygnome.com/channel/amanesg/stream/35069445344","70","420","6","15","3","2","22","14","Just Chatting"
"3","Tuesday 23rd July 2019 03:00","https://sullygnome.com/channel/amanesg/stream/35009348224","90","540","6","8","1","0","12","8","Just Chatting"
"4","Monday 22nd July 2019 14:45","https://sullygnome.com/channel/amanesg/stream/35001397648","105","840","8","10","0","0","24","12","Just Chatting"
"5","Wednesday 17th July 2019 14:39","https://sullygnome.com/channel/amanesg/stream/34938446720","141","1551","11","13","6","2","44","17","Just Chatting"
"6","Monday 15th July 2019 08:38","https://sullygnome.com/channel/amanesg/stream/34911098960","112","1568","14","20","0","0","45","22","Just Chatting"
"7","Friday 12th July 2019 09:47","https://sullygnome.com/channel/amanesg/stream/34874241808","88","968","11","19","5","2","20","11","Just Chatting"
"8","Wednesday 10th July 2019 08:23","https://sullygnome.com/channel/amanesg/stream/34848872480","112","1120","10","15","3","1","23","11","Just Chatting"
"9","Monday 8th July 2019 08:49","https://sullygnome.com/channel/amanesg/stream/34823935776","116","1160","10","15","-2","-1","37","18","Just Chatting"
"10","Monday 8th July 2019 03:15","https://sullygnome.com/channel/amanesg/stream/34821799552","120","1080","9","13","1","0","30","13","Just Chatting"
"11","Sunday 7th July 2019 09:33","https://sullygnome.com/channel/amanesg/stream/34811867408","117","1170","10","14","0","0","36","18","Just Chatting"
"12","Friday 5th July 2019 04:40","https://sullygnome.com/channel/amanesg/stream/34785260528","110","1100","10","16","2","1","29","14","Just Chatting"
"13","Wednesday 3rd July 2019 06:00","https://sullygnome.com/channel/amanesg/stream/34761742880","150","1350","9","15","1","0","32","11","Just Chatting"
