"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 13:45","https://sullygnome.com/channel/super_couture/stream/35049945440","60","900","15","24","3","2","49","39","Grand Theft Auto V"
"2","Friday 26th July 2019 01:00","https://sullygnome.com/channel/super_couture/stream/35044657872","0","0","6","6","0","0","0","0","Grand Theft Auto V"
"3","Wednesday 24th July 2019 21:59","https://sullygnome.com/channel/super_couture/stream/35030802336","331","4965","15","28","13","2","117","20","Grand Theft Auto V,Counter-Strike"
"4","Wednesday 24th July 2019 18:31","https://sullygnome.com/channel/super_couture/stream/35028414432","74","518","7","12","0","0","21","14","Travel &amp; Outdoors"
"5","Tuesday 23rd July 2019 22:09","https://sullygnome.com/channel/super_couture/stream/35015974224","186","2046","11","37","4","0","187","25","Grand Theft Auto V"
"6","Monday 22nd July 2019 20:18","https://sullygnome.com/channel/super_couture/stream/35005048912","42","210","5","5","1","2","7","14","Grand Theft Auto V"
"7","Monday 22nd July 2019 14:59","https://sullygnome.com/channel/super_couture/stream/35001553200","121","3267","27","41","9","4","118","52","Grand Theft Auto V"
"8","Monday 22nd July 2019 14:15","https://sullygnome.com/channel/super_couture/stream/35001151184","0","0","8","8","0","0","0","0","Grand Theft Auto V"
"9","Sunday 21st July 2019 15:29","https://sullygnome.com/channel/super_couture/stream/34990019616","166","3320","20","30","4","1","96","32","Grand Theft Auto V"
"10","Saturday 20th July 2019 14:34","https://sullygnome.com/channel/super_couture/stream/34976248576","311","5598","18","31","1","0","230","43","Apex Legends,Grand Theft Auto V"
"11","Saturday 20th July 2019 10:00","https://sullygnome.com/channel/super_couture/stream/34974232928","240","5280","22","35","11","2","195","45","Grand Theft Auto V"
"12","Friday 19th July 2019 14:59","https://sullygnome.com/channel/super_couture/stream/34963645136","601","12020","20","54","23","2","311","30","Grand Theft Auto V,Apex Legends"
"13","Thursday 18th July 2019 22:05","https://sullygnome.com/channel/super_couture/stream/34955867616","160","3200","20","37","6","2","90","32","Apex Legends,Grand Theft Auto V"
"14","Wednesday 17th July 2019 22:38","https://sullygnome.com/channel/super_couture/stream/34943401136","142","994","7","13","1","0","35","11","Apex Legends,Grand Theft Auto V"
"15","Wednesday 17th July 2019 10:00","https://sullygnome.com/channel/super_couture/stream/34936429552","0","0","3","3","0","0","0","0","Grand Theft Auto V"
"16","Monday 15th July 2019 22:39","https://sullygnome.com/channel/super_couture/stream/34918620144","141","1551","11","17","6","2","46","18","Grand Theft Auto V"
"17","Sunday 14th July 2019 13:00","https://sullygnome.com/channel/super_couture/stream/34900524992","0","0","0","0","0","0","0","0","Grand Theft Auto V"
"18","Friday 12th July 2019 22:49","https://sullygnome.com/channel/super_couture/stream/34878852064","41","451","11","16","3","0","107","23","Grand Theft Auto V"
"19","Friday 12th July 2019 17:10","https://sullygnome.com/channel/super_couture/stream/34877687328","95","760","8","15","1","0","23","13","Grand Theft Auto V"
"20","Thursday 11th July 2019 22:13","https://sullygnome.com/channel/super_couture/stream/34867953840","122","1708","14","23","2","0","81","27","Grand Theft Auto V"
"21","Thursday 11th July 2019 13:30","https://sullygnome.com/channel/super_couture/stream/34863175728","30","270","9","15","1","1","18","24","Grand Theft Auto V"
"22","Wednesday 10th July 2019 20:36","https://sullygnome.com/channel/super_couture/stream/34855182704","159","4293","27","35","2","0","61","27","Grand Theft Auto V"
"23","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/super_couture/stream/34852540176","120","960","8","24","4","1","41","18","Grand Theft Auto V"
"24","Wednesday 10th July 2019 09:49","https://sullygnome.com/channel/super_couture/stream/34849297840","266","5852","22","35","17","3","153","34","Grand Theft Auto V"
"25","Tuesday 9th July 2019 20:12","https://sullygnome.com/channel/super_couture/stream/34842409536","258","2580","10","17","8","1","74","16","Grand Theft Auto V"
"26","Tuesday 9th July 2019 17:20","https://sullygnome.com/channel/super_couture/stream/34839884208","145","1305","9","13","2","0","56","20","Grand Theft Auto V"
"27","Tuesday 9th July 2019 13:22","https://sullygnome.com/channel/super_couture/stream/34838060256","128","1792","14","19","1","0","66","29","Grand Theft Auto V"
"28","Monday 8th July 2019 19:13","https://sullygnome.com/channel/super_couture/stream/34829183216","302","3926","13","23","7","1","127","25","Grand Theft Auto V"
"29","Saturday 6th July 2019 21:12","https://sullygnome.com/channel/super_couture/stream/34805836816","138","1932","14","22","25","10","76","30","Grand Theft Auto V"
"30","Thursday 4th July 2019 19:32","https://sullygnome.com/channel/super_couture/stream/34780525872","193","3667","19","68","9","2","147","45","Grand Theft Auto V"
"31","Thursday 4th July 2019 11:15","https://sullygnome.com/channel/super_couture/stream/34775841056","45","585","13","18","1","1","29","29","Grand Theft Auto V"
"32","Wednesday 3rd July 2019 20:57","https://sullygnome.com/channel/super_couture/stream/34769095936","183","2562","14","36","15","4","144","44","Grand Theft Auto V"
"33","Wednesday 3rd July 2019 13:04","https://sullygnome.com/channel/super_couture/stream/34764123232","101","1212","12","18","6","3","37","21","Grand Theft Auto V"
"34","Tuesday 2nd July 2019 18:31","https://sullygnome.com/channel/super_couture/stream/34754726720","44","176","4","4","0","0","2","4","Grand Theft Auto V"
"35","Tuesday 2nd July 2019 16:28","https://sullygnome.com/channel/super_couture/stream/34753227920","107","1284","12","19","2","1","41","20","Grand Theft Auto V"
"36","Monday 1st July 2019 16:54","https://sullygnome.com/channel/super_couture/stream/34741244864","126","1134","9","11","0","0","40","20","Grand Theft Auto V"
