"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:30","https://sullygnome.com/channel/glutenfreebagel/stream/35094039136","195","975","5","9","0","0","24","6","League of Legends"
"2","Monday 29th July 2019 00:15","https://sullygnome.com/channel/glutenfreebagel/stream/35079965408","105","420","4","9","0","0","27","13","League of Legends,ArcheAge"
"3","Tuesday 23rd July 2019 02:31","https://sullygnome.com/channel/glutenfreebagel/stream/35009070656","164","1804","11","18","1","0","91","33","ArcheAge"
"4","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/glutenfreebagel/stream/35008096768","60","180","3","8","0","0","29","23","ArcheAge"
"5","Monday 22nd July 2019 04:30","https://sullygnome.com/channel/glutenfreebagel/stream/34997761328","30","90","3","5","0","0","14","18","Minecraft"
"6","Sunday 21st July 2019 08:00","https://sullygnome.com/channel/glutenfreebagel/stream/34986950656","75","300","4","5","0","0","13","8","Minecraft"
"7","Sunday 21st July 2019 00:23","https://sullygnome.com/channel/glutenfreebagel/stream/34983496096","322","4508","14","21","10","1","141","26","ArcheAge"
"8","Friday 19th July 2019 22:55","https://sullygnome.com/channel/glutenfreebagel/stream/34968868400","275","1100","4","7","0","0","18","3","Sekiro: Shadows Die Twice,Teamfight Tactics"
"9","Wednesday 17th July 2019 02:48","https://sullygnome.com/channel/glutenfreebagel/stream/34933822784","177","1416","8","18","4","1","73","26","Sekiro: Shadows Die Twice,ArcheAge"
"10","Tuesday 16th July 2019 01:24","https://sullygnome.com/channel/glutenfreebagel/stream/34920379152","171","855","5","7","0","0","24","8","Sekiro: Shadows Die Twice"
"11","Saturday 13th July 2019 03:15","https://sullygnome.com/channel/glutenfreebagel/stream/34884214992","105","840","8","14","0","0","33","16","ArcheAge"
"12","Thursday 11th July 2019 21:37","https://sullygnome.com/channel/glutenfreebagel/stream/34868315920","563","6193","11","20","1","0","145","15","ArcheAge,Dead by Daylight"
"13","Monday 8th July 2019 01:54","https://sullygnome.com/channel/glutenfreebagel/stream/34821215776","51","306","6","8","0","0","18","18","ArcheAge"
"14","Friday 5th July 2019 01:15","https://sullygnome.com/channel/glutenfreebagel/stream/34783673104","195","1560","8","12","1","0","55","15","ArcheAge"
"15","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/glutenfreebagel/stream/34779772112","75","300","4","5","0","0","12","12","ArcheAge,League of Legends"
"16","Tuesday 2nd July 2019 20:45","https://sullygnome.com/channel/glutenfreebagel/stream/34756271840","45","45","1","3","0","0","5","5","League of Legends"
"17","Tuesday 2nd July 2019 01:35","https://sullygnome.com/channel/glutenfreebagel/stream/34746990544","340","1700","5","12","2","0","62","10","ArcheAge,Deceit,League of Legends"
"18","Monday 1st July 2019 04:42","https://sullygnome.com/channel/glutenfreebagel/stream/34736517552","168","1512","9","14","-1","0","61","20","ArcheAge,League of Legends"
"19","Monday 1st July 2019 00:54","https://sullygnome.com/channel/glutenfreebagel/stream/34734573024","36","216","6","8","0","0","0","0","ArcheAge"
