"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:59","https://sullygnome.com/channel/purpaleslushiii/stream/35117145760","121","3146","26","38","3","1","100","44","The Elder Scrolls Online"
"2","Wednesday 31st July 2019 00:39","https://sullygnome.com/channel/purpaleslushiii/stream/35105099424","156","2340","15","22","3","1","47","18","The Elder Scrolls Online"
"3","Monday 29th July 2019 14:38","https://sullygnome.com/channel/purpaleslushiii/stream/35085769696","97","2813","29","49","0","0","80","45","The Elder Scrolls Online"
"4","Sunday 28th July 2019 21:09","https://sullygnome.com/channel/purpaleslushiii/stream/35078104720","171","3420","20","28","-2","0","90","30","The Elder Scrolls Online"
"5","Sunday 28th July 2019 01:38","https://sullygnome.com/channel/purpaleslushiii/stream/35068767600","82","984","12","18","1","0","15","10","The Elder Scrolls Online"
"6","Saturday 27th July 2019 16:40","https://sullygnome.com/channel/purpaleslushiii/stream/35063403552","155","4185","27","40","7","2","108","39","The Elder Scrolls Online"
"7","Friday 26th July 2019 02:29","https://sullygnome.com/channel/purpaleslushiii/stream/35045709696","181","6878","38","92","9","3","164","54","The Elder Scrolls Online"
"8","Wednesday 24th July 2019 01:15","https://sullygnome.com/channel/purpaleslushiii/stream/35020677648","75","600","8","14","1","0","17","11","The Elder Scrolls Online"
"9","Tuesday 23rd July 2019 00:22","https://sullygnome.com/channel/purpaleslushiii/stream/35007694000","158","4266","27","35","1","0","97","38","The Elder Scrolls Online"
"10","Sunday 21st July 2019 21:34","https://sullygnome.com/channel/purpaleslushiii/stream/34994047792","221","4641","21","72","6","1","151","43","The Elder Scrolls Online"
"11","Sunday 21st July 2019 02:09","https://sullygnome.com/channel/purpaleslushiii/stream/34984495216","51","663","13","19","2","2","16","16","The Elder Scrolls Online"
"12","Friday 19th July 2019 21:39","https://sullygnome.com/channel/purpaleslushiii/stream/34968078464","366","4026","11","15","2","0","108","17","The Elder Scrolls Online"
"13","Thursday 18th July 2019 22:49","https://sullygnome.com/channel/purpaleslushiii/stream/34956332176","221","4420","20","27","0","0","74","19","The Elder Scrolls Online"
"14","Thursday 18th July 2019 01:21","https://sullygnome.com/channel/purpaleslushiii/stream/34945542896","159","2385","15","27","2","0","46","18","The Elder Scrolls Online"
"15","Wednesday 17th July 2019 02:23","https://sullygnome.com/channel/purpaleslushiii/stream/34933586800","127","1143","9","16","1","0","48","21","The Elder Scrolls Online"
"16","Monday 15th July 2019 22:17","https://sullygnome.com/channel/purpaleslushiii/stream/34918389344","178","3204","18","32","0","0","94","28","The Elder Scrolls Online"
"17","Saturday 13th July 2019 06:43","https://sullygnome.com/channel/purpaleslushiii/stream/34885836880","77","1232","16","22","1","0","33","22","The Elder Scrolls Online"
"18","Thursday 11th July 2019 21:42","https://sullygnome.com/channel/purpaleslushiii/stream/34868369568","228","3876","17","25","4","1","81","20","The Elder Scrolls Online"
"19","Wednesday 10th July 2019 23:23","https://sullygnome.com/channel/purpaleslushiii/stream/34857012704","172","1892","11","20","2","0","90","30","The Elder Scrolls Online"
"20","Wednesday 10th July 2019 23:00","https://sullygnome.com/channel/purpaleslushiii/stream/34856805408","0","0","3","6","1","4","10","40","The Elder Scrolls Online"
"21","Tuesday 9th July 2019 23:18","https://sullygnome.com/channel/purpaleslushiii/stream/34844417184","237","4740","20","31","-1","0","121","30","The Elder Scrolls Online"
"22","Monday 8th July 2019 22:24","https://sullygnome.com/channel/purpaleslushiii/stream/34831348752","186","2604","14","26","13","4","109","33","The Elder Scrolls Online"
"23","Friday 5th July 2019 21:36","https://sullygnome.com/channel/purpaleslushiii/stream/34793385760","339","51189","151","264","46","8","865","150","The Elder Scrolls Online"
"24","Friday 5th July 2019 02:15","https://sullygnome.com/channel/purpaleslushiii/stream/34784119504","90","1170","13","19","1","0","21","12","The Elder Scrolls Online"
"25","Thursday 4th July 2019 02:57","https://sullygnome.com/channel/purpaleslushiii/stream/34772806256","198","2574","13","24","0","0","57","16","The Elder Scrolls Online"
"26","Tuesday 2nd July 2019 22:58","https://sullygnome.com/channel/purpaleslushiii/stream/34757833152","287","2583","9","19","-2","0","63","13","Art,The Elder Scrolls Online"
"27","Tuesday 2nd July 2019 00:09","https://sullygnome.com/channel/purpaleslushiii/stream/34746077232","201","4221","21","29","-1","0","90","27","The Elder Scrolls Online"
