"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Prey","1290","6135","4","10","206","9.581395"
"2","Warframe","915","3780","3","11","131","8.590163"
"3","Monster Hunter: World","345","1305","3","7","47","8.173913"
"4","Downward","150","840","5","9","14","5.6"
"5","League of Legends","120","630","4","8","19","9.5"
"6","Counter-Strike","90","630","7","8","13","8.666666"
"7","Geometry Dash","75","210","2","4","3","2.4"
