"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:50","https://sullygnome.com/channel/twasd80602/stream/35111671136","70","1820","26","44","0","0","96","76","Dead by Daylight"
"2","Wednesday 31st July 2019 00:46","https://sullygnome.com/channel/twasd80602/stream/35105180224","89","3026","34","39","1","0","299","199","Epic Seven"
"3","Sunday 28th July 2019 23:40","https://sullygnome.com/channel/twasd80602/stream/35079641600","110","3850","35","52","-1","0","280","140","Epic Seven"
"4","Sunday 28th July 2019 14:26","https://sullygnome.com/channel/twasd80602/stream/35074013600","154","7238","47","103","2","0","390","141","Epic Seven"
"5","Thursday 25th July 2019 04:51","https://sullygnome.com/channel/twasd80602/stream/35034863040","339","16272","48","59","5","0","726","126","Epic Seven"
"6","Monday 15th July 2019 08:15","https://sullygnome.com/channel/twasd80602/stream/34910860224","45","1035","23","37","0","0","127","127","Monster Hunter: World"
"7","Monday 15th July 2019 00:00","https://sullygnome.com/channel/twasd80602/stream/34907358816","135","5400","40","67","-1","0","380","168","Epic Seven"
"8","Saturday 13th July 2019 01:05","https://sullygnome.com/channel/twasd80602/stream/34882947648","70","3500","50","71","-3","-2","457","365","Epic Seven"
"9","Friday 12th July 2019 14:36","https://sullygnome.com/channel/twasd80602/stream/34876204176","204","5712","28","36","0","0","296","98","Epic Seven"
"10","Friday 12th July 2019 01:42","https://sullygnome.com/channel/twasd80602/stream/34870937456","48","2016","42","43","0","0","0","0","Epic Seven"
"11","Thursday 11th July 2019 14:33","https://sullygnome.com/channel/twasd80602/stream/34863677408","102","1632","16","27","-1","0","120","68","Grim Dawn"
"12","Thursday 11th July 2019 01:35","https://sullygnome.com/channel/twasd80602/stream/34858451328","70","2240","32","39","1","0","275","220","Grim Dawn"
"13","Monday 8th July 2019 15:21","https://sullygnome.com/channel/twasd80602/stream/34826587040","189","4347","23","49","-1","0","443","136","Grim Dawn"
"14","Friday 5th July 2019 00:02","https://sullygnome.com/channel/twasd80602/stream/34783119696","118","4602","39","66","0","0","585","260","Grim Dawn"
"15","Thursday 4th July 2019 13:40","https://sullygnome.com/channel/twasd80602/stream/34776936384","185","4810","26","32","-1","0","263","80","Grim Dawn"
"16","Thursday 4th July 2019 00:35","https://sullygnome.com/channel/twasd80602/stream/34771378240","145","7250","50","73","0","0","578","231","Epic Seven"
"17","Tuesday 2nd July 2019 13:00","https://sullygnome.com/channel/twasd80602/stream/34751382800","135","2835","21","31","-1","0","239","95","Grim Dawn"
"18","Tuesday 2nd July 2019 06:08","https://sullygnome.com/channel/twasd80602/stream/34749160272","127","2159","17","26","-1","0","199","99","Grim Dawn"
"19","Monday 1st July 2019 15:53","https://sullygnome.com/channel/twasd80602/stream/34740623008","127","3810","30","35","1","0","172","98","Epic Seven"
