"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","3750","55275","14","41","1194","19.104"
"2","Splatoon 2","600","6615","10","24","173","17.3"
"3","Quiplash","105","1140","10","14","31","17.714285"
