"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/anakinmeireles/stream/35114378528","330","6600","20","30","7","1","76","13","The Elder Scrolls Online"
"2","Wednesday 31st July 2019 13:33","https://sullygnome.com/channel/anakinmeireles/stream/35111040128","177","2832","16","21","2","0","20","7","The Elder Scrolls Online"
"3","Tuesday 30th July 2019 17:02","https://sullygnome.com/channel/anakinmeireles/stream/35099758880","508","10160","20","34","8","0","177","20","The Elder Scrolls Online"
"4","Monday 29th July 2019 18:07","https://sullygnome.com/channel/anakinmeireles/stream/35087880208","458","8702","19","26","3","0","113","14","The Elder Scrolls Online"
"5","Sunday 28th July 2019 18:57","https://sullygnome.com/channel/anakinmeireles/stream/35076696672","243","5346","22","30","4","1","59","14","The Elder Scrolls Online"
"6","Saturday 27th July 2019 18:58","https://sullygnome.com/channel/anakinmeireles/stream/35064825808","512","8192","16","25","10","1","127","14","The Elder Scrolls Online"
"7","Friday 26th July 2019 18:58","https://sullygnome.com/channel/anakinmeireles/stream/35052911216","227","3632","16","23","3","0","50","12","The Elder Scrolls Online"
"8","Thursday 25th July 2019 19:01","https://sullygnome.com/channel/anakinmeireles/stream/35040946496","239","3346","14","23","4","0","57","13","The Elder Scrolls Online"
"9","Wednesday 24th July 2019 19:12","https://sullygnome.com/channel/anakinmeireles/stream/35028909728","348","5220","15","26","0","0","64","10","The Elder Scrolls Online"
"10","Tuesday 23rd July 2019 18:57","https://sullygnome.com/channel/anakinmeireles/stream/35016495744","243","4617","19","28","1","0","72","16","The Elder Scrolls Online"
"11","Monday 22nd July 2019 18:55","https://sullygnome.com/channel/anakinmeireles/stream/35004031376","305","5185","17","22","5","1","92","18","The Elder Scrolls Online"
"12","Sunday 21st July 2019 19:08","https://sullygnome.com/channel/anakinmeireles/stream/34992413584","352","5280","15","21","1","0","68","11","The Elder Scrolls Online"
"13","Saturday 20th July 2019 19:14","https://sullygnome.com/channel/anakinmeireles/stream/34980125200","436","5668","13","23","2","0","87","12","The Elder Scrolls Online"
"14","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/anakinmeireles/stream/34979874880","0","0","14","17","0","0","20","80","The Elder Scrolls Online"
"15","Friday 19th July 2019 20:51","https://sullygnome.com/channel/anakinmeireles/stream/34966249856","189","2268","12","20","1","0","60","12","The Elder Scrolls Online"
"16","Thursday 18th July 2019 19:20","https://sullygnome.com/channel/anakinmeireles/stream/34954021536","220","3300","15","20","3","0","32","9","The Elder Scrolls Online"
"17","Wednesday 17th July 2019 19:19","https://sullygnome.com/channel/anakinmeireles/stream/34941504736","146","2920","20","45","2","0","107","47","The Elder Scrolls Online"
"18","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/anakinmeireles/stream/34941357024","0","0","9","10","0","0","15","60","The Elder Scrolls Online"
"19","Tuesday 16th July 2019 22:59","https://sullygnome.com/channel/anakinmeireles/stream/34931341952","151","1208","8","12","1","0","21","8","The Elder Scrolls Online"
"20","Tuesday 16th July 2019 19:10","https://sullygnome.com/channel/anakinmeireles/stream/34928742864","215","3655","17","20","1","0","38","10","The Elder Scrolls Online"
"21","Sunday 14th July 2019 19:01","https://sullygnome.com/channel/anakinmeireles/stream/34904155312","44","792","18","19","0","0","24","32","The Elder Scrolls Online"
"22","Saturday 13th July 2019 17:23","https://sullygnome.com/channel/anakinmeireles/stream/34890539824","442","15028","34","47","8","1","221","29","The Elder Scrolls Online"
"23","Friday 12th July 2019 19:02","https://sullygnome.com/channel/anakinmeireles/stream/34879011072","343","5488","16","24","3","0","74","12","The Elder Scrolls Online"
"24","Thursday 11th July 2019 18:50","https://sullygnome.com/channel/anakinmeireles/stream/34866381792","190","3990","21","29","6","2","31","10","The Elder Scrolls Online"
"25","Wednesday 10th July 2019 19:04","https://sullygnome.com/channel/anakinmeireles/stream/34854089888","191","3629","19","24","2","0","82","25","The Elder Scrolls Online"
"26","Tuesday 9th July 2019 18:58","https://sullygnome.com/channel/anakinmeireles/stream/34841484192","212","4028","19","28","2","0","41","11","The Elder Scrolls Online"
"27","Monday 8th July 2019 17:27","https://sullygnome.com/channel/anakinmeireles/stream/34827877024","378","3402","9","14","0","0","62","9","The Elder Scrolls Online"
"28","Sunday 7th July 2019 13:14","https://sullygnome.com/channel/anakinmeireles/stream/34813369888","331","5958","18","37","7","1","164","28","The Elder Scrolls Online"
"29","Saturday 6th July 2019 21:31","https://sullygnome.com/channel/anakinmeireles/stream/34806038464","329","2632","8","12","3","0","65","11","The Elder Scrolls Online"
"30","Friday 5th July 2019 19:01","https://sullygnome.com/channel/anakinmeireles/stream/34791570336","194","1746","9","12","0","0","41","12","The Elder Scrolls Online"
"31","Friday 5th July 2019 13:31","https://sullygnome.com/channel/anakinmeireles/stream/34788326768","209","1881","9","16","3","0","92","24","The Elder Scrolls Online"
"32","Thursday 4th July 2019 18:44","https://sullygnome.com/channel/anakinmeireles/stream/34779939968","331","3972","12","22","0","0","53","9","The Elder Scrolls Online"
"33","Thursday 4th July 2019 12:47","https://sullygnome.com/channel/anakinmeireles/stream/34776536848","178","1246","7","10","1","0","50","16","The Elder Scrolls Online"
"34","Thursday 4th July 2019 12:30","https://sullygnome.com/channel/anakinmeireles/stream/34776409248","0","0","1","1","0","0","0","0","The Elder Scrolls Online"
"35","Wednesday 3rd July 2019 19:07","https://sullygnome.com/channel/anakinmeireles/stream/34767808224","158","2054","13","19","1","0","26","9","The Elder Scrolls Online"
"36","Tuesday 2nd July 2019 16:41","https://sullygnome.com/channel/anakinmeireles/stream/34753362256","364","6552","18","27","1","0","117","19","The Elder Scrolls Online"
"37","Monday 1st July 2019 17:48","https://sullygnome.com/channel/anakinmeireles/stream/34741840672","432","7776","18","26","4","0","154","21","The Elder Scrolls Online"
