"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2055","12420","5","21","1413","41.255474"
"2","osu!","360","1425","3","7","163","27.166666"
"3","Teamfight Tactics","30","30","1","1","7","14"
"4","Tom Clancy's The Division 2","15","75","5","5","0","0"
