"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 16:44","https://sullygnome.com/channel/aspa91230/stream/35075266032","346","346","1","3","6","1","6","1","FIFA 19,Fortnite"
"2","Sunday 28th July 2019 14:30","https://sullygnome.com/channel/aspa91230/stream/35074025856","120","0","0","2","0","0","5","2","Fortnite"
"3","Saturday 27th July 2019 14:00","https://sullygnome.com/channel/aspa91230/stream/35061916288","720","0","0","2","0","0","11","0","Fortnite,FIFA 19"
"4","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/aspa91230/stream/35042070720","105","105","1","2","1","0","2","1","Fortnite,FIFA 19"
"5","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/aspa91230/stream/34954880080","135","135","1","2","0","0","2","0","FIFA 19"
"6","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/aspa91230/stream/34942104928","0","0","1","1","0","0","0","0","Fortnite"
"7","Sunday 14th July 2019 11:00","https://sullygnome.com/channel/aspa91230/stream/34899583104","435","0","0","1","4","0","15","2","Fortnite"
"8","Saturday 13th July 2019 13:30","https://sullygnome.com/channel/aspa91230/stream/34888292352","180","0","0","2","1","0","3","0","Fortnite"
"9","Sunday 7th July 2019 15:45","https://sullygnome.com/channel/aspa91230/stream/34814558448","75","0","0","1","1","0","0","0","Fortnite"
"10","Sunday 7th July 2019 11:45","https://sullygnome.com/channel/aspa91230/stream/34812697360","210","0","0","3","1","0","3","0","Fortnite"
"11","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/aspa91230/stream/34802070448","60","0","0","0","0","0","0","0","Fortnite"
"12","Friday 5th July 2019 13:15","https://sullygnome.com/channel/aspa91230/stream/34788173936","240","0","0","1","-1","0","0","0","Fortnite"
"13","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/aspa91230/stream/34778807152","30","0","0","0","0","0","0","0","Fortnite"
"14","Thursday 4th July 2019 13:30","https://sullygnome.com/channel/aspa91230/stream/34776844928","195","0","0","2","3","0","5","1","Fortnite"
"15","Tuesday 2nd July 2019 14:30","https://sullygnome.com/channel/aspa91230/stream/34752091264","150","0","0","2","1","0","2","0","Fortnite"
"16","Monday 1st July 2019 14:15","https://sullygnome.com/channel/aspa91230/stream/34739663344","270","0","0","2","1","0","6","1","Fortnite"
