"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:01","https://sullygnome.com/channel/askolddalin/stream/35107340864","119","357","3","6","0","0","31","15","Quake Champions"
"2","Sunday 28th July 2019 05:47","https://sullygnome.com/channel/askolddalin/stream/35070814352","178","534","3","5","0","0","42","15","Quake Champions"
"3","Wednesday 24th July 2019 04:00","https://sullygnome.com/channel/askolddalin/stream/35022258672","150","750","5","13","0","0","64","23","Quake Champions"
"4","Monday 22nd July 2019 04:40","https://sullygnome.com/channel/askolddalin/stream/34997920992","140","560","4","12","0","0","59","23","Quake Champions"
"5","Sunday 21st July 2019 07:15","https://sullygnome.com/channel/askolddalin/stream/34986720256","105","420","4","8","0","0","15","7","Quake Champions"
"6","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/askolddalin/stream/34980634912","105","105","1","3","0","0","13","6","Quake Champions"
"7","Thursday 11th July 2019 05:45","https://sullygnome.com/channel/askolddalin/stream/34860553504","105","840","8","16","0","0","65","32","Quake Champions"
"8","Monday 8th July 2019 03:37","https://sullygnome.com/channel/askolddalin/stream/34822130080","68","476","7","8","0","0","24","19","Quake Champions"
"9","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/askolddalin/stream/34810577296","90","1440","16","20","0","0","91","52","Quake Champions"
"10","Friday 5th July 2019 22:45","https://sullygnome.com/channel/askolddalin/stream/34793948144","75","75","1","3","0","0","14","9","Quake Champions"
"11","Thursday 4th July 2019 03:52","https://sullygnome.com/channel/askolddalin/stream/34773304128","83","166","2","4","0","0","22","22","Quake Champions"
"12","Monday 1st July 2019 02:02","https://sullygnome.com/channel/askolddalin/stream/34735231552","163","815","5","14","1","0","66","22","Quake Champions"
