"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:29","https://sullygnome.com/channel/chefkochx/stream/35113995408","121","10648","88","105","14","7","337","168","Grand Theft Auto V"
"2","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/chefkochx/stream/35100998928","240","19920","83","109","3","0","1717","429","Just Chatting,Grand Theft Auto V"
"3","Monday 29th July 2019 18:11","https://sullygnome.com/channel/chefkochx/stream/35087933056","169","11323","67","83","0","0","328","119","Grand Theft Auto V"
"4","Sunday 28th July 2019 18:34","https://sullygnome.com/channel/chefkochx/stream/35076308336","116","8700","75","101","1","0","379","168","Grand Theft Auto V"
"5","Saturday 27th July 2019 18:42","https://sullygnome.com/channel/chefkochx/stream/35064652000","258","20382","79","126","25","5","739","173","Grand Theft Auto V"
"6","Friday 26th July 2019 18:59","https://sullygnome.com/channel/chefkochx/stream/35052922400","226","17854","79","124","6","1","658","164","Grand Theft Auto V"
"7","Thursday 25th July 2019 17:53","https://sullygnome.com/channel/chefkochx/stream/35040139536","262","14148","54","73","5","1","746","165","Just Chatting,Grand Theft Auto V"
"8","Tuesday 23rd July 2019 19:22","https://sullygnome.com/channel/chefkochx/stream/35016812288","158","16274","103","144","-1","0","701","254","Grand Theft Auto V"
"9","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/chefkochx/stream/35003943216","180","16920","94","131","-1","0","545","167","Grand Theft Auto V"
"10","Sunday 21st July 2019 17:39","https://sullygnome.com/channel/chefkochx/stream/34991337072","216","22896","106","131","5","1","488","139","Grand Theft Auto V"
"11","Saturday 20th July 2019 20:05","https://sullygnome.com/channel/chefkochx/stream/34980725616","130","4290","33","61","-3","-1","229","114","Teamfight Tactics"
"12","Friday 19th July 2019 18:29","https://sullygnome.com/channel/chefkochx/stream/34965844736","271","28997","107","195","17","3","834","175","Just Chatting,Grand Theft Auto V"
"13","Thursday 18th July 2019 18:34","https://sullygnome.com/channel/chefkochx/stream/34953443424","281","35968","128","163","11","2","1025","205","Grand Theft Auto V"
"14","Tuesday 16th July 2019 18:07","https://sullygnome.com/channel/chefkochx/stream/34927953408","233","33319","143","182","21","5","878","234","Grand Theft Auto V"
"15","Monday 15th July 2019 18:44","https://sullygnome.com/channel/chefkochx/stream/34915949232","151","6493","43","49","2","0","357","142","Teamfight Tactics"
"16","Sunday 14th July 2019 18:53","https://sullygnome.com/channel/chefkochx/stream/34904047200","217","27559","127","269","100","26","857","228","Grand Theft Auto V"
"17","Saturday 13th July 2019 19:03","https://sullygnome.com/channel/chefkochx/stream/34891681056","192","25152","131","164","28","8","806","230","Grand Theft Auto V"
"18","Friday 12th July 2019 18:21","https://sullygnome.com/channel/chefkochx/stream/34878478976","204","23868","117","319","101","28","704","201","Grand Theft Auto V"
"19","Wednesday 10th July 2019 18:51","https://sullygnome.com/channel/chefkochx/stream/34853926304","219","19272","88","139","31","8","1133","302","Grand Theft Auto V"
"20","Tuesday 9th July 2019 18:26","https://sullygnome.com/channel/chefkochx/stream/34841074544","259","20979","81","108","57","12","1483","329","Grand Theft Auto V"
"21","Monday 8th July 2019 18:54","https://sullygnome.com/channel/chefkochx/stream/34828937728","261","24534","94","130","89","19","868","192","Grand Theft Auto V"
"22","Sunday 7th July 2019 18:20","https://sullygnome.com/channel/chefkochx/stream/34816368080","310","30070","97","155","65","12","1821","346","Grand Theft Auto V"
"23","Saturday 6th July 2019 12:25","https://sullygnome.com/channel/chefkochx/stream/34800441632","200","13400","67","91","0","0","707","202","Teamfight Tactics"
"24","Friday 5th July 2019 18:01","https://sullygnome.com/channel/chefkochx/stream/34790845936","224","14112","63","79","6","1","530","141","Just Chatting,Grand Theft Auto V"
"25","Thursday 4th July 2019 17:47","https://sullygnome.com/channel/chefkochx/stream/34779259632","223","24084","108","130","23","6","827","220","Grand Theft Auto V"
"26","Wednesday 3rd July 2019 18:18","https://sullygnome.com/channel/chefkochx/stream/34767192240","27","999","37","77","3","4","69","92","Grand Theft Auto V"
"27","Tuesday 2nd July 2019 19:20","https://sullygnome.com/channel/chefkochx/stream/34755361024","190","15010","79","186","46","14","1055","324","Grand Theft Auto V"
"28","Monday 1st July 2019 19:06","https://sullygnome.com/channel/chefkochx/stream/34742805664","204","18768","92","124","45","15","839","279","Grand Theft Auto V"
