"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:52","https://sullygnome.com/channel/bronzejungl/stream/35105978288","143","1001","7","11","11","4","48","19","Zombs Royale"
"2","Monday 29th July 2019 18:30","https://sullygnome.com/channel/bronzejungl/stream/35088120192","105","315","3","4","0","0","11","5","League of Legends"
"3","Tuesday 23rd July 2019 20:04","https://sullygnome.com/channel/bronzejungl/stream/35017316768","116","812","7","10","2","1","35","17","TheLast.io"
"4","Tuesday 23rd July 2019 01:05","https://sullygnome.com/channel/bronzejungl/stream/35008161344","85","935","11","14","-1","0","45","36","TheLast.io"
"5","Wednesday 17th July 2019 19:02","https://sullygnome.com/channel/bronzejungl/stream/34941283600","73","511","7","9","0","0","31","24","TheLast.io"
"6","Tuesday 16th July 2019 21:48","https://sullygnome.com/channel/bronzejungl/stream/34930573040","177","2655","15","19","7","2","116","38","TheLast.io"
"7","Tuesday 16th July 2019 02:45","https://sullygnome.com/channel/bronzejungl/stream/34921213456","150","1200","8","12","7","2","27","10","Zombs Royale,TheLast.io"
"8","Saturday 13th July 2019 01:38","https://sullygnome.com/channel/bronzejungl/stream/34883288000","142","1420","10","16","8","3","88","35","Zombs Royale,TheLast.io"
"9","Thursday 11th July 2019 01:30","https://sullygnome.com/channel/bronzejungl/stream/34858229904","60","780","13","19","9","7","44","35","Zombs Royale"
"10","Tuesday 9th July 2019 23:56","https://sullygnome.com/channel/bronzejungl/stream/34844819536","124","1116","9","16","9","4","88","39","Zombs Royale"
"11","Monday 8th July 2019 21:15","https://sullygnome.com/channel/bronzejungl/stream/34830623552","105","945","9","14","4","2","62","41","Zombs Royale"
"12","Thursday 4th July 2019 01:46","https://sullygnome.com/channel/bronzejungl/stream/34772107648","119","1071","9","14","8","4","49","24","Zombs Royale"
"13","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/bronzejungl/stream/34771689968","0","0","9","9","0","0","0","0","Zombs Royale"
