"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:31","https://sullygnome.com/channel/azulgrizzly/stream/35117501728","239","6931","29","51","19","4","163","38","Fortnite"
"2","Tuesday 30th July 2019 00:19","https://sullygnome.com/channel/azulgrizzly/stream/35092160464","146","3358","23","36","3","1","78","31","Fortnite"
"3","Monday 29th July 2019 00:14","https://sullygnome.com/channel/azulgrizzly/stream/35079978352","211","4853","23","31","4","1","42","12","Fortnite"
"4","Wednesday 24th July 2019 23:52","https://sullygnome.com/channel/azulgrizzly/stream/35031970304","248","8432","34","43","8","1","158","37","Fortnite"
"5","Tuesday 23rd July 2019 00:24","https://sullygnome.com/channel/azulgrizzly/stream/35007711472","216","4968","23","36","7","1","89","23","Fortnite,Marbles on Stream"
"6","Saturday 20th July 2019 15:59","https://sullygnome.com/channel/azulgrizzly/stream/34977085696","166","3652","22","55","17","5","122","40","Marbles on Stream,Fortnite"
"7","Friday 19th July 2019 01:26","https://sullygnome.com/channel/azulgrizzly/stream/34958014880","244","5368","22","36","16","3","139","32","Fortnite,Marbles on Stream"
"8","Wednesday 17th July 2019 23:12","https://sullygnome.com/channel/azulgrizzly/stream/34944124432","303","9090","30","80","12","2","134","26","Fortnite"
"9","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/azulgrizzly/stream/34919632304","255","5355","21","26","8","1","90","21","Fortnite,Marbles on Stream"
"10","Thursday 11th July 2019 00:54","https://sullygnome.com/channel/azulgrizzly/stream/34857991360","216","4968","23","37","9","2","95","25","Fortnite"
"11","Tuesday 9th July 2019 00:11","https://sullygnome.com/channel/azulgrizzly/stream/34832480000","169","6760","40","56","5","1","200","66","Fortnite"
"12","Thursday 4th July 2019 01:30","https://sullygnome.com/channel/azulgrizzly/stream/34771919360","0","0","5","5","0","0","0","0","Travel &amp; Outdoors"
"13","Wednesday 3rd July 2019 00:48","https://sullygnome.com/channel/azulgrizzly/stream/34759017024","222","6216","28","37","6","1","99","26","Fortnite"
"14","Monday 1st July 2019 23:37","https://sullygnome.com/channel/azulgrizzly/stream/34745746480","263","7890","30","44","4","0","141","33","Fortnite"
