"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:36","https://sullygnome.com/channel/jayhesi/stream/35092344944","234","1170","5","8","0","0","18","5","Fortnite"
"2","Saturday 27th July 2019 01:04","https://sullygnome.com/channel/jayhesi/stream/35056648448","266","1064","4","7","0","0","9","2","Fortnite"
"3","Wednesday 24th July 2019 02:12","https://sullygnome.com/channel/jayhesi/stream/35021282496","183","366","2","4","0","0","12","3","Fortnite"
"4","Tuesday 23rd July 2019 00:44","https://sullygnome.com/channel/jayhesi/stream/35007926304","331","1324","4","9","0","0","15","2","Fortnite"
"5","Sunday 21st July 2019 23:37","https://sullygnome.com/channel/jayhesi/stream/34995233552","308","1232","4","9","2","0","13","2","Fortnite"
"6","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/jayhesi/stream/34979164112","0","0","1","1","0","0","0","0","Fortnite"
"7","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/jayhesi/stream/34946327808","120","0","0","3","0","0","6","2","Fortnite"
"8","Wednesday 17th July 2019 02:00","https://sullygnome.com/channel/jayhesi/stream/34933148352","210","0","0","3","1","0","2","0","Fortnite"
"9","Tuesday 16th July 2019 20:30","https://sullygnome.com/channel/jayhesi/stream/34929393488","15","15","1","1","0","0","0","0","Fortnite"
"10","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/jayhesi/stream/34920273824","105","0","0","2","0","0","4","2","Fortnite"
"11","Monday 15th July 2019 22:15","https://sullygnome.com/channel/jayhesi/stream/34918141648","60","120","2","4","0","0","2","1","Fortnite"
"12","Saturday 13th July 2019 02:15","https://sullygnome.com/channel/jayhesi/stream/34883664976","105","105","1","2","2","1","14","7","Fortnite"
"13","Thursday 11th July 2019 23:07","https://sullygnome.com/channel/jayhesi/stream/34869256736","128","384","3","6","1","0","12","5","Fortnite"
"14","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/jayhesi/stream/34833028928","120","0","0","1","1","0","0","0","Fortnite"
"15","Sunday 7th July 2019 03:45","https://sullygnome.com/channel/jayhesi/stream/34809618032","120","0","0","1","0","0","0","0","Fortnite"
"16","Tuesday 2nd July 2019 04:45","https://sullygnome.com/channel/jayhesi/stream/34748632016","165","165","1","4","0","0","4","1","Fortnite"
