"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:15","https://sullygnome.com/channel/filx_gamer/stream/35087873088","0","0","0","0","0","0","0","0","Fortnite"
"2","Friday 26th July 2019 13:00","https://sullygnome.com/channel/filx_gamer/stream/35049537728","60","0","0","1","0","0","2","1","Unlisted on Twitch"
"3","Thursday 25th July 2019 21:19","https://sullygnome.com/channel/filx_gamer/stream/35042483488","206","412","2","4","6","1","32","8","Fortnite"
"4","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/filx_gamer/stream/35038970272","0","0","2","2","0","0","0","0","Fortnite"
"5","Wednesday 17th July 2019 10:30","https://sullygnome.com/channel/filx_gamer/stream/34936647200","15","0","0","1","0","0","0","0","Fortnite"
"6","Wednesday 17th July 2019 06:30","https://sullygnome.com/channel/filx_gamer/stream/34935457920","0","0","0","0","0","0","0","0","Fortnite"
"7","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/filx_gamer/stream/34922053328","90","90","1","4","0","0","11","6","Fortnite"
"8","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/filx_gamer/stream/34921315936","30","30","1","3","2","2","1","1","Fortnite"
"9","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/filx_gamer/stream/34919697232","105","210","2","5","2","1","10","5","Fortnite"
"10","Monday 15th July 2019 21:30","https://sullygnome.com/channel/filx_gamer/stream/34917852432","45","90","2","3","0","0","1","1","Fortnite"
"11","Monday 15th July 2019 01:30","https://sullygnome.com/channel/filx_gamer/stream/34908024720","15","15","1","2","1","2","0","0","Fortnite"
"12","Monday 15th July 2019 00:15","https://sullygnome.com/channel/filx_gamer/stream/34907482288","30","60","2","5","0","0","0","0","Fortnite"
"13","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/filx_gamer/stream/34769053744","30","60","2","3","0","0","6","8","Fortnite"
"14","Wednesday 3rd July 2019 20:15","https://sullygnome.com/channel/filx_gamer/stream/34768597248","15","15","1","1","0","0","2","4","Fortnite"
"15","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/filx_gamer/stream/34767793312","15","45","3","5","3","6","7","14","Fortnite"
"16","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/filx_gamer/stream/34767551120","0","0","0","0","0","0","0","0","Fortnite"
"17","Wednesday 3rd July 2019 13:00","https://sullygnome.com/channel/filx_gamer/stream/34763757744","0","0","18","18","0","0","0","0","Fortnite"
"18","Wednesday 3rd July 2019 09:19","https://sullygnome.com/channel/filx_gamer/stream/34762739104","176","2112","12","20","15","5","43","15","Fortnite"
"19","Wednesday 3rd July 2019 08:45","https://sullygnome.com/channel/filx_gamer/stream/34762510000","0","0","8","13","5","20","4","16","Fortnite"
"20","Wednesday 3rd July 2019 07:15","https://sullygnome.com/channel/filx_gamer/stream/34762130928","45","135","3","13","7","7","9","9","Fortnite"
