"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/billfrik2017/stream/35028083456","15","30","2","4","0","0","0","0","Unlisted on Twitch"
"2","Monday 15th July 2019 00:48","https://sullygnome.com/channel/billfrik2017/stream/34907830208","162","2592","16","24","2","0","99","36","Summoners War: Sky Arena"
