"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/pd_nl/stream/34940410704","135","540","4","5","-1","0","10","4","Satisfactory"
"2","Tuesday 16th July 2019 16:10","https://sullygnome.com/channel/pd_nl/stream/34926653104","260","1300","5","9","1","0","14","3","Satisfactory"
"3","Monday 15th July 2019 17:15","https://sullygnome.com/channel/pd_nl/stream/34914846624","225","675","3","6","1","0","15","3","Satisfactory"
"4","Sunday 14th July 2019 08:30","https://sullygnome.com/channel/pd_nl/stream/34898809200","735","2205","3","9","1","0","38","3","Satisfactory"
"5","Saturday 13th July 2019 09:28","https://sullygnome.com/channel/pd_nl/stream/34886713520","827","2481","3","7","-1","0","28","2","Satisfactory"
"6","Friday 12th July 2019 18:30","https://sullygnome.com/channel/pd_nl/stream/34878563696","405","405","1","4","0","0","11","1","Satisfactory"
"7","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/pd_nl/stream/34864217856","315","945","3","5","1","0","24","4","Satisfactory"
"8","Sunday 7th July 2019 10:20","https://sullygnome.com/channel/pd_nl/stream/34812144480","400","800","2","6","4","0","26","3","Satisfactory"
"9","Saturday 6th July 2019 13:30","https://sullygnome.com/channel/pd_nl/stream/34800898208","165","165","1","2","-1","0","7","2","Tom Clancy's The Division 2,Satisfactory"
"10","Monday 1st July 2019 18:00","https://sullygnome.com/channel/pd_nl/stream/34741841936","180","180","1","1","-1","0","1","0","Tom Clancy's The Division 2"
