"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 16:10","https://sullygnome.com/channel/nyaniu/stream/35074942080","80","800","10","14","4","3","27","21","Art"
"2","Friday 26th July 2019 21:06","https://sullygnome.com/channel/nyaniu/stream/35054334864","114","1710","15","23","0","0","31","15","Art"
"3","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/nyaniu/stream/35029453360","45","675","15","18","2","2","12","12","Art"
"4","Monday 22nd July 2019 19:53","https://sullygnome.com/channel/nyaniu/stream/35004743312","127","1524","12","19","0","0","64","28","Art"
"5","Sunday 21st July 2019 20:26","https://sullygnome.com/channel/nyaniu/stream/34993316624","94","470","5","8","1","0","22","14","Limbo"
"6","Friday 19th July 2019 20:30","https://sullygnome.com/channel/nyaniu/stream/34967318048","120","1440","12","15","1","0","45","22","Limbo"
"7","Thursday 18th July 2019 19:14","https://sullygnome.com/channel/nyaniu/stream/34953941616","31","372","12","13","0","0","16","32","Art"
"8","Tuesday 16th July 2019 20:39","https://sullygnome.com/channel/nyaniu/stream/34929812864","96","1248","13","20","5","2","55","31","Art"
"9","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/nyaniu/stream/34928431520","0","0","10","10","0","0","0","0","Art"
"10","Sunday 14th July 2019 19:58","https://sullygnome.com/channel/nyaniu/stream/34904848672","122","2806","23","33","10","5","56","28","Art"
"11","Saturday 13th July 2019 19:58","https://sullygnome.com/channel/nyaniu/stream/34892314160","62","372","6","8","1","0","20","16","Shadowverse"
"12","Thursday 11th July 2019 20:23","https://sullygnome.com/channel/nyaniu/stream/34867502784","67","737","11","14","0","0","27","21","Art"
"13","Wednesday 10th July 2019 20:46","https://sullygnome.com/channel/nyaniu/stream/34855289840","59","531","9","11","-2","-2","21","21","Art"
"14","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/nyaniu/stream/34817253648","105","1575","15","22","2","1","54","27","Art"
"15","Saturday 6th July 2019 19:00","https://sullygnome.com/channel/nyaniu/stream/34804303152","90","990","11","18","-1","0","25","14","Risk of Rain 2"
"16","Friday 5th July 2019 19:54","https://sullygnome.com/channel/nyaniu/stream/34792221520","66","792","12","16","0","0","30","24","Art"
"17","Wednesday 3rd July 2019 18:53","https://sullygnome.com/channel/nyaniu/stream/34767616576","127","1905","15","23","1","0","32","16","Art"
"18","Monday 1st July 2019 19:30","https://sullygnome.com/channel/nyaniu/stream/34742728256","105","2205","21","34","2","1","100","50","Teamfight Tactics"
