"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:30","https://sullygnome.com/channel/wyzoqq/stream/35109437008","90","0","0","1","0","0","3","1","Unlisted on Twitch"
"2","Tuesday 30th July 2019 12:30","https://sullygnome.com/channel/wyzoqq/stream/35097262528","165","0","0","0","0","0","0","0","Unlisted on Twitch"
"3","Monday 29th July 2019 11:00","https://sullygnome.com/channel/wyzoqq/stream/35084125264","135","0","0","1","0","0","0","0","Unlisted on Twitch"
"4","Sunday 28th July 2019 15:30","https://sullygnome.com/channel/wyzoqq/stream/35074455808","60","0","0","1","0","0","0","0","Unlisted on Twitch"
"5","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/wyzoqq/stream/35061386160","90","0","0","0","0","0","0","0","Unlisted on Twitch"
"6","Friday 26th July 2019 15:30","https://sullygnome.com/channel/wyzoqq/stream/35050609328","30","0","0","0","0","0","0","0","Unlisted on Twitch"
"7","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/wyzoqq/stream/35040451920","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"8","Thursday 25th July 2019 16:45","https://sullygnome.com/channel/wyzoqq/stream/35039379696","45","0","0","0","0","0","0","0","Unlisted on Twitch"
"9","Thursday 25th July 2019 12:30","https://sullygnome.com/channel/wyzoqq/stream/35037191440","135","0","0","2","0","0","0","0","Unlisted on Twitch"
"10","Monday 22nd July 2019 11:00","https://sullygnome.com/channel/wyzoqq/stream/34999819216","345","0","0","1","0","0","1","0","Unlisted on Twitch"
"11","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/wyzoqq/stream/34989216064","135","0","0","0","0","0","0","0","Unlisted on Twitch"
"12","Saturday 20th July 2019 15:00","https://sullygnome.com/channel/wyzoqq/stream/34976390048","60","0","0","0","0","0","0","0","Unlisted on Twitch"
"13","Thursday 18th July 2019 17:15","https://sullygnome.com/channel/wyzoqq/stream/34952419936","30","0","0","0","0","0","3","4","Unlisted on Twitch"
"14","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/wyzoqq/stream/34952014816","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"15","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/wyzoqq/stream/34949524048","90","0","0","1","0","0","5","2","Unlisted on Twitch"
"16","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/wyzoqq/stream/34940629552","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"17","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/wyzoqq/stream/34923984912","210","0","0","0","0","0","1","0","Unlisted on Twitch"
"18","Monday 15th July 2019 14:45","https://sullygnome.com/channel/wyzoqq/stream/34913325696","105","0","0","0","0","0","0","0","Unlisted on Twitch"
"19","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/wyzoqq/stream/34901513104","45","0","0","0","0","0","0","0","Unlisted on Twitch"
"20","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/wyzoqq/stream/34889152992","90","0","0","0","0","0","0","0","Unlisted on Twitch"
"21","Monday 8th July 2019 16:00","https://sullygnome.com/channel/wyzoqq/stream/34826849760","15","0","0","0","0","0","0","0","Unlisted on Twitch"
"22","Sunday 7th July 2019 17:15","https://sullygnome.com/channel/wyzoqq/stream/34815588848","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"23","Sunday 7th July 2019 15:30","https://sullygnome.com/channel/wyzoqq/stream/34814551248","15","0","0","0","0","0","0","0","Unlisted on Twitch"
"24","Sunday 7th July 2019 14:15","https://sullygnome.com/channel/wyzoqq/stream/34813844176","15","0","0","0","0","0","0","0","Unlisted on Twitch"
"25","Sunday 7th July 2019 11:00","https://sullygnome.com/channel/wyzoqq/stream/34812405328","45","0","0","0","0","0","0","0","Unlisted on Twitch"
"26","Saturday 6th July 2019 16:45","https://sullygnome.com/channel/wyzoqq/stream/34802644720","135","0","0","1","0","0","4","1","Unlisted on Twitch"
"27","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/wyzoqq/stream/34768269232","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"28","Tuesday 2nd July 2019 18:00","https://sullygnome.com/channel/wyzoqq/stream/34754163984","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"29","Tuesday 2nd July 2019 15:45","https://sullygnome.com/channel/wyzoqq/stream/34752726048","75","0","0","1","0","0","1","0","Unlisted on Twitch"
"30","Monday 1st July 2019 17:45","https://sullygnome.com/channel/wyzoqq/stream/34741827152","75","75","1","2","0","0","0","0","Unlisted on Twitch"
"31","Monday 1st July 2019 14:30","https://sullygnome.com/channel/wyzoqq/stream/34739809392","0","0","1","1","0","0","0","0","Unlisted on Twitch"
