"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:12","https://sullygnome.com/channel/jmmaga/stream/35111271584","93","1860","20","31","5","0","308","38","Poker"
"2","Tuesday 30th July 2019 13:57","https://sullygnome.com/channel/jmmaga/stream/35098009392","573","16044","28","38","7","0","463","47","Poker"
"3","Friday 26th July 2019 14:49","https://sullygnome.com/channel/jmmaga/stream/35050454960","176","5456","31","37","5","1","117","42","Poker"
"4","Thursday 25th July 2019 12:44","https://sullygnome.com/channel/jmmaga/stream/35037459376","406","15834","39","52","9","1","292","44","Poker"
"5","Thursday 25th July 2019 10:35","https://sullygnome.com/channel/jmmaga/stream/35036688112","115","1955","17","31","0","0","51","25","Poker"
"6","Wednesday 24th July 2019 13:55","https://sullygnome.com/channel/jmmaga/stream/35025735952","575","16675","29","38","10","1","374","39","Poker"
"7","Tuesday 23rd July 2019 20:14","https://sullygnome.com/channel/jmmaga/stream/35017433824","226","5650","25","39","3","0","274","78","Poker"
"8","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/jmmaga/stream/35017048608","0","0","27","28","0","0","89","356","Poker"
"9","Tuesday 23rd July 2019 15:25","https://sullygnome.com/channel/jmmaga/stream/35013798720","245","4900","20","29","6","1","185","37","Poker"
"10","Friday 19th July 2019 17:16","https://sullygnome.com/channel/jmmaga/stream/34965000416","419","10056","24","38","10","1","314","46","Poker"
"11","Thursday 18th July 2019 17:38","https://sullygnome.com/channel/jmmaga/stream/34952765968","217","4774","22","28","2","0","118","33","Poker"
"12","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/jmmaga/stream/34951495920","105","1470","14","26","0","0","45","22","Poker"
"13","Monday 15th July 2019 16:28","https://sullygnome.com/channel/jmmaga/stream/34914384128","482","15424","32","57","10","1","437","52","Poker"
"14","Friday 12th July 2019 22:53","https://sullygnome.com/channel/jmmaga/stream/34881583280","67","1943","29","32","1","1","25","33","Poker"
"15","Friday 12th July 2019 16:33","https://sullygnome.com/channel/jmmaga/stream/34877290176","372","11160","30","48","7","1","357","54","Poker"
"16","Thursday 11th July 2019 16:34","https://sullygnome.com/channel/jmmaga/stream/34864809376","356","8544","24","36","2","0","293","48","Poker"
"17","Wednesday 10th July 2019 17:29","https://sullygnome.com/channel/jmmaga/stream/34852216352","61","1281","21","35","6","2","147","65","Poker"
"18","Monday 8th July 2019 17:02","https://sullygnome.com/channel/jmmaga/stream/34827606656","388","13580","35","56","12","1","355","54","Poker"
"19","Sunday 7th July 2019 17:02","https://sullygnome.com/channel/jmmaga/stream/34815464784","568","23856","42","82","12","1","594","62","Poker"
"20","Friday 5th July 2019 16:32","https://sullygnome.com/channel/jmmaga/stream/34789895888","418","15884","38","51","8","1","381","52","Poker"
"21","Thursday 4th July 2019 15:51","https://sullygnome.com/channel/jmmaga/stream/34778052576","489","20538","42","61","14","1","578","70","Poker"
"22","Thursday 4th July 2019 10:26","https://sullygnome.com/channel/jmmaga/stream/34775640880","139","2502","18","40","2","0","121","48","Poker"
"23","Wednesday 3rd July 2019 17:09","https://sullygnome.com/channel/jmmaga/stream/34766384976","381","16383","43","57","5","0","339","61","Poker"
