"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/extrio88/stream/35115252240","135","405","3","5","0","0","4","1","Fire Emblem: Three Houses"
"2","Wednesday 31st July 2019 10:35","https://sullygnome.com/channel/extrio88/stream/35109823088","550","1650","3","5","1","0","27","2","Fire Emblem: Three Houses"
"3","Tuesday 30th July 2019 11:10","https://sullygnome.com/channel/extrio88/stream/35096804704","320","1920","6","11","0","0","22","4","Fire Emblem: Three Houses"
"4","Tuesday 30th July 2019 10:01","https://sullygnome.com/channel/extrio88/stream/35096403216","44","176","4","4","0","0","4","8","Fire Emblem: Three Houses"
"5","Monday 29th July 2019 08:59","https://sullygnome.com/channel/extrio88/stream/35083573472","631","3786","6","17","0","0","58","5","Fire Emblem: Three Houses"
"6","Sunday 28th July 2019 09:50","https://sullygnome.com/channel/extrio88/stream/35072100832","925","3700","4","12","1","0","53","3","Fire Emblem: Three Houses"
"7","Saturday 27th July 2019 06:54","https://sullygnome.com/channel/extrio88/stream/35059503968","951","3804","4","7","1","0","36","2","Fire Emblem: Three Houses"
"8","Saturday 27th July 2019 06:15","https://sullygnome.com/channel/extrio88/stream/35059161056","30","30","1","1","0","0","2","2","Fire Emblem: Three Houses"
"9","Friday 26th July 2019 10:29","https://sullygnome.com/channel/extrio88/stream/35048673600","916","5496","6","18","3","0","133","8","Fire Emblem: Three Houses"
"10","Thursday 25th July 2019 09:06","https://sullygnome.com/channel/extrio88/stream/35036229168","414","3726","9","16","3","0","107","15","Super Mario Maker 2"
"11","Wednesday 24th July 2019 08:55","https://sullygnome.com/channel/extrio88/stream/35023916912","515","1545","3","9","2","0","20","2","Super Mario Maker 2"
"12","Monday 22nd July 2019 10:42","https://sullygnome.com/channel/extrio88/stream/34999750192","408","1224","3","7","2","0","25","3","Super Mario Maker 2"
"13","Sunday 21st July 2019 12:05","https://sullygnome.com/channel/extrio88/stream/34988362448","340","1020","3","8","-1","0","25","4","Super Mario Maker 2"
"14","Saturday 20th July 2019 10:00","https://sullygnome.com/channel/extrio88/stream/34974233056","480","960","2","6","2","0","17","2","Splatoon 2,Super Mario Maker 2"
"15","Friday 19th July 2019 16:27","https://sullygnome.com/channel/extrio88/stream/34964475872","633","1899","3","8","6","0","48","4","Super Mario Maker 2"
"16","Friday 19th July 2019 10:15","https://sullygnome.com/channel/extrio88/stream/34961495776","315","315","1","3","0","0","16","2","Splatoon 2"
"17","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/extrio88/stream/34950868064","210","840","4","8","0","0","15","4","Super Mario Maker 2"
"18","Thursday 18th July 2019 09:30","https://sullygnome.com/channel/extrio88/stream/34948985392","270","540","2","6","1","0","23","4","Splatoon 2"
"19","Wednesday 17th July 2019 11:40","https://sullygnome.com/channel/extrio88/stream/34937096080","680","2040","3","9","1","0","28","2","Super Mario Maker 2"
"20","Tuesday 16th July 2019 10:08","https://sullygnome.com/channel/extrio88/stream/34923912080","472","1888","4","10","2","0","32","4","Super Mario Maker 2"
"21","Monday 15th July 2019 10:15","https://sullygnome.com/channel/extrio88/stream/34911549552","450","450","1","4","0","0","12","1","Super Mario Maker 2"
"22","Sunday 14th July 2019 10:00","https://sullygnome.com/channel/extrio88/stream/34899235632","360","0","0","3","0","0","26","4","Super Mario Maker 2"
"23","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/extrio88/stream/34887664480","225","450","2","5","1","0","7","1","Super Mario Maker 2"
"24","Friday 12th July 2019 09:15","https://sullygnome.com/channel/extrio88/stream/34874075552","390","780","2","4","1","0","4","0","Splatoon 2,Super Mario Maker 2"
"25","Thursday 11th July 2019 10:45","https://sullygnome.com/channel/extrio88/stream/34862027024","315","630","2","4","0","0","10","1","Super Mario Maker 2"
"26","Wednesday 10th July 2019 10:30","https://sullygnome.com/channel/extrio88/stream/34849492000","300","900","3","7","1","0","17","3","Super Mario Maker 2"
"27","Tuesday 9th July 2019 09:45","https://sullygnome.com/channel/extrio88/stream/34836642688","315","630","2","5","2","0","28","5","Super Mario Maker 2"
"28","Monday 8th July 2019 10:59","https://sullygnome.com/channel/extrio88/stream/34824621552","466","932","2","5","-1","0","13","1","Super Mario Maker 2"
"29","Sunday 7th July 2019 09:57","https://sullygnome.com/channel/extrio88/stream/34812007200","438","438","1","7","0","0","11","1","Splatoon 2,Super Mario Maker 2"
"30","Friday 5th July 2019 09:16","https://sullygnome.com/channel/extrio88/stream/34786742016","554","3324","6","10","1","0","23","2","Super Mario Maker 2"
"31","Thursday 4th July 2019 09:12","https://sullygnome.com/channel/extrio88/stream/34775251536","483","1932","4","6","2","0","14","1","Super Mario Maker 2"
"32","Tuesday 2nd July 2019 09:22","https://sullygnome.com/channel/extrio88/stream/34750106400","638","1914","3","9","1","0","18","1","Super Mario Maker 2"
"33","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/extrio88/stream/34746909648","15","15","1","1","0","0","0","0","Super Mario Maker 2"
