"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:31","https://sullygnome.com/channel/japczan/stream/35112040240","569","37554","66","106","58","6","790","85","League of Legends,Just Chatting"
"2","Tuesday 30th July 2019 15:30","https://sullygnome.com/channel/japczan/stream/35098834368","495","38115","77","114","36","4","946","114","League of Legends,Just Chatting"
"3","Monday 29th July 2019 16:48","https://sullygnome.com/channel/japczan/stream/35086973504","552","43056","78","112","46","4","964","101","League of Legends,Just Chatting"
"4","Sunday 28th July 2019 15:30","https://sullygnome.com/channel/japczan/stream/35074558272","435","32190","74","95","78","10","930","128","League of Legends"
"5","Saturday 27th July 2019 15:32","https://sullygnome.com/channel/japczan/stream/35062778544","553","37604","68","108","52","5","776","83","League of Legends,Just Chatting"
"6","Friday 26th July 2019 18:25","https://sullygnome.com/channel/japczan/stream/35052528912","470","40890","87","129","50","6","922","115","League of Legends,Just Chatting"
"7","Friday 26th July 2019 15:32","https://sullygnome.com/channel/japczan/stream/35050817904","148","7696","52","64","14","5","301","120","League of Legends"
"8","Thursday 25th July 2019 17:20","https://sullygnome.com/channel/japczan/stream/35039792368","580","42340","73","110","101","10","1116","114","Just Chatting,League of Legends"
"9","Wednesday 24th July 2019 19:53","https://sullygnome.com/channel/japczan/stream/35029381120","397","17865","45","77","26","4","395","60","League of Legends,Just Chatting"
"10","Wednesday 24th July 2019 17:03","https://sullygnome.com/channel/japczan/stream/35027414416","57","1368","24","38","1","0","55","44","League of Legends"
"11","Wednesday 24th July 2019 08:58","https://sullygnome.com/channel/japczan/stream/35023933232","47","1316","28","30","2","2","26","34","League of Legends"
"12","Tuesday 23rd July 2019 17:02","https://sullygnome.com/channel/japczan/stream/35015155376","463","25002","54","80","54","6","650","83","League of Legends,Just Chatting"
"13","Monday 22nd July 2019 16:09","https://sullygnome.com/channel/japczan/stream/35002184608","486","22842","47","70","48","5","589","71","League of Legends,Just Chatting"
"14","Monday 22nd July 2019 00:00","https://sullygnome.com/channel/japczan/stream/34995457760","15","765","51","62","0","0","0","0","Just Chatting"
"15","Sunday 21st July 2019 14:54","https://sullygnome.com/channel/japczan/stream/34989702544","516","25284","49","61","58","6","908","103","League of Legends,Just Chatting"
"16","Saturday 20th July 2019 15:57","https://sullygnome.com/channel/japczan/stream/34977063728","513","26163","51","75","74","8","967","110","League of Legends,Just Chatting"
"17","Friday 19th July 2019 14:21","https://sullygnome.com/channel/japczan/stream/34963313312","594","26730","45","73","61","6","952","95","League of Legends,Just Chatting"
"18","Thursday 18th July 2019 15:26","https://sullygnome.com/channel/japczan/stream/34951440688","169","4901","29","38","11","3","232","77","League of Legends"
"19","Wednesday 17th July 2019 15:36","https://sullygnome.com/channel/japczan/stream/34938963568","849","136689","161","792","61","4","1586","111","Just Chatting,Hearthstone,League of Legends,Teamfight Tactics"
"20","Tuesday 16th July 2019 15:55","https://sullygnome.com/channel/japczan/stream/34926504288","455","18200","40","55","23","3","546","75","Just Chatting,League of Legends,Teamfight Tactics"
"21","Monday 15th July 2019 14:43","https://sullygnome.com/channel/japczan/stream/34913398064","542","11924","22","34","13","1","309","33","Just Chatting,League of Legends"
"22","Sunday 14th July 2019 13:56","https://sullygnome.com/channel/japczan/stream/34900956416","604","16308","27","41","15","1","483","47","League of Legends,Just Chatting"
"23","Sunday 14th July 2019 00:17","https://sullygnome.com/channel/japczan/stream/34891579744","118","2832","24","43","26","3","316","45","League of Legends,Just Chatting"
"24","Thursday 11th July 2019 13:35","https://sullygnome.com/channel/japczan/stream/34863214688","85","1445","17","20","2","1","31","24","Just Chatting,League of Legends"
"25","Wednesday 10th July 2019 13:46","https://sullygnome.com/channel/japczan/stream/34850818208","314","10362","33","50","16","2","301","54","Just Chatting,League of Legends"
"26","Tuesday 9th July 2019 11:25","https://sullygnome.com/channel/japczan/stream/34837221408","455","16835","37","65","25","3","401","51","Just Chatting,League of Legends"
"27","Monday 8th July 2019 17:11","https://sullygnome.com/channel/japczan/stream/34827699632","154","3234","21","34","5","1","118","42","League of Legends"
"28","Sunday 7th July 2019 20:42","https://sullygnome.com/channel/japczan/stream/34814248928","153","4437","29","43","23","2","439","51","League of Legends,Just Chatting"
"29","Saturday 6th July 2019 17:33","https://sullygnome.com/channel/japczan/stream/34803242064","177","6549","37","50","10","3","367","112","Just Chatting"
"30","Friday 5th July 2019 07:29","https://sullygnome.com/channel/japczan/stream/34786221088","631","18930","30","56","38","3","531","51","Teamfight Tactics,Just Chatting"
"31","Wednesday 3rd July 2019 13:39","https://sullygnome.com/channel/japczan/stream/34764392704","396","7128","18","25","7","1","174","25","Teamfight Tactics"
"32","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/japczan/stream/34753078496","225","5400","24","30","4","1","81","20","Teamfight Tactics"
"33","Tuesday 2nd July 2019 15:30","https://sullygnome.com/channel/japczan/stream/34752556944","15","330","22","26","0","0","60","120","Teamfight Tactics"
