"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:31","https://sullygnome.com/channel/molt/stream/35113287488","239","24617","103","149","97","24","810","202","Fortnite"
"2","Monday 29th July 2019 16:02","https://sullygnome.com/channel/molt/stream/35086521456","298","77480","260","396","534","106","2916","583","Auto Chess,Fortnite,Clash Royale"
"3","Friday 26th July 2019 17:29","https://sullygnome.com/channel/molt/stream/35051934528","136","4896","36","49","4","1","325","130","Call of Duty: Mobile,Auto Chess"
"4","Wednesday 24th July 2019 16:58","https://sullygnome.com/channel/molt/stream/35027361024","212","11872","56","75","19","5","529","151","Call of Duty: Mobile"
"5","Monday 22nd July 2019 16:07","https://sullygnome.com/channel/molt/stream/35002167504","308","22792","74","95","43","8","1444","275","Call of Duty: Mobile"
"6","Friday 19th July 2019 17:37","https://sullygnome.com/channel/molt/stream/34965227264","248","12400","50","84","26","6","567","133","Fortnite,Dauntless"
"7","Wednesday 17th July 2019 16:25","https://sullygnome.com/channel/molt/stream/34939441488","290","15660","54","93","23","4","630","132","Auto Chess,Teamfight Tactics"
"8","Monday 15th July 2019 20:12","https://sullygnome.com/channel/molt/stream/34917016608","93","8556","92","102","28","18","446","297","Fortnite"
"9","Monday 15th July 2019 19:11","https://sullygnome.com/channel/molt/stream/34916291600","49","5047","103","108","24","24","274","274","Fortnite"
"10","Wednesday 10th July 2019 17:23","https://sullygnome.com/channel/molt/stream/34852861952","247","13832","56","79","19","4","792","186","Chess Rush,Auto Chess"
"11","Monday 8th July 2019 16:01","https://sullygnome.com/channel/molt/stream/34826968896","254","45720","180","286","5","1","9296","2187","Teamfight Tactics"
"12","Monday 1st July 2019 16:07","https://sullygnome.com/channel/molt/stream/34740776816","323","44574","138","179","56","10","1080","196","Auto Chess"
