"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:08","https://sullygnome.com/channel/sunn/stream/35099200016","202","23230","115","170","34","9","1433","409","Fortnite,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 07:45","https://sullygnome.com/channel/sunn/stream/35095736048","150","36750","245","317","79","28","1964","714","Fortnite,Unlisted on Twitch"
"3","Monday 29th July 2019 20:02","https://sullygnome.com/channel/sunn/stream/35089319632","88","9944","113","160","29","23","355","284","Just Chatting,osu!"
"4","Monday 29th July 2019 19:45","https://sullygnome.com/channel/sunn/stream/35088967920","0","0","160","160","0","0","0","0","Fortnite"
"5","Monday 29th July 2019 08:05","https://sullygnome.com/channel/sunn/stream/35083327008","160","43200","270","333","73","29","1186","474","Fortnite"
"6","Sunday 28th July 2019 13:23","https://sullygnome.com/channel/sunn/stream/35073521184","217","31682","146","201","72","19","2052","547","Fortnite"
"7","Saturday 27th July 2019 07:38","https://sullygnome.com/channel/sunn/stream/35059728736","262","52924","202","288","151","33","2956","656","Fortnite"
"8","Friday 26th July 2019 07:29","https://sullygnome.com/channel/sunn/stream/35047802432","121","28919","239","305","68","34","1075","537","Fortnite"
"9","Thursday 25th July 2019 17:04","https://sullygnome.com/channel/sunn/stream/35039630528","191","47941","251","547","71","21","2312","711","Fortnite,Counter-Strike: Global Offensive"
"10","Thursday 25th July 2019 07:45","https://sullygnome.com/channel/sunn/stream/35035793104","150","44700","298","339","113","41","1932","702","Fortnite"
"11","Wednesday 24th July 2019 16:16","https://sullygnome.com/channel/sunn/stream/35026952720","194","16878","87","128","36","12","1400","466","League of Legends,Fortnite"
"12","Wednesday 24th July 2019 08:30","https://sullygnome.com/channel/sunn/stream/35023744640","135","50220","372","432","140","56","2040","816","Fortnite"
"13","Tuesday 23rd July 2019 08:24","https://sullygnome.com/channel/sunn/stream/35011416640","81","10611","131","161","33","22","690","460","Fortnite"
"14","Sunday 21st July 2019 13:48","https://sullygnome.com/channel/sunn/stream/34989132496","267","63813","239","364","204","42","4382","922","Fortnite,Counter-Strike: Global Offensive"
"15","Saturday 20th July 2019 14:04","https://sullygnome.com/channel/sunn/stream/34975972032","476","64736","136","450","259","32","4431","553","Fortnite"
"16","Saturday 20th July 2019 08:32","https://sullygnome.com/channel/sunn/stream/34973737168","88","19272","219","276","49","28","1027","586","Fortnite"
"17","Friday 19th July 2019 16:28","https://sullygnome.com/channel/sunn/stream/34964485616","362","44888","124","163","169","28","2899","483","Fortnite"
"18","Friday 19th July 2019 08:09","https://sullygnome.com/channel/sunn/stream/34961000512","141","23124","164","201","43","17","1153","461","Fortnite"
"19","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/sunn/stream/34951845056","285","58710","206","489","152","30","2924","584","Fortnite"
"20","Thursday 18th July 2019 07:35","https://sullygnome.com/channel/sunn/stream/34948420224","190","38760","204","297","95","29","1669","513","Fortnite,Counter-Strike: Global Offensive"
"21","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/sunn/stream/34939924176","195","23595","121","195","88","25","1477","422","Fortnite,Counter-Strike: Global Offensive"
"22","Tuesday 16th July 2019 18:19","https://sullygnome.com/channel/sunn/stream/34928110016","131","8253","63","92","31","13","817","363","Just Chatting,Counter-Strike: Global Offensive"
"23","Monday 15th July 2019 16:36","https://sullygnome.com/channel/sunn/stream/34914468160","264","29568","112","165","94","20","1665","370","Fortnite,Counter-Strike: Global Offensive"
"24","Sunday 14th July 2019 16:15","https://sullygnome.com/channel/sunn/stream/34902247536","270","44010","163","221","104","23","2199","488","Fortnite,Counter-Strike: Global Offensive"
"25","Friday 12th July 2019 16:32","https://sullygnome.com/channel/sunn/stream/34877274016","298","28906","97","176","90","18","1701","340","Fortnite,Counter-Strike: Global Offensive"
"26","Thursday 11th July 2019 16:29","https://sullygnome.com/channel/sunn/stream/34864757296","211","43677","207","386","150","42","2284","652","Fortnite"
"27","Wednesday 10th July 2019 16:49","https://sullygnome.com/channel/sunn/stream/34852473312","191","46222","242","331","143","44","2203","677","Fortnite"
"28","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/sunn/stream/34852261008","0","0","97","97","0","0","0","0","Fortnite"
"29","Tuesday 9th July 2019 16:06","https://sullygnome.com/channel/sunn/stream/34839498288","234","53118","227","321","167","41","2337","584","Fortnite"
"30","Monday 8th July 2019 16:19","https://sullygnome.com/channel/sunn/stream/34827144384","206","25956","126","204","103","29","1816","518","Fortnite,Rust"
"31","Sunday 7th July 2019 16:16","https://sullygnome.com/channel/sunn/stream/34815004928","224","24864","111","136","72","19","1650","440","Fortnite"
"32","Saturday 6th July 2019 10:10","https://sullygnome.com/channel/sunn/stream/34799555616","605","64735","107","174","200","19","3666","357","Fortnite,Just Chatting,Counter-Strike: Global Offensive,Teamfight Tactics,League of Legends"
"33","Thursday 4th July 2019 16:33","https://sullygnome.com/channel/sunn/stream/34778478256","192","48768","254","395","111","34","2036","626","Fortnite"
"34","Wednesday 3rd July 2019 16:10","https://sullygnome.com/channel/sunn/stream/34765750784","260","43940","169","243","119","26","2044","454","Fortnite"
"35","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/sunn/stream/34753602832","165","32835","199","285","93","31","1709","569","Fortnite"
"36","Monday 1st July 2019 16:05","https://sullygnome.com/channel/sunn/stream/34740754480","235","32430","138","202","96","25","1535","409","Fortnite"
