"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:20","https://sullygnome.com/channel/themoistymerman/stream/35092836256","100","1900","19","24","0","0","4","3","Rocket League"
"2","Monday 29th July 2019 00:24","https://sullygnome.com/channel/themoistymerman/stream/35080073184","66","924","14","19","0","0","1","1","Apex Legends"
"3","Sunday 28th July 2019 16:17","https://sullygnome.com/channel/themoistymerman/stream/35075002640","73","511","7","17","-1","0","3","2","Fortnite"
"4","Saturday 27th July 2019 17:22","https://sullygnome.com/channel/themoistymerman/stream/35063822320","233","3728","16","24","0","0","13","3","Fortnite"
"5","Saturday 27th July 2019 00:49","https://sullygnome.com/channel/themoistymerman/stream/35056486656","101","1010","10","19","0","0","10","5","Apex Legends"
"6","Thursday 25th July 2019 01:46","https://sullygnome.com/channel/themoistymerman/stream/35033218256","74","2146","29","33","0","0","2","2","Apex Legends"
"7","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/themoistymerman/stream/35026170432","75","900","12","19","-1","0","6","4","Fortnite"
"8","Wednesday 24th July 2019 00:18","https://sullygnome.com/channel/themoistymerman/stream/35020046688","117","1989","17","31","-1","0","2","1","Apex Legends,Rocket League"
"9","Tuesday 23rd July 2019 16:19","https://sullygnome.com/channel/themoistymerman/stream/35014504064","86","516","6","10","0","0","7","3","Fortnite,Apex Legends"
"10","Monday 22nd July 2019 00:55","https://sullygnome.com/channel/themoistymerman/stream/34995996256","155","3100","20","40","1","0","29","10","Rocket League,Apex Legends"
"11","Sunday 21st July 2019 22:12","https://sullygnome.com/channel/themoistymerman/stream/34994438192","123","1845","15","25","0","0","8","3","Apex Legends"
"12","Sunday 21st July 2019 00:40","https://sullygnome.com/channel/themoistymerman/stream/34983649296","215","3655","17","33","-1","0","10","2","Apex Legends,Rocket League"
"13","Saturday 20th July 2019 18:46","https://sullygnome.com/channel/themoistymerman/stream/34978221744","254","4826","19","30","-1","0","24","4","Fortnite,Apex Legends"
"14","Saturday 20th July 2019 14:35","https://sullygnome.com/channel/themoistymerman/stream/34976258576","160","2240","14","19","0","0","9","4","Apex Legends"
"15","Saturday 20th July 2019 04:00","https://sullygnome.com/channel/themoistymerman/stream/34971953568","75","1650","22","32","-1","-1","6","6","Apex Legends"
"16","Saturday 20th July 2019 02:30","https://sullygnome.com/channel/themoistymerman/stream/34971106608","90","1620","18","32","0","0","11","6","Apex Legends"
"17","Friday 19th July 2019 00:24","https://sullygnome.com/channel/themoistymerman/stream/34957344160","246","5166","21","32","0","0","8","1","Apex Legends"
"18","Thursday 18th July 2019 18:49","https://sullygnome.com/channel/themoistymerman/stream/34953630688","41","615","15","24","0","0","0","0","Apex Legends"
"19","Thursday 18th July 2019 17:24","https://sullygnome.com/channel/themoistymerman/stream/34952623072","36","252","7","11","-1","-1","2","2","Fortnite"
"20","Wednesday 17th July 2019 02:03","https://sullygnome.com/channel/themoistymerman/stream/34933376448","117","2925","25","41","0","0","7","3","Apex Legends"
"21","Tuesday 16th July 2019 23:49","https://sullygnome.com/channel/themoistymerman/stream/34931882048","116","3364","29","34","2","1","2","1","Fortnite"
"22","Monday 15th July 2019 23:10","https://sullygnome.com/channel/themoistymerman/stream/34918944912","260","7020","27","41","0","0","17","3","Apex Legends"
"23","Monday 15th July 2019 01:35","https://sullygnome.com/channel/themoistymerman/stream/34908300272","70","1050","15","20","2","1","15","12","Rocket League"
"24","Monday 15th July 2019 00:15","https://sullygnome.com/channel/themoistymerman/stream/34907407056","60","360","6","16","2","1","16","12","Apex Legends"
"25","Saturday 13th July 2019 18:47","https://sullygnome.com/channel/themoistymerman/stream/34891486432","133","2128","16","23","2","1","12","6","Apex Legends,Fortnite"
"26","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/themoistymerman/stream/34884455280","30","330","11","15","0","0","0","0","Apex Legends"
"27","Friday 12th July 2019 19:34","https://sullygnome.com/channel/themoistymerman/stream/34879403488","296","5920","20","34","3","0","25","5","Fortnite"
"28","Friday 12th July 2019 16:00","https://sullygnome.com/channel/themoistymerman/stream/34876898592","135","1755","13","19","0","0","3","1","Fortnite"
"29","Friday 12th July 2019 02:20","https://sullygnome.com/channel/themoistymerman/stream/34871339808","40","640","16","23","0","0","5","6","Rocket League"
"30","Thursday 11th July 2019 23:42","https://sullygnome.com/channel/themoistymerman/stream/34869615440","138","2898","21","33","3","1","9","3","Apex Legends"
"31","Thursday 11th July 2019 02:23","https://sullygnome.com/channel/themoistymerman/stream/34858951856","22","264","12","16","0","0","0","0","Rocket League"
"32","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/themoistymerman/stream/34857893392","60","1080","18","30","0","0","1","1","Apex Legends"
"33","Wednesday 10th July 2019 17:22","https://sullygnome.com/channel/themoistymerman/stream/34852177360","263","3682","14","30","2","0","22","4","Apex Legends,Fortnite"
"34","Wednesday 10th July 2019 02:04","https://sullygnome.com/channel/themoistymerman/stream/34845514576","86","1204","14","29","0","0","14","5","Rocket League,Apex Legends"
"35","Tuesday 9th July 2019 19:46","https://sullygnome.com/channel/themoistymerman/stream/34842085376","299","6578","22","35","3","0","20","4","Apex Legends"
"36","Tuesday 9th July 2019 03:19","https://sullygnome.com/channel/themoistymerman/stream/34834415008","26","260","10","11","0","0","6","12","Apex Legends"
"37","Tuesday 9th July 2019 01:11","https://sullygnome.com/channel/themoistymerman/stream/34833118416","94","2068","22","29","0","0","16","10","Rocket League"
"38","Monday 8th July 2019 22:31","https://sullygnome.com/channel/themoistymerman/stream/34831419728","149","2980","20","29","-1","0","27","10","Apex Legends"
"39","Monday 8th July 2019 20:50","https://sullygnome.com/channel/themoistymerman/stream/34830341920","85","1020","12","22","4","2","7","4","Apex Legends"
"40","Monday 8th July 2019 01:13","https://sullygnome.com/channel/themoistymerman/stream/34820827920","272","5440","20","32","2","0","23","4","Apex Legends"
