"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:17","https://sullygnome.com/channel/eldirtysquirrel/stream/35111401888","478","17208","36","75","16","1","376","45","Super Mario Maker 2,Metroid Prime"
"2","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/eldirtysquirrel/stream/35098553568","360","5760","16","21","3","0","128","20","Super Mario Maker 2,Metroid Prime"
"3","Monday 29th July 2019 14:20","https://sullygnome.com/channel/eldirtysquirrel/stream/35085628848","280","6440","23","31","6","1","106","22","Super Mario Maker 2,Metroid Prime"
"4","Saturday 27th July 2019 13:26","https://sullygnome.com/channel/eldirtysquirrel/stream/35061739392","394","44128","112","183","6","0","3875","596","Nantucket,Garden Paws,Gloomhaven,Super Mario Maker 2"
"5","Friday 26th July 2019 16:41","https://sullygnome.com/channel/eldirtysquirrel/stream/35051462320","304","5168","17","22","5","0","118","22","Super Mario Maker 2,Metroid Prime"
"6","Thursday 25th July 2019 15:35","https://sullygnome.com/channel/eldirtysquirrel/stream/35038785456","115","2300","20","27","7","3","174","87","Super Mario Maker 2"
"7","Thursday 25th July 2019 14:35","https://sullygnome.com/channel/eldirtysquirrel/stream/35038288848","40","640","16","21","2","2","84","112","Super Mario Maker 2"
"8","Wednesday 24th July 2019 14:21","https://sullygnome.com/channel/eldirtysquirrel/stream/35025953392","489","53301","109","263","5","0","4538","550","Space Hulk: Deathwing,Grim Dawn,The Last of Us,Super Mario Maker 2"
"9","Tuesday 23rd July 2019 14:14","https://sullygnome.com/channel/eldirtysquirrel/stream/35013611360","226","5198","23","53","3","0","134","33","Super Mario Maker 2"
"10","Monday 22nd July 2019 14:33","https://sullygnome.com/channel/eldirtysquirrel/stream/35001337008","492","78720","160","213","0","0","7903","987","Borderlands: The Pre-Sequel,Borderlands 2,Fallout 76"
"11","Sunday 21st July 2019 14:33","https://sullygnome.com/channel/eldirtysquirrel/stream/34989530160","297","15741","53","88","9","1","1917","365","Super Mario Maker 2,Borderlands: The Pre-Sequel"
"12","Friday 19th July 2019 14:24","https://sullygnome.com/channel/eldirtysquirrel/stream/34963334320","366","9150","25","34","10","1","184","29","Super Mario Maker 2"
"13","Thursday 18th July 2019 14:35","https://sullygnome.com/channel/eldirtysquirrel/stream/34951000000","280","3920","14","22","4","0","93","19","Super Mario Maker 2"
"14","Wednesday 17th July 2019 13:55","https://sullygnome.com/channel/eldirtysquirrel/stream/34937924304","305","6710","22","33","5","0","125","22","Super Mario Maker 2"
"15","Monday 15th July 2019 15:42","https://sullygnome.com/channel/eldirtysquirrel/stream/34913297600","288","25344","88","175","0","0","3515","585","BioShock Infinite,Monster Slayers,Just Chatting,Super Mario Maker 2"
"16","Saturday 13th July 2019 23:30","https://sullygnome.com/channel/eldirtysquirrel/stream/34894550720","225","6075","27","36","4","1","106","28","Super Mario Maker 2,Monster Jam Steel Titans"
"17","Friday 12th July 2019 14:23","https://sullygnome.com/channel/eldirtysquirrel/stream/34876090288","367","6973","19","28","0","0","90","14","Super Mario Maker 2"
"18","Thursday 11th July 2019 14:27","https://sullygnome.com/channel/eldirtysquirrel/stream/34863628352","288","7488","26","38","5","1","143","30","Super Mario Maker 2,Blazing Chrome"
"19","Wednesday 10th July 2019 14:41","https://sullygnome.com/channel/eldirtysquirrel/stream/34851267584","319","7656","24","40","10","1","171","31","Super Mario Maker 2,Bloodstained: Ritual of the Night"
"20","Tuesday 9th July 2019 14:28","https://sullygnome.com/channel/eldirtysquirrel/stream/34838588704","317","7925","25","37","11","2","175","31","Super Mario Maker 2"
"21","Monday 8th July 2019 15:25","https://sullygnome.com/channel/eldirtysquirrel/stream/34826619632","350","10150","29","77","17","2","289","50","Super Mario Maker 2,Trover Saves the Universe"
"22","Monday 8th July 2019 14:45","https://sullygnome.com/channel/eldirtysquirrel/stream/34826047040","0","0","16","32","4","16","86","344","Super Mario Maker 2"
"23","Monday 8th July 2019 14:00","https://sullygnome.com/channel/eldirtysquirrel/stream/34825893392","0","0","16","32","4","16","86","344","Super Mario Maker 2"
"24","Friday 5th July 2019 15:16","https://sullygnome.com/channel/eldirtysquirrel/stream/34789191488","344","6880","20","32","6","1","170","29","Super Mario Maker 2"
"25","Friday 5th July 2019 14:45","https://sullygnome.com/channel/eldirtysquirrel/stream/34788733152","0","0","12","12","0","0","0","0","Super Mario Maker 2"
"26","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/eldirtysquirrel/stream/34764946368","225","4275","19","29","6","1","77","19","Super Mario Maker 2"
"27","Tuesday 2nd July 2019 14:55","https://sullygnome.com/channel/eldirtysquirrel/stream/34752331680","350","9800","28","39","9","1","244","40","Super Mario Maker 2,Trover Saves the Universe"
"28","Monday 1st July 2019 14:19","https://sullygnome.com/channel/eldirtysquirrel/stream/34739797088","326","15322","47","120","-1","0","1386","252","Fantasy Blacksmith,Super Mario Maker 2"
