"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:56","https://sullygnome.com/channel/mastakuy/stream/35105308544","139","556","4","5","0","0","11","4","Destiny 2"
"2","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/mastakuy/stream/35007615568","225","900","4","6","0","0","8","2","Destiny 2"
"3","Saturday 20th July 2019 22:26","https://sullygnome.com/channel/mastakuy/stream/34982334800","184","920","5","9","0","0","14","4","Grand Theft Auto V"
"4","Saturday 20th July 2019 17:27","https://sullygnome.com/channel/mastakuy/stream/34978216752","138","690","5","7","0","0","8","3","Fortnite"
"5","Friday 19th July 2019 01:48","https://sullygnome.com/channel/mastakuy/stream/34958242256","222","444","2","5","0","0","7","1","Destiny 2"
"6","Wednesday 17th July 2019 01:45","https://sullygnome.com/channel/mastakuy/stream/34933092832","375","1125","3","6","0","0","8","1","Destiny 2"
"7","Monday 15th July 2019 18:21","https://sullygnome.com/channel/mastakuy/stream/34915671056","159","636","4","7","0","0","9","3","Rise of the Tomb Raider"
"8","Sunday 14th July 2019 19:59","https://sullygnome.com/channel/mastakuy/stream/34904856624","301","1505","5","8","1","0","17","3","Grand Theft Auto V"
"9","Sunday 14th July 2019 01:30","https://sullygnome.com/channel/mastakuy/stream/34895719280","120","240","2","4","2","0","7","3","Destiny 2"
"10","Friday 12th July 2019 01:45","https://sullygnome.com/channel/mastakuy/stream/34870987344","345","1035","3","7","3","0","8","1","Destiny 2"
"11","Saturday 6th July 2019 02:33","https://sullygnome.com/channel/mastakuy/stream/34796431744","477","954","2","5","1","0","17","2","Destiny 2"
"12","Wednesday 3rd July 2019 01:30","https://sullygnome.com/channel/mastakuy/stream/34759450448","270","540","2","6","-1","0","9","1","Destiny 2"
