"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:00","https://sullygnome.com/channel/decimus2009/stream/35107828144","60","120","2","3","0","0","6","4","Warhammer 40,000: Inquisitor - Prophecy"
"2","Wednesday 31st July 2019 04:30","https://sullygnome.com/channel/decimus2009/stream/35107559520","0","0","2","2","0","0","0","0","Warhammer 40,000: Inquisitor - Prophecy"
"3","Tuesday 30th July 2019 06:45","https://sullygnome.com/channel/decimus2009/stream/35095422560","0","0","3","3","0","0","0","0","Warhammer 40,000: Inquisitor - Prophecy"
"4","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/decimus2009/stream/35094708160","0","0","1","1","0","0","0","0","Warhammer 40,000: Inquisitor - Prophecy"
"5","Tuesday 30th July 2019 03:30","https://sullygnome.com/channel/decimus2009/stream/35094078176","0","0","1","1","0","0","0","0","Throne of Darkness"
"6","Sunday 28th July 2019 05:45","https://sullygnome.com/channel/decimus2009/stream/35070792688","15","30","2","2","0","0","0","0","Throne of Darkness"
"7","Saturday 27th July 2019 09:00","https://sullygnome.com/channel/decimus2009/stream/35060133040","0","0","1","1","0","0","0","0","Throne of Darkness"
"8","Saturday 27th July 2019 06:30","https://sullygnome.com/channel/decimus2009/stream/35059385008","30","0","0","1","0","0","8","10","Throne of Darkness"
"9","Friday 26th July 2019 06:00","https://sullygnome.com/channel/decimus2009/stream/35047348976","60","60","1","4","0","0","5","4","Warhammer 40,000: Inquisitor - Martyr"
"10","Thursday 25th July 2019 04:32","https://sullygnome.com/channel/decimus2009/stream/35034733600","58","290","5","5","0","0","8","8","Warhammer 40,000: Inquisitor - Martyr"
"11","Wednesday 24th July 2019 05:00","https://sullygnome.com/channel/decimus2009/stream/35022693072","120","600","5","8","0","0","14","6","Warhammer 40,000: Inquisitor - Martyr"
"12","Wednesday 24th July 2019 01:15","https://sullygnome.com/channel/decimus2009/stream/35020638880","60","180","3","3","0","0","4","3","Warhammer 40,000: Inquisitor - Martyr"
"13","Monday 22nd July 2019 00:00","https://sullygnome.com/channel/decimus2009/stream/34995361152","120","360","3","5","0","0","5","2","Warhammer 40,000: Inquisitor - Martyr"
"14","Sunday 21st July 2019 06:00","https://sullygnome.com/channel/decimus2009/stream/34986258864","15","30","2","2","0","0","3","6","Warhammer 40,000: Inquisitor - Martyr"
"15","Saturday 20th July 2019 03:15","https://sullygnome.com/channel/decimus2009/stream/34971485776","120","360","3","6","0","0","7","3","Warhammer 40,000: Inquisitor - Martyr"
"16","Friday 19th July 2019 03:45","https://sullygnome.com/channel/decimus2009/stream/34959357776","60","180","3","3","0","0","9","7","Warhammer 40,000: Inquisitor - Martyr"
"17","Friday 19th July 2019 02:45","https://sullygnome.com/channel/decimus2009/stream/34958804448","15","45","3","4","0","0","6","12","Warhammer 40,000: Inquisitor - Martyr"
"18","Friday 19th July 2019 01:45","https://sullygnome.com/channel/decimus2009/stream/34958113456","30","90","3","4","0","0","5","6","Warhammer 40,000: Inquisitor - Martyr"
"19","Thursday 18th July 2019 03:45","https://sullygnome.com/channel/decimus2009/stream/34946982800","120","360","3","6","0","0","6","2","Warhammer 40,000: Inquisitor - Martyr"
"20","Wednesday 17th July 2019 04:00","https://sullygnome.com/channel/decimus2009/stream/34934389648","60","240","4","5","0","0","11","8","Warhammer 40,000: Inquisitor - Martyr"
"21","Monday 15th July 2019 04:30","https://sullygnome.com/channel/decimus2009/stream/34909778832","75","225","3","5","0","0","6","4","Warhammer 40,000: Inquisitor - Martyr"
"22","Monday 15th July 2019 01:00","https://sullygnome.com/channel/decimus2009/stream/34907851808","135","540","4","7","1","0","14","5","Warhammer 40,000: Inquisitor - Martyr"
"23","Sunday 14th July 2019 05:45","https://sullygnome.com/channel/decimus2009/stream/34897894832","120","240","2","5","0","0","18","8","Warhammer 40,000: Inquisitor - Martyr"
"24","Saturday 13th July 2019 05:02","https://sullygnome.com/channel/decimus2009/stream/34885182624","148","444","3","5","1","0","7","2","Warhammer 40,000: Inquisitor - Martyr"
"25","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/decimus2009/stream/34858089520","90","180","2","2","0","0","8","4","Warhammer 40,000: Inquisitor - Martyr"
"26","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/decimus2009/stream/34844804656","135","405","3","4","0","0","9","3","Warhammer 40,000: Inquisitor - Martyr"
"27","Sunday 7th July 2019 21:21","https://sullygnome.com/channel/decimus2009/stream/34818506720","129","387","3","5","0","0","13","5","Warhammer 40,000: Inquisitor - Martyr"
"28","Sunday 7th July 2019 06:50","https://sullygnome.com/channel/decimus2009/stream/34810966048","145","1305","9","13","1","0","26","11","Warhammer 40,000: Inquisitor - Martyr"
"29","Saturday 6th July 2019 04:27","https://sullygnome.com/channel/decimus2009/stream/34797473680","228","1140","5","9","0","0","13","3","Warhammer 40,000: Inquisitor - Martyr"
"30","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/decimus2009/stream/34774002240","90","270","3","6","1","0","10","5","Warhammer 40,000: Inquisitor - Martyr"
"31","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/decimus2009/stream/34760186288","120","360","3","6","0","0","12","5","Warhammer 40,000: Inquisitor - Martyr"
"32","Tuesday 2nd July 2019 04:15","https://sullygnome.com/channel/decimus2009/stream/34748400816","45","180","4","7","0","0","7","7","Warhammer 40,000: Inquisitor - Martyr"
