"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 00:13","https://sullygnome.com/channel/sawj/stream/35056148480","257","2056","8","20","17","4","35","8","Fortnite"
"2","Friday 26th July 2019 02:23","https://sullygnome.com/channel/sawj/stream/35045652896","82","328","4","6","-1","0","5","4","Fortnite"
"3","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/sawj/stream/35040196416","105","315","3","7","3","1","4","2","Fortnite"
"4","Thursday 25th July 2019 01:09","https://sullygnome.com/channel/sawj/stream/35032826048","141","1692","12","19","2","0","55","22","Fortnite"
"5","Wednesday 24th July 2019 02:34","https://sullygnome.com/channel/sawj/stream/35021504304","56","224","4","9","0","0","17","17","Fortnite"
"6","Tuesday 23rd July 2019 00:48","https://sullygnome.com/channel/sawj/stream/35007971472","177","708","4","6","1","0","33","11","Fortnite"
"7","Monday 22nd July 2019 01:30","https://sullygnome.com/channel/sawj/stream/34996338160","90","540","6","9","-1","0","19","12","Fortnite"
"8","Sunday 21st July 2019 01:42","https://sullygnome.com/channel/sawj/stream/34984233792","33","264","8","10","0","0","7","14","Fortnite"
"9","Saturday 20th July 2019 01:51","https://sullygnome.com/channel/sawj/stream/34970695504","144","2016","14","37","11","4","114","45","Fortnite"
"10","Friday 19th July 2019 02:41","https://sullygnome.com/channel/sawj/stream/34958797168","94","658","7","10","1","0","15","8","Fortnite"
"11","Thursday 18th July 2019 00:42","https://sullygnome.com/channel/sawj/stream/34945100480","198","2574","13","19","8","2","58","16","Fortnite"
"12","Wednesday 17th July 2019 01:10","https://sullygnome.com/channel/sawj/stream/34932796240","230","3910","17","28","10","2","138","34","Fortnite"
"13","Tuesday 16th July 2019 02:54","https://sullygnome.com/channel/sawj/stream/34920300736","126","756","6","10","1","0","31","8","Fortnite"
"14","Monday 15th July 2019 00:53","https://sullygnome.com/channel/sawj/stream/34907880720","307","4605","15","43","14","2","96","18","Fortnite"
"15","Saturday 13th July 2019 01:08","https://sullygnome.com/channel/sawj/stream/34882981152","172","1032","6","10","3","1","14","4","Fortnite"
"16","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/sawj/stream/34869345920","195","1560","8","42","2","0","29","8","Fortnite"
"17","Saturday 6th July 2019 00:31","https://sullygnome.com/channel/sawj/stream/34795210560","44","264","6","8","0","0","8","10","Fortnite"
"18","Thursday 4th July 2019 00:09","https://sullygnome.com/channel/sawj/stream/34771109504","171","1710","10","14","2","0","34","11","Fortnite"
"19","Tuesday 2nd July 2019 01:26","https://sullygnome.com/channel/sawj/stream/34746899600","79","711","9","14","1","0","11","7","Fortnite"
