"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:58","https://sullygnome.com/channel/weevil89/stream/35100403792","182","1274","7","15","0","0","39","12","Gwent: The Witcher Card Game"
"2","Monday 29th July 2019 17:43","https://sullygnome.com/channel/weevil89/stream/35087581216","212","1272","6","12","0","0","52","13","Gwent: The Witcher Card Game"
"3","Sunday 28th July 2019 10:53","https://sullygnome.com/channel/weevil89/stream/35072470128","217","3906","18","34","2","0","74","19","Gwent: The Witcher Card Game"
"4","Saturday 27th July 2019 11:08","https://sullygnome.com/channel/weevil89/stream/35060803536","247","2223","9","14","6","1","70","16","Gwent: The Witcher Card Game"
"5","Friday 26th July 2019 17:52","https://sullygnome.com/channel/weevil89/stream/35052167584","218","2180","10","38","1","0","109","29","Gwent: The Witcher Card Game,Just Chatting,Overwatch"
"6","Friday 26th July 2019 10:30","https://sullygnome.com/channel/weevil89/stream/35048643408","120","4680","39","78","4","1","285","126","Gwent: The Witcher Card Game"
"7","Tuesday 23rd July 2019 18:17","https://sullygnome.com/channel/weevil89/stream/35016017952","118","826","7","11","0","0","20","10","Gwent: The Witcher Card Game"
"8","Monday 22nd July 2019 18:23","https://sullygnome.com/channel/weevil89/stream/35003541008","172","1032","6","11","1","0","62","19","Gwent: The Witcher Card Game"
"9","Sunday 21st July 2019 15:56","https://sullygnome.com/channel/weevil89/stream/34990266896","184","2576","14","29","3","0","53","16","Gwent: The Witcher Card Game"
"10","Sunday 21st July 2019 11:30","https://sullygnome.com/channel/weevil89/stream/34988053216","195","975","5","12","0","0","42","12","Gwent: The Witcher Card Game"
"11","Saturday 20th July 2019 11:22","https://sullygnome.com/channel/weevil89/stream/34974713008","218","3052","14","29","7","1","86","22","Gwent: The Witcher Card Game"
"12","Friday 19th July 2019 17:19","https://sullygnome.com/channel/weevil89/stream/34965034448","221","3978","18","31","8","2","128","36","Gwent: The Witcher Card Game"
"13","Thursday 18th July 2019 19:03","https://sullygnome.com/channel/weevil89/stream/34953811792","162","2592","16","28","4","1","117","46","Gwent: The Witcher Card Game"
"14","Tuesday 16th July 2019 17:44","https://sullygnome.com/channel/weevil89/stream/34927672800","181","1991","11","24","2","0","135","41","Gwent: The Witcher Card Game"
"15","Monday 15th July 2019 17:54","https://sullygnome.com/channel/weevil89/stream/34915322816","201","1407","7","15","1","0","36","10","Gwent: The Witcher Card Game"
"16","Sunday 14th July 2019 11:17","https://sullygnome.com/channel/weevil89/stream/34899759248","328","6560","20","57","3","0","328","59","Gwent: The Witcher Card Game"
"17","Saturday 13th July 2019 11:45","https://sullygnome.com/channel/weevil89/stream/34887533712","300","2400","8","16","0","0","67","12","Gwent: The Witcher Card Game"
"18","Friday 12th July 2019 17:45","https://sullygnome.com/channel/weevil89/stream/34878047648","210","1260","6","11","1","0","39","10","Gwent: The Witcher Card Game"
"19","Thursday 11th July 2019 17:22","https://sullygnome.com/channel/weevil89/stream/34865323104","308","2156","7","18","-1","0","115","21","Gwent: The Witcher Card Game"
"20","Wednesday 10th July 2019 20:19","https://sullygnome.com/channel/weevil89/stream/34854995216","221","1989","9","21","1","0","45","12","Gwent: The Witcher Card Game"
"21","Tuesday 9th July 2019 17:54","https://sullygnome.com/channel/weevil89/stream/34840677536","246","1968","8","11","0","0","53","13","Gwent: The Witcher Card Game"
"22","Monday 8th July 2019 18:30","https://sullygnome.com/channel/weevil89/stream/34828321056","225","900","4","7","0","0","27","6","Gwent: The Witcher Card Game"
"23","Sunday 7th July 2019 11:24","https://sullygnome.com/channel/weevil89/stream/34812551568","291","3492","12","17","-8","-1","90","18","Gwent: The Witcher Card Game"
"24","Saturday 6th July 2019 11:53","https://sullygnome.com/channel/weevil89/stream/34800211856","382","6876","18","29","4","0","167","25","Gwent: The Witcher Card Game"
"25","Friday 5th July 2019 12:09","https://sullygnome.com/channel/weevil89/stream/34787737184","261","3132","12","20","6","1","112","26","Gwent: The Witcher Card Game"
"26","Thursday 4th July 2019 17:32","https://sullygnome.com/channel/weevil89/stream/34779098688","193","2123","11","18","1","0","54","16","Gwent: The Witcher Card Game"
"27","Wednesday 3rd July 2019 22:04","https://sullygnome.com/channel/weevil89/stream/34769836816","131","917","7","10","1","0","19","8","Gwent: The Witcher Card Game"
"28","Tuesday 2nd July 2019 18:00","https://sullygnome.com/channel/weevil89/stream/34754214688","285","855","3","8","0","0","37","7","Gwent: The Witcher Card Game"
"29","Monday 1st July 2019 18:00","https://sullygnome.com/channel/weevil89/stream/34741690464","255","2805","11","16","1","0","58","12","Gwent: The Witcher Card Game"
