"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:53","https://sullygnome.com/channel/griz/stream/35112853328","277","1939","7","10","2","0","30","6","Grand Theft Auto V"
"2","Tuesday 30th July 2019 16:42","https://sullygnome.com/channel/griz/stream/35099533632","363","2904","8","14","2","0","44","7","Grand Theft Auto V"
"3","Monday 29th July 2019 16:14","https://sullygnome.com/channel/griz/stream/35086643472","451","2255","5","9","2","0","38","5","Grand Theft Auto V"
"4","Sunday 28th July 2019 20:30","https://sullygnome.com/channel/griz/stream/35077626128","75","300","4","6","0","0","12","8","Unlisted on Twitch"
"5","Sunday 28th July 2019 16:16","https://sullygnome.com/channel/griz/stream/35074997136","224","1344","6","10","0","0","33","8","Unlisted on Twitch"
"6","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/griz/stream/35072968528","120","360","3","5","1","0","7","3","Fortnite,Apex Legends"
"7","Saturday 27th July 2019 16:59","https://sullygnome.com/channel/griz/stream/35063591200","271","1355","5","8","2","0","15","3","Grand Theft Auto V"
"8","Friday 26th July 2019 18:00","https://sullygnome.com/channel/griz/stream/35051986992","240","1200","5","9","0","0","26","6","Grand Theft Auto V"
"9","Thursday 25th July 2019 17:48","https://sullygnome.com/channel/griz/stream/35040081920","297","1485","5","10","-2","0","10","2","Grand Theft Auto V"
"10","Wednesday 24th July 2019 17:25","https://sullygnome.com/channel/griz/stream/35027649312","245","1225","5","8","1","0","19","4","Grand Theft Auto V"
"11","Wednesday 24th July 2019 11:30","https://sullygnome.com/channel/griz/stream/35024716496","225","675","3","7","1","0","20","5","Grand Theft Auto V"
"12","Tuesday 23rd July 2019 16:49","https://sullygnome.com/channel/griz/stream/35015006576","341","2046","6","11","-1","0","39","6","Grand Theft Auto V"
"13","Monday 22nd July 2019 16:31","https://sullygnome.com/channel/griz/stream/35002396528","389","1556","4","9","4","0","41","6","Grand Theft Auto V"
"14","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/griz/stream/34992660304","195","1170","6","11","1","0","22","6","Grand Theft Auto V"
"15","Sunday 21st July 2019 11:30","https://sullygnome.com/channel/griz/stream/34988120576","120","0","0","2","0","0","5","2","Fortnite"
"16","Saturday 20th July 2019 18:35","https://sullygnome.com/channel/griz/stream/34979641840","205","410","2","5","-1","0","16","4","Fortnite"
"17","Thursday 18th July 2019 12:45","https://sullygnome.com/channel/griz/stream/34950078368","120","360","3","6","0","0","8","3","Fortnite"
"18","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/griz/stream/34940689792","210","630","3","4","-1","0","20","5","Fortnite,Grand Theft Auto V"
"19","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/griz/stream/34939910032","30","60","2","2","0","0","4","5","Fortnite"
"20","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/griz/stream/34928509520","135","270","2","6","0","0","18","7","Fortnite,Apex Legends,Overwatch"
"21","Saturday 13th July 2019 16:07","https://sullygnome.com/channel/griz/stream/34889723200","428","1284","3","7","4","0","56","7","Apex Legends,Fortnite,Grand Theft Auto V"
"22","Friday 12th July 2019 17:15","https://sullygnome.com/channel/griz/stream/34877614240","285","855","3","6","1","0","25","5","Apex Legends"
"23","Friday 12th July 2019 12:45","https://sullygnome.com/channel/griz/stream/34875131888","90","540","6","11","0","0","29","16","Apex Legends"
"24","Friday 12th July 2019 10:15","https://sullygnome.com/channel/griz/stream/34874368176","45","45","1","4","0","0","4","4","Apex Legends"
"25","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/griz/stream/34866536016","150","750","5","7","1","0","17","6","Grand Theft Auto V"
"26","Wednesday 10th July 2019 18:46","https://sullygnome.com/channel/griz/stream/34853860400","299","1495","5","9","-4","0","27","5","Grand Theft Auto V"
"27","Wednesday 10th July 2019 11:29","https://sullygnome.com/channel/griz/stream/34849856688","271","1084","4","8","3","0","32","6","Grand Theft Auto V"
"28","Tuesday 9th July 2019 18:15","https://sullygnome.com/channel/griz/stream/34840883200","150","300","2","5","0","0","12","4","Grand Theft Auto V"
"29","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/griz/stream/34837254048","270","1080","4","7","0","0","26","5","Grand Theft Auto V"
"30","Monday 8th July 2019 17:45","https://sullygnome.com/channel/griz/stream/34827822896","180","720","4","7","0","0","10","3","Grand Theft Auto V"
"31","Sunday 7th July 2019 14:00","https://sullygnome.com/channel/griz/stream/34813716928","105","105","1","2","0","0","5","2","Apex Legends"
"32","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/griz/stream/34804904480","15","45","3","4","0","0","5","10","Grand Theft Auto V"
"33","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/griz/stream/34799997040","270","270","1","3","1","0","14","2","Fortnite"
"34","Friday 5th July 2019 17:08","https://sullygnome.com/channel/griz/stream/34790268624","157","471","3","6","0","0","10","3","Fortnite"
"35","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/griz/stream/34777217968","45","135","3","3","0","0","3","3","Fortnite"
"36","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/griz/stream/34766730336","360","720","2","4","1","0","41","6","Grand Theft Auto V"
"37","Wednesday 3rd July 2019 11:49","https://sullygnome.com/channel/griz/stream/34763572960","191","1910","10","14","2","0","33","10","Grand Theft Auto V"
"38","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/griz/stream/34755406960","105","315","3","6","1","0","11","5","Grand Theft Auto V"
"39","Tuesday 2nd July 2019 13:00","https://sullygnome.com/channel/griz/stream/34751332160","180","720","4","7","-1","0","13","4","Grand Theft Auto V"
"40","Monday 1st July 2019 12:02","https://sullygnome.com/channel/griz/stream/34738806112","223","223","1","3","0","0","16","4","Counter-Strike: Global Offensive,Fortnite"
