"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","10500","79635","6","19","3385","19.342857"
"2","Battalion Legacy","405","2610","6","15","140","20.74074"
"3","Counter-Strike","165","1020","6","9","70","25.454545"
"4","Just Chatting","135","1335","8","13","83","36.888888"
"5","Marvel's Spider-Man","90","375","4","8","47","31.333333"
"6","Red Dead Redemption 2","75","390","5","6","11","8.8"
"7","Stick Fight: The Game","60","510","8","10","37","37"
"8","Granny Simulator","45","270","6","7","15","20"
"9","Risk of Rain 2","15","60","4","4","4","16"
