"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:45","https://sullygnome.com/channel/beardbentv/stream/35088300144","195","195","1","3","1","0","8","2","Hero Siege,Realm Royale Reforged"
"2","Sunday 28th July 2019 12:00","https://sullygnome.com/channel/beardbentv/stream/35072862160","225","225","1","3","0","0","8","2","Phantasy Star Online 2,Realm Royale Reforged"
"3","Saturday 27th July 2019 22:22","https://sullygnome.com/channel/beardbentv/stream/35066928016","233","699","3","5","0","0","10","2","Phantasy Star Online 2"
"4","Saturday 27th July 2019 16:45","https://sullygnome.com/channel/beardbentv/stream/35063380144","0","0","1","1","0","0","0","0","Wolfenstein: Youngblood"
"5","Friday 26th July 2019 21:00","https://sullygnome.com/channel/beardbentv/stream/35054005328","105","105","1","2","0","0","1","0","Wolfenstein: Youngblood"
"6","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/beardbentv/stream/35029819328","150","150","1","3","-1","0","2","0","World of Warcraft"
"7","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/beardbentv/stream/34987015520","465","465","1","3","0","0","8","1","World of Warcraft"
"8","Saturday 20th July 2019 15:13","https://sullygnome.com/channel/beardbentv/stream/34976614960","542","1084","2","4","2","0","14","1","World of Warcraft"
"9","Friday 19th July 2019 15:15","https://sullygnome.com/channel/beardbentv/stream/34963710608","195","195","1","2","0","0","7","2","World of Warcraft"
"10","Monday 15th July 2019 16:24","https://sullygnome.com/channel/beardbentv/stream/34914339504","141","141","1","4","0","0","3","1","World of Warcraft"
"11","Sunday 14th July 2019 07:30","https://sullygnome.com/channel/beardbentv/stream/34898479552","75","75","1","2","1","0","1","0","World of Warcraft"
"12","Friday 12th July 2019 15:00","https://sullygnome.com/channel/beardbentv/stream/34876220944","375","375","1","3","0","0","5","0","World of Warcraft"
"13","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/beardbentv/stream/34864305584","390","1170","3","6","1","0","7","1","World of Warcraft"
"14","Wednesday 10th July 2019 09:00","https://sullygnome.com/channel/beardbentv/stream/34849036192","180","180","1","2","0","0","2","0","World of Warcraft"
"15","Wednesday 10th July 2019 03:45","https://sullygnome.com/channel/beardbentv/stream/34847181616","120","120","1","2","0","0","9","4","World of Warcraft"
"16","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/beardbentv/stream/34839416464","120","120","1","2","0","0","1","0","World of Warcraft"
"17","Monday 8th July 2019 16:15","https://sullygnome.com/channel/beardbentv/stream/34827074256","285","570","2","4","0","0","2","0","World of Warcraft"
"18","Sunday 7th July 2019 16:30","https://sullygnome.com/channel/beardbentv/stream/34815064288","120","120","1","3","0","0","7","3","World of Warcraft"
"19","Friday 5th July 2019 06:00","https://sullygnome.com/channel/beardbentv/stream/34785692576","30","30","1","1","-1","-1","0","0","Heroes of Hammerwatch"
"20","Thursday 4th July 2019 06:30","https://sullygnome.com/channel/beardbentv/stream/34774263296","165","165","1","4","0","0","6","2","DayZ,Heroes of Hammerwatch"
"21","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/beardbentv/stream/34768722752","60","60","1","3","0","0","4","3","XERA: Survival"
"22","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/beardbentv/stream/34767776080","45","90","2","3","0","0","5","5","XERA: Survival"
"23","Tuesday 2nd July 2019 19:13","https://sullygnome.com/channel/beardbentv/stream/34755269168","182","364","2","6","4","1","33","10","DayZ,XERA: Survival"
"24","Monday 1st July 2019 19:15","https://sullygnome.com/channel/beardbentv/stream/34742827952","180","180","1","3","-1","0","9","2","Heroes of Hammerwatch,XERA: Survival"
"25","Monday 1st July 2019 06:00","https://sullygnome.com/channel/beardbentv/stream/34736901024","210","420","2","3","0","0","3","0","Heroes of Hammerwatch"
