"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:46","https://sullygnome.com/channel/malagamaxtv/stream/35109556208","224","12096","54","78","122","30","261","65","Fortnite"
"2","Tuesday 30th July 2019 17:55","https://sullygnome.com/channel/malagamaxtv/stream/35100372224","140","6580","47","57","41","18","111","49","Fortnite"
"3","Tuesday 30th July 2019 12:22","https://sullygnome.com/channel/malagamaxtv/stream/35097283728","98","5586","57","78","41","23","133","76","Fortnite"
"4","Monday 29th July 2019 10:01","https://sullygnome.com/channel/malagamaxtv/stream/35083881104","134","8308","62","79","62","27","200","88","Fortnite"
"5","Sunday 28th July 2019 17:43","https://sullygnome.com/channel/malagamaxtv/stream/35075875920","92","2392","26","32","15","10","48","32","Fortnite"
"6","Sunday 28th July 2019 09:53","https://sullygnome.com/channel/malagamaxtv/stream/35072117184","82","2706","33","38","17","11","63","42","Fortnite"
"7","Friday 26th July 2019 16:15","https://sullygnome.com/channel/malagamaxtv/stream/35051090704","0","0","23","23","0","0","0","0","Minecraft"
"8","Thursday 25th July 2019 15:45","https://sullygnome.com/channel/malagamaxtv/stream/35038786928","0","0","18","18","0","0","0","0","Minecraft"
"9","Thursday 25th July 2019 10:04","https://sullygnome.com/channel/malagamaxtv/stream/35036527696","86","3182","37","41","24","16","79","52","Fortnite"
"10","Wednesday 24th July 2019 10:15","https://sullygnome.com/channel/malagamaxtv/stream/35024315856","120","3840","32","43","23","11","76","38","Fortnite"
"11","Tuesday 23rd July 2019 17:59","https://sullygnome.com/channel/malagamaxtv/stream/35015792176","76","684","9","16","1","0","38","25","Minecraft"
"12","Tuesday 23rd July 2019 09:13","https://sullygnome.com/channel/malagamaxtv/stream/35011662512","122","3782","31","41","13","7","52","29","Fortnite"
"13","Monday 22nd July 2019 18:03","https://sullygnome.com/channel/malagamaxtv/stream/35003407232","87","1131","13","16","6","4","53","35","Minecraft"
"14","Saturday 20th July 2019 17:46","https://sullygnome.com/channel/malagamaxtv/stream/34978704432","29","493","17","22","1","2","0","0","Fortnite"
"15","Friday 19th July 2019 18:22","https://sullygnome.com/channel/malagamaxtv/stream/34965767088","98","2842","29","38","11","6","68","38","Fortnite"
"16","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/malagamaxtv/stream/34927873184","45","630","14","19","0","0","20","26","Just Chatting"
"17","Monday 15th July 2019 18:04","https://sullygnome.com/channel/malagamaxtv/stream/34915454224","116","2668","23","28","22","11","52","26","Fortnite"
"18","Friday 12th July 2019 18:47","https://sullygnome.com/channel/malagamaxtv/stream/34878798416","58","1682","29","34","3","4","15","20","Fortnite"
"19","Thursday 11th July 2019 18:02","https://sullygnome.com/channel/malagamaxtv/stream/34865791568","88","2816","32","38","14","9","64","42","Fortnite"
"20","Wednesday 10th July 2019 18:06","https://sullygnome.com/channel/malagamaxtv/stream/34853372000","84","2520","30","32","13","8","33","22","Fortnite"
"21","Monday 8th July 2019 18:05","https://sullygnome.com/channel/malagamaxtv/stream/34828329088","85","3230","38","53","19","12","101","67","Fortnite"
"22","Sunday 7th July 2019 18:07","https://sullygnome.com/channel/malagamaxtv/stream/34816212336","68","1700","25","27","7","7","28","28","Fortnite"
"23","Saturday 6th July 2019 18:05","https://sullygnome.com/channel/malagamaxtv/stream/34803601152","100","4300","43","49","36","24","89","59","Fortnite"
"24","Friday 5th July 2019 17:57","https://sullygnome.com/channel/malagamaxtv/stream/34790796640","93","2418","26","33","15","8","74","42","Fortnite"
"25","Thursday 4th July 2019 16:29","https://sullygnome.com/channel/malagamaxtv/stream/34778434784","91","1001","11","15","8","5","36","24","Clash Royale"
"26","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/malagamaxtv/stream/34765218624","45","1035","23","28","9","9","29","29","Fortnite"
"27","Monday 1st July 2019 17:57","https://sullygnome.com/channel/malagamaxtv/stream/34741942720","63","1008","16","21","-2","-1","24","19","Fortnite"
"28","Monday 1st July 2019 12:45","https://sullygnome.com/channel/malagamaxtv/stream/34738819392","0","0","11","11","0","0","0","0","Clash Royale"
