"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:30","https://sullygnome.com/channel/kanyehezd/stream/35107588352","60","120","2","4","2","1","5","4","Fortnite"
"2","Sunday 21st July 2019 19:54","https://sullygnome.com/channel/kanyehezd/stream/34992943824","636","5724","9","16","-2","0","156","14","Fortnite,Teamfight Tactics"
"3","Friday 19th July 2019 21:50","https://sullygnome.com/channel/kanyehezd/stream/34968192592","505","4545","9","20","3","0","108","12","Fortnite,Teamfight Tactics,Unlisted on Twitch"
"4","Monday 15th July 2019 20:30","https://sullygnome.com/channel/kanyehezd/stream/34917245152","90","360","4","7","-1","0","20","11","Teamfight Tactics,Fortnite"
"5","Sunday 14th July 2019 22:13","https://sullygnome.com/channel/kanyehezd/stream/34906324112","272","2448","9","15","0","0","86","19","League of Legends,Fortnite"
"6","Sunday 14th July 2019 08:17","https://sullygnome.com/channel/kanyehezd/stream/34898733088","133","931","7","13","0","0","30","12","Dota Underlords,Fortnite"
"7","Friday 12th July 2019 05:00","https://sullygnome.com/channel/kanyehezd/stream/34872561248","105","315","3","6","-1","0","15","7","Fortnite,Teamfight Tactics,Dota Underlords"
"8","Saturday 6th July 2019 03:53","https://sullygnome.com/channel/kanyehezd/stream/34797174000","262","1834","7","16","7","1","53","11","Fortnite,Teamfight Tactics"
"9","Thursday 4th July 2019 18:43","https://sullygnome.com/channel/kanyehezd/stream/34779932832","452","3616","8","13","2","0","79","10","Fortnite,Teamfight Tactics,Auto Chess"
"10","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/kanyehezd/stream/34755931200","90","360","4","8","5","2","37","21","Fortnite"
