"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Science & Technology","1485","18930","11","21","487","19.676767"
"2","Fortnite","525","6045","11","20","78","8.914285"
"3","The Sims 4","450","5505","12","19","84","11.2"
"4","Minecraft","450","4140","8","13","41","5.466666"
"5","Factorio","165","1590","9","13","37","13.454545"
"6","Overcooked! 2","165","990","5","9","14","5.090909"
"7","VA-11 HALL-A: Cyberpunk Bartender Action","105","915","8","11","19","10.857142"
"8","Super Mario Odyssey","45","405","9","11","1","1.333333"
