"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:28","https://sullygnome.com/channel/blurrygil/stream/35106392032","302","1208","4","10","2","0","33","6","Retro,Fortnite"
"2","Tuesday 30th July 2019 05:55","https://sullygnome.com/channel/blurrygil/stream/35095156160","140","700","5","7","1","0","8","4","PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 03:45","https://sullygnome.com/channel/blurrygil/stream/35094208272","0","0","0","0","0","0","0","0","Just Chatting"
"4","Monday 29th July 2019 00:05","https://sullygnome.com/channel/blurrygil/stream/35079894864","250","1500","6","13","0","0","35","8","Retro,Fortnite"
"5","Sunday 28th July 2019 04:32","https://sullygnome.com/channel/blurrygil/stream/35070296576","268","1876","7","12","1","0","24","5","Just Chatting"
"6","Friday 26th July 2019 05:00","https://sullygnome.com/channel/blurrygil/stream/35046901760","150","600","4","7","0","0","11","4","Retro"
"7","Tuesday 23rd July 2019 03:00","https://sullygnome.com/channel/blurrygil/stream/35009228736","165","495","3","5","-1","0","13","4","PUBG: BATTLEGROUNDS"
"8","Sunday 21st July 2019 21:42","https://sullygnome.com/channel/blurrygil/stream/34994130848","588","2940","5","10","0","0","68","6","Just Chatting,Super Mario Maker 2,PUBG: BATTLEGROUNDS,Retro,Command &amp; Conquer: Red Alert 3"
"9","Saturday 20th July 2019 01:04","https://sullygnome.com/channel/blurrygil/stream/34970208144","446","3122","7","15","-3","0","49","6","Retro,Fortnite,Just Chatting"
"10","Wednesday 17th July 2019 01:27","https://sullygnome.com/channel/blurrygil/stream/34932978048","333","1332","4","8","1","0","30","5","Retro"
"11","Tuesday 16th July 2019 02:28","https://sullygnome.com/channel/blurrygil/stream/34921044000","362","2172","6","11","3","0","40","6","Retro"
"12","Monday 15th July 2019 03:46","https://sullygnome.com/channel/blurrygil/stream/34909455552","149","447","3","7","0","0","45","16","PUBG: BATTLEGROUNDS,Retro"
"13","Friday 12th July 2019 23:43","https://sullygnome.com/channel/blurrygil/stream/34882092688","572","3432","6","11","-1","0","56","5","PUBG: BATTLEGROUNDS,Just Chatting,Retro"
"14","Thursday 11th July 2019 02:53","https://sullygnome.com/channel/blurrygil/stream/34859250288","337","2022","6","13","0","0","28","5","Retro,PUBG: BATTLEGROUNDS"
"15","Tuesday 9th July 2019 02:41","https://sullygnome.com/channel/blurrygil/stream/34834058272","259","1036","4","14","1","0","39","8","Just Chatting,PUBG: BATTLEGROUNDS"
"16","Saturday 6th July 2019 05:27","https://sullygnome.com/channel/blurrygil/stream/34797912208","228","912","4","7","1","0","23","6","Just Chatting"
"17","Wednesday 3rd July 2019 22:02","https://sullygnome.com/channel/blurrygil/stream/34769813984","583","1749","3","6","0","0","60","6","Retro,Super Mario Maker 2,Fortnite,Just Chatting,PUBG: BATTLEGROUNDS"
"18","Tuesday 2nd July 2019 00:18","https://sullygnome.com/channel/blurrygil/stream/34746169184","402","2412","6","12","0","0","44","6","Retro,Ninjin: Clash of Carrots,Super Mario Maker 2"
