"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/shakerz_92/stream/35111862080","105","315","3","6","0","0","12","6","Fortnite"
"2","Tuesday 30th July 2019 15:25","https://sullygnome.com/channel/shakerz_92/stream/35098788112","230","920","4","7","5","1","39","9","Fortnite"
"3","Monday 29th July 2019 13:12","https://sullygnome.com/channel/shakerz_92/stream/35085083104","168","168","1","3","0","0","44","14","Fortnite"
"4","Sunday 28th July 2019 15:44","https://sullygnome.com/channel/shakerz_92/stream/35074679232","151","302","2","5","4","1","31","11","Fortnite"
"5","Thursday 25th July 2019 16:25","https://sullygnome.com/channel/shakerz_92/stream/35039233872","125","750","6","11","6","2","13","5","Fortnite"
"6","Wednesday 24th July 2019 18:33","https://sullygnome.com/channel/shakerz_92/stream/35028432144","237","711","3","6","2","0","24","6","Fortnite"
"7","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/shakerz_92/stream/35028202528","15","30","2","2","1","2","2","4","Fortnite"
"8","Tuesday 23rd July 2019 16:30","https://sullygnome.com/channel/shakerz_92/stream/35014593024","195","585","3","4","4","1","45","12","Fortnite"
"9","Monday 22nd July 2019 15:38","https://sullygnome.com/channel/shakerz_92/stream/35001895648","292","1460","5","9","7","1","45","9","Fortnite"
"10","Sunday 21st July 2019 15:46","https://sullygnome.com/channel/shakerz_92/stream/34990178240","224","1120","5","12","7","1","105","28","Fortnite"
"11","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/shakerz_92/stream/34976992448","135","810","6","11","5","2","36","14","Fortnite"
"12","Thursday 18th July 2019 15:45","https://sullygnome.com/channel/shakerz_92/stream/34951610880","195","1560","8","11","9","2","35","10","Fortnite"
"13","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/shakerz_92/stream/34939126160","240","1200","5","7","4","0","61","14","Fortnite"
"14","Tuesday 16th July 2019 15:45","https://sullygnome.com/channel/shakerz_92/stream/34926386032","225","675","3","7","3","0","38","9","Fortnite"
"15","Monday 15th July 2019 15:45","https://sullygnome.com/channel/shakerz_92/stream/34913972576","285","855","3","8","6","1","43","8","Fortnite"
"16","Sunday 14th July 2019 15:41","https://sullygnome.com/channel/shakerz_92/stream/34901904256","274","1096","4","7","4","0","45","10","Fortnite"
"17","Thursday 11th July 2019 15:34","https://sullygnome.com/channel/shakerz_92/stream/34863991072","161","1449","9","14","14","4","56","17","Fortnite"
"18","Wednesday 10th July 2019 21:45","https://sullygnome.com/channel/shakerz_92/stream/34855255376","0","0","5","5","0","0","0","0","Fortnite"
"19","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/shakerz_92/stream/34853078560","150","450","3","9","2","0","33","12","Fortnite"
"20","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/shakerz_92/stream/34852763248","0","0","0","0","0","0","0","0","Fortnite"
"21","Tuesday 9th July 2019 17:14","https://sullygnome.com/channel/shakerz_92/stream/34840214896","166","996","6","13","3","1","32","12","Fortnite"
"22","Tuesday 9th July 2019 15:52","https://sullygnome.com/channel/shakerz_92/stream/34839146128","8","40","5","6","1","2","0","0","Fortnite"
"23","Monday 8th July 2019 16:36","https://sullygnome.com/channel/shakerz_92/stream/34827318224","204","816","4","7","3","0","51","14","Fortnite"
"24","Monday 8th July 2019 16:00","https://sullygnome.com/channel/shakerz_92/stream/34826714208","15","75","5","6","1","2","13","26","Fortnite"
"25","Sunday 7th July 2019 14:45","https://sullygnome.com/channel/shakerz_92/stream/34814076416","120","360","3","6","2","0","28","12","Fortnite"
"26","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/shakerz_92/stream/34778149088","165","990","6","13","12","2","69","13","Fortnite"
"27","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/shakerz_92/stream/34765477680","375","2625","7","12","20","3","71","10","Fortnite"
"28","Tuesday 2nd July 2019 15:31","https://sullygnome.com/channel/shakerz_92/stream/34752667104","359","1795","5","9","5","0","62","9","Fortnite"
"29","Monday 1st July 2019 15:35","https://sullygnome.com/channel/shakerz_92/stream/34740462704","385","2310","6","11","4","0","77","12","Fortnite"
