"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 19:27","https://sullygnome.com/channel/mazeen/stream/35065144992","153","765","5","8","1","0","1","0","CRSED: F.O.A.D.,PUBG: BATTLEGROUNDS,Apex Legends"
"2","Friday 26th July 2019 19:42","https://sullygnome.com/channel/mazeen/stream/35053408592","243","972","4","7","0","0","7","1","PUBG: BATTLEGROUNDS,Apex Legends"
"3","Thursday 25th July 2019 20:51","https://sullygnome.com/channel/mazeen/stream/35042187424","144","720","5","8","1","0","6","2","Unlisted on Twitch,Just Chatting,RAGE 2,CRSED: F.O.A.D.,Apex Legends"
"4","Thursday 25th July 2019 10:55","https://sullygnome.com/channel/mazeen/stream/35036790288","125","625","5","9","0","0","10","4","Battlefield V"
"5","Wednesday 24th July 2019 19:50","https://sullygnome.com/channel/mazeen/stream/35029353088","250","1500","6","10","3","0","16","3","Battlefield V"
"6","Wednesday 24th July 2019 09:15","https://sullygnome.com/channel/mazeen/stream/35023969632","15","45","3","3","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 21:47","https://sullygnome.com/channel/mazeen/stream/35018447088","73","365","5","6","0","0","0","0","Apex Legends"
"8","Tuesday 23rd July 2019 19:52","https://sullygnome.com/channel/mazeen/stream/35017163040","113","678","6","10","0","0","9","4","Battlefield V,Unlisted on Twitch"
"9","Monday 22nd July 2019 19:55","https://sullygnome.com/channel/mazeen/stream/35004766832","230","1380","6","9","1","0","13","3","Battlefield V"
"10","Sunday 21st July 2019 20:15","https://sullygnome.com/channel/mazeen/stream/34992895920","210","1260","6","11","2","0","17","4","Battlefield V"
"11","Saturday 20th July 2019 20:13","https://sullygnome.com/channel/mazeen/stream/34980812912","272","1088","4","8","1","0","14","2","Unlisted on Twitch,Battlefield V"
"12","Friday 19th July 2019 20:24","https://sullygnome.com/channel/mazeen/stream/34966493776","156","936","6","12","4","1","8","2","Marvel Ultimate Alliance 3: The Black Order,Apex Legends"
"13","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/mazeen/stream/34954290128","135","540","4","7","0","0","8","3","Battlefield V"
"14","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/mazeen/stream/34941643264","165","990","6","9","1","0","11","3","Battlefield V"
"15","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/mazeen/stream/34929142112","210","630","3","8","1","0","14","3","Battlefield V,Apex Legends"
"16","Monday 15th July 2019 19:33","https://sullygnome.com/channel/mazeen/stream/34916550592","282","1410","5","7","2","0","14","2","Battlefield V"
"17","Sunday 14th July 2019 15:15","https://sullygnome.com/channel/mazeen/stream/34901569488","120","600","5","7","0","0","7","3","Apex Legends"
"18","Sunday 14th July 2019 11:45","https://sullygnome.com/channel/mazeen/stream/34899806976","90","450","5","8","0","0","3","1","Apex Legends"
"19","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/mazeen/stream/34898963568","45","135","3","5","1","1","1","1","Apex Legends"
"20","Saturday 13th July 2019 20:15","https://sullygnome.com/channel/mazeen/stream/34892397888","345","1725","5","7","0","0","8","1","Apex Legends,Unlisted on Twitch"
"21","Saturday 13th July 2019 14:54","https://sullygnome.com/channel/mazeen/stream/34889031504","141","564","4","7","-2","0","9","3","Apex Legends"
"22","Friday 12th July 2019 19:00","https://sullygnome.com/channel/mazeen/stream/34879004160","0","0","3","3","0","0","0","0","Grand Theft Auto V"
"23","Thursday 11th July 2019 21:27","https://sullygnome.com/channel/mazeen/stream/34868208752","153","765","5","8","0","0","12","4","TrackMania Turbo,Apex Legends,Unlisted on Twitch"
"24","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/mazeen/stream/34867207776","75","150","2","8","0","0","11","7","TrackMania Turbo"
"25","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/mazeen/stream/34841691200","165","330","2","5","0","0","3","1","Inside,Apex Legends"
"26","Monday 8th July 2019 20:45","https://sullygnome.com/channel/mazeen/stream/34830242432","150","450","3","5","0","0","3","1","Apex Legends"
"27","Sunday 7th July 2019 19:38","https://sullygnome.com/channel/mazeen/stream/34817330240","217","868","4","6","1","0","5","1","Apex Legends"
"28","Friday 5th July 2019 20:00","https://sullygnome.com/channel/mazeen/stream/34792158336","240","480","2","4","0","0","9","2","Anthem,Apex Legends"
"29","Thursday 4th July 2019 23:02","https://sullygnome.com/channel/mazeen/stream/34780616928","58","232","4","8","3","0","12","2","Apex Legends,Unlisted on Twitch"
"30","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/mazeen/stream/34768124800","240","480","2","4","0","0","5","1","Apex Legends,Unlisted on Twitch"
"31","Wednesday 3rd July 2019 13:15","https://sullygnome.com/channel/mazeen/stream/34764122608","60","60","1","3","0","0","2","1","Apex Legends,Unlisted on Twitch"
"32","Wednesday 3rd July 2019 10:30","https://sullygnome.com/channel/mazeen/stream/34762986736","105","105","1","3","1","0","7","3","Unlisted on Twitch"
"33","Tuesday 2nd July 2019 20:45","https://sullygnome.com/channel/mazeen/stream/34755928240","285","570","2","4","0","0","2","0","Unlisted on Twitch"
"34","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/mazeen/stream/34755672640","0","0","2","2","0","0","0","0","Apex Legends"
"35","Monday 1st July 2019 20:45","https://sullygnome.com/channel/mazeen/stream/34743657776","195","390","2","4","0","0","4","1","Unlisted on Twitch"
